docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-40,0,1,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg-40,0,2,започна,,започна,Vpptf-o3s,VERB,O,
bg-40,0,3,кампания,,кампания,Ncfsi,NOUN,O,
bg-40,0,4,срещу,,срещу,R,ADP,O,
bg-40,0,5,ислямистка,,ислямистки,Afsi,ADJ,O,
bg-40,0,6,групировка,,групировка,Ncfsi,NOUN,O,
bg-40,0,7,24.11.2018,,24.11.2018,Mc-pi,NUM,O,
bg-40,0,8,|,,|,Cc,CCONJ,O,
bg-40,0,9,11:15,,11:15,Mc-pi,NUM,O,
bg-40,1,1,Пакистанската,,пакистански,Afsd,ADJ,O,
bg-40,1,2,полиция,,полиция,Ncfsi,NOUN,O,
bg-40,1,3,задържа,,задържам-(се),Vpitf-r3s,VERB,O,
bg-40,1,4,радикален,,радикален,Amsi,ADJ,O,
bg-40,1,5,ислямистки,,ислямистки,Amsi,ADJ,O,
bg-40,1,6,духовник,,духовник,Ncmsi,NOUN,O,
bg-40,1,7,",",,",",punct,PUNCT,O,
bg-40,1,8,който,,който,Pre-os-m,PRON,O,
bg-40,1,9,всеки,,всеки,Pce-os-m,DET,O,
bg-40,1,10,ден,,ден,Ncmsi,NOUN,O,
bg-40,1,11,организираше,,организирам,Vpitf-m3s,VERB,O,
bg-40,1,12,протестни,,протестен,A-pi,ADJ,O,
bg-40,1,13,митинги,,митинг,Ncmpi,NOUN,O,
bg-40,1,14,след,,след,R,ADP,O,
bg-40,1,15,оневиняването,,оневиняване,Ncnsd,NOUN,O,
bg-40,1,16,на,,на,R,ADP,O,
bg-40,1,17,християнка,,християнка,Ncfsi,NOUN,O,
bg-40,1,18,",",,",",punct,PUNCT,O,
bg-40,1,19,осъдена,,осъдя,Vpptcv--sfi,ADJ,O,
bg-40,1,20,на,,на,R,ADP,O,
bg-40,1,21,смърт,,смърт,Ncfsi,NOUN,O,
bg-40,1,22,за,,за,R,ADP,O,
bg-40,1,23,богохулство,,богохулство,Ncnsi,NOUN,O,
bg-40,1,24,",",,",",punct,PUNCT,O,
bg-40,1,25,и,,и,Cp,CCONJ,O,
bg-40,1,26,около,,около,R,ADP,O,
bg-40,1,27,300,,триста,Mc-pi,NUM,O,
bg-40,1,28,негови,,мой,Psol-p3-if,DET,O,
bg-40,1,29,последователи,,последовател,Ncmpi,NOUN,O,
bg-40,1,30,.,,.,punct,PUNCT,O,
bg-40,2,1,Арестите,,арест,Ncmpd,NOUN,O,
bg-40,2,2,на,,на,R,ADP,O,
bg-40,2,3,привържениците,,привърженик,Ncmpd,NOUN,O,
bg-40,2,4,на,,на,R,ADP,O,
bg-40,2,5,"""",,"""",punct,PUNCT,O,
bg-40,2,6,Техрик-и-лабаик,Техрик-и-лабаик,техрик-и-лабаик,Npmsi,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
bg-40,2,7,"""",,"""",punct,PUNCT,O,
bg-40,2,8,бяха,,съм,Vxitf-t3p,AUX,O,
bg-40,2,9,извършени,,извърша,Vpptcv--p-i,VERB,O,
bg-40,2,10,в,,в,R,ADP,O,
bg-40,2,11,провинция,,провинция,Ncfsi,NOUN,O,
bg-40,2,12,Пенджаб,Пенджаб,пенджаб,Npfsi,PROPN,B-LOC,GPE-Punjab
bg-40,2,13,.,,.,punct,PUNCT,O,
bg-40,3,1,През,,през,R,ADP,O,
bg-40,3,2,изминалата,,измина,Vpptcao-sfd,ADJ,O,
bg-40,3,3,нощ,,нощ,Ncfsi,NOUN,O,
bg-40,3,4,е,,съм,Vxitf-r3s,AUX,O,
bg-40,3,5,бил,,съм,Vxitcat-smi,AUX,O,
bg-40,3,6,задържан,,задържа-(се),Vpptcv--smi,VERB,O,
bg-40,3,7,и,,и,Cp,CCONJ,O,
bg-40,3,8,водачът,,водач,Ncmsf,NOUN,O,
bg-40,3,9,на,,на,R,ADP,O,
bg-40,3,10,групировката,,групировка,Ncfsd,NOUN,O,
bg-40,3,11,Хадим,Хадим,хадим,Npmsi,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
bg-40,3,12,Ризви,Ризви,ризви,Hmsi,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
bg-40,3,13,",",,",",punct,PUNCT,O,
bg-40,3,14,съобщиха,,съобщя,Vpptf-o3p,VERB,O,
bg-40,3,15,Асошиейтед,Асошиейтед,асошиейтед,Npmsi,PROPN,B-ORG,ORG-AP-The-Associated-Press
bg-40,3,16,прес,прес,прес,Npmsi,PROPN,I-ORG,ORG-AP-The-Associated-Press
bg-40,3,17,и,,и,Cp,CCONJ,O,
bg-40,3,18,ДПА,ДПА,дпа,Npfsi,PROPN,B-ORG,ORG-DPA
bg-40,3,19,",",,",",punct,PUNCT,O,
bg-40,3,20,позовавайки,,позовавам-(се),Vpitg,ADV,O,
bg-40,3,21,се,,се,Ppxta,PRON,O,
bg-40,3,22,на,,на,R,ADP,O,
bg-40,3,23,полицията,,полиция,Ncfsd,NOUN,O,
bg-40,3,24,.,,.,punct,PUNCT,O,
bg-40,4,1,Десетки,,десятка,Ncfpi,NOUN,O,
bg-40,4,2,привърженици,,привърженик,Ncmpi,NOUN,O,
bg-40,4,3,на,,на,R,ADP,O,
bg-40,4,4,Ризви,Ризви,ризви,Npmsi,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
bg-40,4,5,са,,съм,Vxitf-r3p,AUX,O,
bg-40,4,6,били,,съм,Vxitcat-p-i,AUX,O,
