docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-69,0,1,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-69,0,2,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-69,0,3,-,,-,interp,PUNCT,O,
pl-69,0,4,chrześcijanka,,chrześcijanka,subst:sg:nom:f,NOUN,O,
pl-69,0,5,",",,",",interp,PUNCT,O,
pl-69,0,6,która,,który,adj:sg:nom:f:pos,DET,O,
pl-69,0,7,podzieliła,,podzielić,praet:sg:f:perf,VERB,O,
pl-69,0,8,muzułmański,,muzułmański,adj:sg:acc:m3:pos,ADJ,O,
pl-69,0,9,Pakistan,Pakistan,Pakistan,subst:sg:acc:m3,PROPN,B-LOC,GPE-Pakistan
pl-69,1,1,Sąd,,sąd,subst:sg:nom:m3,NOUN,O,
pl-69,1,2,w,,w,prep:loc:nwok,ADP,O,
pl-69,1,3,Pakistanie,Pakistan,Pakistan,subst:sg:loc:m3,PROPN,B-LOC,GPE-Pakistan
pl-69,1,4,uchylił,,uchylić,praet:sg:m3:perf,VERB,O,
pl-69,1,5,wyrok,,wyrok,subst:sg:acc:m3,NOUN,O,
pl-69,1,6,śmierci,,śmierć,subst:sg:gen:f,NOUN,O,
pl-69,1,7,dla,,dla,prep:gen,ADP,O,
pl-69,1,8,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-69,1,9,skazanej,,skazany,adj:sg:gen:f:pos,ADJ,O,
pl-69,1,10,za,,za,prep:acc,ADP,O,
pl-69,1,11,bluźnierstwo,,bluźnierstwo,subst:sg:acc:n:ncol,NOUN,O,
pl-69,1,12,w,,w,prep:loc:nwok,ADP,O,
pl-69,1,13,sprawie,,sprawa,subst:sg:loc:f,NOUN,O,
pl-69,1,14,",",,",",interp,PUNCT,O,
pl-69,1,15,która,,który,adj:sg:nom:f:pos,DET,O,
pl-69,1,16,podzieliła,,podzielić,praet:sg:f:perf,VERB,O,
pl-69,1,17,naród,,naród,subst:sg:acc:m3,NOUN,O,
pl-69,1,18,.,,.,interp,PUNCT,O,
pl-69,2,1,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-69,2,2,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-69,2,3,została,,zostać,praet:sg:f:perf,AUX,O,
pl-69,2,4,skazana,,skazać,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-69,2,5,w,,w,prep:loc:nwok,ADP,O,
pl-69,2,6,2010,,2010,adj:sg:loc:m3:pos,ADJ,O,
pl-69,2,7,roku,,rok,subst:sg:loc:m3,NOUN,O,
pl-69,2,8,po,,po,prep:loc,ADP,O,
pl-69,2,9,tym,,to,subst:sg:loc:n:ncol,PRON,O,
pl-69,2,10,",",,",",interp,PUNCT,O,
pl-69,2,11,jak,,jak,adv:pos,ADV,O,
pl-69,2,12,oskarżono,,oskarżyć,imps:perf,VERB,O,
pl-69,2,13,ją,,on,ppron3:sg:acc:f:ter:akc:npraep,PRON,O,
pl-69,2,14,o,,o,prep:acc,ADP,O,
pl-69,2,15,obrazę,,obraza,subst:sg:acc:f,NOUN,O,
pl-69,2,16,proroka,,prorok,subst:sg:gen:m1,NOUN,O,
pl-69,2,17,Mahometa,Mahomet,Mahomet,subst:sg:gen:m1,PROPN,B-PER,PER-Mahomet
pl-69,2,18,w,,w,prep:loc:nwok,ADP,O,
pl-69,2,19,kłótni,,kłótny,subst:sg:loc:f,NOUN,O,
pl-69,2,20,z,,z,prep:inst:nwok,ADP,O,
pl-69,2,21,sąsiadkami,,sąsiadek,subst:pl:inst:f,NOUN,O,
pl-69,2,22,.,,.,interp,PUNCT,O,
pl-69,3,1,Mimo,,mimo,adv,ADV,O,
pl-69,3,2,że,,że,comp,SCONJ,O,
pl-69,3,3,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-69,3,4,cały,,cały,adj:sg:acc:m3:pos,ADJ,O,
pl-69,3,5,czas,,czas,subst:sg:acc:m3,NOUN,O,
pl-69,3,6,utrzymywała,,utrzymywać,praet:sg:f:imperf,VERB,O,
pl-69,3,7,",",,",",interp,PUNCT,O,
pl-69,3,8,że,,że,comp,SCONJ,O,
pl-69,3,9,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-69,3,10,niewinna,,niewinny,adj:sg:nom:f:pos,ADJ,O,
pl-69,3,11,",",,",",interp,PUNCT,O,
pl-69,3,12,większość,,większość,subst:sg:nom:f,NOUN,O,
pl-69,3,13,z,,z,prep:gen:nwok,ADP,O,
pl-69,3,14,ostatnich,,ostatni,adj:pl:gen:m3:pos,ADJ,O,
