docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-93,0,1,Pakistan,Pakistan,Pakistan,subst:sg:nom:f,PROPN,B-LOC,GPE-Pakistan
pl-93,0,2,:,,:,interp,PUNCT,O,
pl-93,0,3,Jest,,być,fin:sg:ter:imperf,AUX,O,
pl-93,0,4,porozumienie,,porozumienie,subst:sg:nom:n:ncol,NOUN,O,
pl-93,0,5,rządu,,rząd,subst:sg:gen:m3,NOUN,O,
pl-93,0,6,i,,i,conj,CCONJ,O,
pl-93,0,7,radykalnych,,radykalny,adj:pl:gen:f:pos,ADJ,O,
pl-93,0,8,partii,,partia,subst:pl:gen:f,NOUN,O,
pl-93,0,9,ws,,wsies,brev:pun,X,O,
pl-93,0,10,.,,.,interp,PUNCT,O,
pl-93,0,11,zakończenia,,zakończyć,ger:sg:gen:n:perf:aff,NOUN,O,
pl-93,0,12,protestów,,protest,subst:pl:gen:m3,NOUN,O,
pl-93,1,1,Rzecznik,,rzecznik,subst:sg:nom:m1,NOUN,O,
pl-93,1,2,prasowy,,prasowy,adj:sg:nom:m1:pos,ADJ,O,
pl-93,1,3,partii,,partia,subst:sg:gen:f,NOUN,O,
pl-93,1,4,Zubair,Zubair,Zubair,subst:sg:nom:m1,PROPN,B-PER,PER-Zubair-Kasuri
pl-93,1,5,Kasuri,Kasuri,Kasuri,subst:sg:nom:m1,PROPN,I-PER,PER-Zubair-Kasuri
pl-93,1,6,powiedział,,powiedzieć,praet:sg:m1:perf,VERB,O,
pl-93,1,7,Al,Al,Al,subst:sg:acc:f,PROPN,B-PRO,PRO-Al-Jazeera
pl-93,2,1,Dżazirze,Dżazira,Dżazira,subst:sg:nom:m1,PROPN,I-PRO,PRO-Al-Jazeera
pl-93,2,2,",",,",",interp,PUNCT,O,
pl-93,2,3,że,,że,comp,SCONJ,O,
pl-93,2,4,pakistański,pakistański,pakistański,adj:sg:nom:m3:pos,ADJ,B-ORG,ORG-Pakistani-Government
pl-93,2,5,rząd,rząd,rząd,subst:sg:nom:m3,NOUN,I-ORG,ORG-Pakistani-Government
pl-93,2,6,zgodził,,zgodzić,praet:sg:m3:perf,VERB,O,
pl-93,2,7,się,,się,part,PRON,O,
pl-93,2,8,",",,",",interp,PUNCT,O,
pl-93,2,9,by,,by,comp,SCONJ,O,
pl-93,2,10,zatrzymani,,zatrzymać,ppas:pl:nom:m1:perf:aff,ADJ,O,
pl-93,2,11,demonstranci,,demonstrant,subst:pl:nom:m1,NOUN,O,
pl-93,2,12,zostali,,zostać,praet:pl:m1:perf,AUX,O,
pl-93,2,13,objęci,,objąć,ppas:pl:nom:m1:perf:aff,ADJ,O,
pl-93,2,14,amnestią,,amnestia,subst:sg:inst:f,NOUN,O,
pl-93,2,15,i,,i,conj,CCONJ,O,
pl-93,2,16,wypuszczeni,,wypuścić,ppas:pl:nom:m1:perf:aff,ADJ,O,
pl-93,2,17,z,,z,prep:gen:nwok,ADP,O,
pl-93,2,18,aresztów,,areszt,subst:pl:gen:m3,NOUN,O,
pl-93,2,19,.,,.,interp,PUNCT,O,
pl-93,3,1,Zgodnie,,zgodnie,adv:pos,ADV,O,
pl-93,3,2,z,,z,prep:inst:nwok,ADP,O,
pl-93,3,3,porozumieniem,,porozumienie,subst:sg:inst:n:ncol,NOUN,O,
pl-93,3,4,",",,",",interp,PUNCT,O,
pl-93,3,5,protestujący,,protestować,pact:pl:nom:m1:imperf:aff,ADJ,O,
pl-93,3,6,będą,,być,bedzie:pl:ter:imperf,AUX,O,
pl-93,3,7,mogli,,móc,praet:pl:m1:imperf,VERB,O,
pl-93,3,8,złożyć,,złożyć,inf:perf,VERB,O,
pl-93,3,9,odwołanie,,odwołać,subst:sg:acc:n:perf,NOUN,O,
pl-93,3,10,do,,do,prep:gen,ADP,O,
pl-93,3,11,Sądu,Sąd,sąd,subst:sg:gen:m3,NOUN,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-93,3,12,Najwyższego,Najwyższy,wysoki,adj:sg:gen:m3:sup,ADJ,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-93,3,13,od,,od,prep:gen:nwok,ADP,O,
pl-93,3,14,decyzji,,decyzja,subst:sg:gen:f,NOUN,O,
pl-93,3,15,o,,o,prep:loc,ADP,O,
pl-93,3,16,uwolnieniu,,uwolnić,ger:sg:loc:n:perf:aff,NOUN,O,
pl-93,3,17,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-93,3,18,.,,.,interp,PUNCT,O,
pl-93,4,1,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-93,4,2,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-93,4,3,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-93,4,4,zostać,,zostać,inf:perf,AUX,O,
pl-93,4,5,umieszczona,,umieścić,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-93,4,6,na,,na,prep:loc,ADP,O,
pl-93,4,7,pakistańskiej,,pakistański,adj:sg:loc:f:pos,ADJ,O,
pl-93,4,8,liście,,lista,subst:sg:loc:f,NOUN,O,
pl-93,4,9,kontroli,,kontrola,subst:sg:gen:f,NOUN,O,
pl-93,4,10,wyjścia,,wyjście,subst:sg:gen:n:ncol,NOUN,O,
pl-93,4,11,",",,",",interp,PUNCT,O,
pl-93,4,12,co,,co,subst:sg:nom:n:ncol,PRON,O,
pl-93,4,13,oznacza,,oznaczać,fin:sg:ter:imperf,VERB,O,
pl-93,4,14,brak,,brak,subst:sg:nom:m3,NOUN,O,
pl-93,4,15,możliwości,,możliwość,subst:sg:gen:f,NOUN,O,
pl-93,4,16,opuszczenia,,opuścić,ger:sg:gen:n:perf:aff,NOUN,O,
pl-93,4,17,kraju,,kraj,subst:sg:gen:m3,NOUN,O,
pl-93,4,18,.,,.,interp,PUNCT,O,
pl-93,5,1,Wcześniej,,wcześnie,adv:com,ADV,O,
pl-93,5,2,prawnik,,prawnik,subst:sg:nom:m1,NOUN,O,
pl-93,5,3,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-93,5,4,Saif,Saif,Saif,subst:sg:nom:m1,PROPN,B-PER,PER-Saif-Ul-Malook
pl-93,5,5,-ul,-ul,-ul,subst:sg:nom:m1,PROPN,I-PER,PER-Saif-Ul-Malook
pl-93,5,6,Malook,Malook,Malook,subst:sg:nom:m1,PROPN,I-PER,PER-Saif-Ul-Malook
pl-93,5,7,zapowiadał,,zapowiadać,praet:sg:m1:imperf,VERB,O,
pl-93,5,8,",",,",",interp,PUNCT,O,
pl-93,5,9,że,,że,comp,SCONJ,O,
pl-93,5,10,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-93,5,11,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-93,5,12,będzie,,być,bedzie:sg:ter:imperf,AUX,O,
pl-93,5,13,musiała,,musieć,praet:sg:f:imperf,VERB,O,
pl-93,5,14,wyjechać,,wyjechać,inf:perf,VERB,O,
pl-93,5,15,z,,z,prep:gen:nwok,ADP,O,
pl-93,5,16,Pakistanu,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-93,5,17,",",,",",interp,PUNCT,O,
pl-93,5,18,gdyż,,gdyż,comp,SCONJ,O,
pl-93,5,19,w,,w,prep:loc:nwok,ADP,O,
pl-93,5,20,ojczyźnie,,ojczyzna,subst:sg:loc:f,NOUN,O,
pl-93,5,21,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-93,5,22,życie,,życie,subst:sg:nom:n:ncol,NOUN,O,
pl-93,5,23,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-93,5,24,zagrożone,,zagrozić,ppas:sg:nom:n:perf:aff,ADJ,O,
pl-93,5,25,.,,.,interp,PUNCT,O,
pl-93,6,1,Wiele,,wiele,num:pl:nom:m3:rec,DET,O,
pl-93,6,2,zachodnich,,zachodni,adj:pl:gen:m3:pos,ADJ,O,
pl-93,6,3,krajów,,kraj,subst:pl:gen:m3,NOUN,O,
pl-93,6,4,oferowało,,oferować,praet:sg:n:imperf,VERB,O,
pl-93,6,5,udzielenie,,udzielić,ger:sg:acc:n:perf:aff,NOUN,O,
pl-93,6,6,kobiecie,,kobieta,subst:sg:dat:f,NOUN,O,
pl-93,6,7,azylu,,azyl,subst:sg:gen:m3,NOUN,O,
pl-93,6,8,.,,.,interp,PUNCT,O,
pl-93,7,1,Adwokat,,adwokat,subst:sg:nom:m1,NOUN,O,
pl-93,7,2,poinformował,,poinformować,praet:sg:m1:perf,VERB,O,
pl-93,7,3,",",,",",interp,PUNCT,O,
pl-93,7,4,że,,że,comp,SCONJ,O,
pl-93,7,5,sam,,sam,adj:sg:nom:m1:pos,ADJ,O,
pl-93,7,6,też,,też,part,PART,O,
