docId,sentenceId,tokenId,text,lemma,ner,clID
47,0,1,Donald,donald,B-PER,1
47,0,2,Trump,trump,B-PER,1
47,0,3,zaprosił,,O,
47,0,4,Viktora,viktor,B-PER,67
47,0,5,Orbána,orbán,B-PER,67
47,0,6,do,,O,
47,0,7,Waszyngtonu,waszyngton,B-LOC,47
47,0,8,.,,O,
47,1,1,Obama,obama,B-PER,16
47,1,2,nigdy,,O,
47,1,3,tego,,O,
47,1,4,nie,,O,
47,1,5,zrobił,,O,
47,1,6,.,,O,
47,1,7,.,,O,
47,1,8,.,,O,
47,2,1,Na,,O,
47,2,2,łamach,,O,
47,2,3,węgierskiego,,O,
47,2,4,dziennika,,O,
47,2,5,"""",,O,
47,2,6,Világgazdaság,világgazdaság,B-ORG,20771
47,2,7,"""",,O,
47,2,8,Viktor,,O,
47,2,9,Orbán,,O,
47,2,10,powiedział,,O,
47,2,11,",",,O,
47,2,12,że,,O,
47,2,13,został,,O,
47,2,14,zaproszony,,O,
47,2,15,do,,O,
47,2,16,Waszyngtonu,,O,
47,2,17,przez,,O,
47,2,18,Donalda,,O,
47,2,19,Trumpa,,O,
47,2,20,.,,O,
47,3,1,Przywódca,,O,
47,3,2,Madziarów,madziarów,B-PER,20772
47,3,3,poinformował,,O,
47,3,4,",",,O,
47,3,5,że,,O,
47,3,6,zaproszenie,,O,
47,3,7,otrzymał,,O,
47,3,8,podczas,,O,
47,3,9,rozmowy,,O,
47,3,10,telefonicznej,,O,
47,3,11,z,,O,
47,3,12,amerykańskim,,O,
47,3,13,prezydentem,,O,
47,3,14,-,,O,
47,3,15,elektem,,O,
47,3,16,.,,O,
47,4,1,Orbán,,O,
47,4,2,powiedział,,O,
47,4,3,w,,O,
47,4,4,wywiadzie,,O,
47,4,5,udzielonym,,O,
47,4,6,dziennikowi,,O,
47,4,7,"""",,O,
47,4,8,Világgazdaság,,O,
47,4,9,"""",,O,
47,4,10,:,,O,
47,4,11,"""",,O,
47,4,12,(,,O,
47,4,13,Donald,,O,
47,4,14,Trump,,O,
47,4,15,-,,O,
47,4,16,przyp.red,,O,
47,4,17,.,,O,
47,4,18,),,O,
47,4,19,zaprosił,,O,
47,4,20,mnie,,O,
47,4,21,do,,O,
47,4,22,Waszyngtonu,,O,
47,4,23,.,,O,
47,5,1,,,O,
47,5,2,mu,,O,
47,5,3,",",,O,
47,5,4,że,,O,
47,5,5,już,,O,
47,5,6,dawno,,O,
47,5,7,tam,,O,
47,5,8,nie,,O,
47,5,9,,,O,
47,5,10,",",,O,
47,5,11,bo,,O,
47,5,12,uważano,,O,
47,5,13,mnie,,O,
47,5,14,tam,,O,
47,5,15,za,,O,
47,5,16,czarną,,O,
47,5,17,owcę,,O,
47,5,18,.,,O,
47,6,1,Zaśmiał,,O,
47,6,2,się,,O,
47,6,3,i,,O,
47,6,4,odparł,,O,
47,6,5,",",,O,
47,6,6,że,,O,
47,6,7,jego,,O,
47,6,8,również,,O,
47,6,9,tak,,O,
47,6,10,traktowano,,O,
47,6,11,.,,O,
47,6,12,"""",,O,
47,7,1,Orbán,,O,
47,7,2,pytany,,O,
47,7,3,o,,O,
47,7,4,to,,O,
47,7,5,jakim,,O,
47,7,6,prezydentem,,O,
47,7,7,będzie,,O,
47,7,8,Trump,,O,
47,7,9,biorąc,,O,
47,7,10,pod,,O,
47,7,11,uwagę,,O,
47,7,12,to,,O,
47,7,13,",",,O,
47,7,14,że,,O,
47,7,15,nie,,O,
47,7,16,ma,,O,
47,7,17,doświadczenia,,O,
47,7,18,politycznego,,O,
47,7,19,powiedział,,O,
47,7,20,:,,O,
47,7,21,"""",,O,
47,7,22,Będzie,,O,
47,7,23,prezydentem,,O,
47,7,24,",",,O,
47,7,25,który,,O,
47,7,26,nie,,O,
47,7,27,jest,,O,
47,7,28,uwiązany,,O,
47,7,29,ideologicznie,,O,
47,7,30,i,,O,
47,7,31,którego,,O,
47,7,32,dużo,,O,
47,7,33,bardziej,,O,
47,7,34,interesuje,,O,
47,7,35,sukces,,O,
47,7,36,",",,O,
47,7,37,skuteczność,,O,
47,7,38,i,,O,
47,7,39,rezultaty,,O,
47,7,40,niż,,O,
47,7,41,teorie,,O,
47,7,42,polityczne,,O,
47,7,43,.,,O,
47,7,44,"""",,O,
47,8,1,Warto,,O,
47,8,2,wspomnieć,,O,
47,8,3,",",,O,
47,8,4,że,,O,
47,8,5,Barack,barack,B-PER,16
47,8,6,Obama,obama,I-PER,16
47,8,7,nigdy,,O,
47,8,8,nie,,O,
47,8,9,odbył,,O,
47,8,10,dwustronnego,,O,
47,8,11,spotkania,,O,
47,8,12,z,,O,
47,8,13,Viktorem,viktor,B-PER,67
47,8,14,Orbánem,orbán,I-PER,67
47,8,15,.,,O,
47,9,1,Źródło,,O,
47,9,2,:,,O,
47,9,3,vg.hu,vg.hu,B-ORG,20773
47,9,4,.,,O,
