docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
70,0,1,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
70,0,2,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
70,0,3,w,,w,prep:loc:nwok,ADP,O,
70,0,4,Białym,biały,biały,adj:sg:loc:m3:pos,ADJ,B-LOC,111
70,0,5,Domu,dom,dom,subst:sg:loc:m3,NOUN,I-LOC,111
70,0,6,zamieszka,,zamieszkać,fin:sg:ter:perf,VERB,O,
70,0,7,sam,,sam,adj:sg:nom:m1:pos,ADJ,O,
70,0,8,.,,.,interp,PUNCT,O,
70,1,1,Żona,,żona,subst:sg:nom:f,NOUN,O,
70,1,2,i,,i,conj,CCONJ,O,
70,1,3,syn,,syn,subst:sg:nom:m1,NOUN,O,
70,1,4,dołączą,,dołączyć,fin:pl:ter:perf,VERB,O,
70,1,5,dopiero,,dopiero,part,PART,O,
70,1,6,latem,,lato,subst:sg:inst:n:ncol,NOUN,O,
70,1,7,-elekt,,-elekt,subst:sg:gen:f,NOUN,O,
70,1,8,o,,o,prep:loc,ADP,O,
70,1,9,swojej,,swój,adj:sg:loc:f:pos,DET,O,
70,1,10,decyzji,,decyzja,subst:sg:loc:f,NOUN,O,
70,1,11,powiedział,,powiedzieć,praet:sg:m1:perf,VERB,O,
70,1,12,dziennikarzom,,dziennikarz,subst:pl:dat:m1,NOUN,O,
70,1,13,na,,na,prep:loc,ADP,O,
70,1,14,swoim,,swój,adj:sg:loc:n:pos,DET,O,
70,1,15,polu,,pole,subst:sg:loc:n:ncol,NOUN,O,
70,1,16,golfowym,,golfowy,adj:sg:loc:n:pos,ADJ,O,
70,1,17,w,,w,prep:loc:nwok,ADP,O,
70,1,18,New,new,New,subst:sg:loc:n:ncol,PROPN,B-LOC,20833
70,1,19,Jersey,jersey,Jersey,subst:sg:loc:n:ncol,PROPN,I-LOC,20833
70,1,20,",",,",",interp,PUNCT,O,
70,1,21,gdzie,,gdzie,adv,ADV,O,
