docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
9,0,1,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
9,0,2,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
9,0,3,rozmawiał,,rozmawiać,praet:sg:m1:imperf,VERB,O,
9,0,4,z,,z,prep:inst:nwok,ADP,O,
9,0,5,Alem,al,Al,subst:sg:inst:m1,PROPN,B-PER,20625
9,0,6,Gorem,gore,Gore,subst:sg:inst:m1,PROPN,I-PER,20625
9,0,7,o,,o,prep:loc,ADP,O,
9,0,8,globalnym,,globalny,adj:sg:loc:n:pos,ADJ,O,
9,0,9,ociepleniu,,ocieplenie,subst:sg:loc:n:ncol,NOUN,O,
9,0,10,-,,-,interp,PUNCT,O,
9,0,11,Biznes,,biznes,subst:sg:nom:m3,NOUN,O,
9,1,1,W,,w,prep:loc:nwok,ADP,O,
9,1,2,ocenie,,ocena,subst:sg:loc:f,NOUN,O,
9,1,3,komentatorów,,komentator,subst:pl:gen:m1,NOUN,O,
9,1,4,było,,być,praet:sg:n:imperf,AUX,O,
9,1,5,to,,to,pred,AUX,O,
9,1,6,jedno,,jeden,adj:sg:nom:n:pos,ADJ,O,
9,1,7,z,,z,prep:gen:nwok,ADP,O,
9,1,8,najbardziej,,bardzo,adv:sup,ADV,O,
9,1,9,nieprzewidywalnych,,nieprzewidywalny,adj:pl:gen:n:pos,ADJ,O,
9,1,10,spotkań,,spotkanie,subst:pl:gen:n:ncol,NOUN,O,
9,1,11,",",,",",interp,PUNCT,O,
9,1,12,jakie,,jaki,adj:pl:acc:n:pos,DET,O,
9,1,13,od,,od,prep:gen:nwok,ADP,O,
9,1,14,czasu,,czas,subst:sg:gen:m3,NOUN,O,
9,1,15,wyborów,,wybory,subst:pl:gen:n:pt,NOUN,O,
9,1,16,z,,z,prep:gen:nwok,ADP,O,
9,1,17,8,,8,adj:sg:gen:m3:pos,ADJ,O,
9,1,18,listopada,,listopad,subst:sg:gen:m3,NOUN,O,
9,1,19,odbył,,odbyć,praet:sg:m1:perf,VERB,O,
9,1,20,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
9,1,21,elekt,,elekt,subst:sg:nom:m1,NOUN,O,
9,1,22,.,,.,interp,PUNCT,O,
9,2,1,Al,al,Al,subst:sg:nom:m1,PROPN,B-PER,20625
