docId,sentenceId,tokenId,text,lemma,ner,clID
34,0,1,Kim,,O,
34,0,2,naprawdę,,O,
34,0,3,jest,,O,
34,0,4,Donald,donald,B-PER,1
34,0,5,Trump,trump,I-PER,1
34,0,6,?,,O,
34,1,1,Prawdziwą,,O,
34,1,2,twarz,,O,
34,1,3,nowego,,O,
34,1,4,prezydenta,,O,
34,1,5,USA,usa,B-LOC,2
34,1,6,znają,,O,
34,1,7,nieliczni,,O,
34,1,8,-,,O,
34,1,9,Polskatimes.pl,polskatimes.pl,B-ORG,21200
34,2,1,Lubi,,O,
34,2,2,wysyłać,,O,
34,2,3,tweety,,O,
34,2,4,o,,O,
34,2,5,północy,,O,
34,2,6,.,,O,
34,3,1,Je,,O,
34,3,2,kanapki,,O,
34,3,3,za,,O,
34,3,4,paluszkami,,O,
34,3,5,rybnymi,,O,
34,3,6,.,,O,
34,4,1,Ćwiczenia,,O,
34,4,2,fizyczne,,O,
34,4,3,?,,O,
34,5,1,Właściwie,,O,
34,5,2,to,,O,
34,5,3,ich,,O,
34,5,4,nie,,O,
34,5,5,uprawia,,O,
34,5,6,.,,O,
34,6,1,Nie,,O,
34,6,2,znosi,,O,
34,6,3,też,,O,
34,6,4,ściskania,,O,
34,6,5,rąk,,O,
34,6,6,.,,O,
34,7,1,Reszta,,O,
34,7,2,jest,,O,
34,7,3,jedną,,O,
34,7,4,",",,O,
34,7,5,wielką,,O,
34,7,6,zagadką,,O,
34,7,7,.,,O,
34,8,1,ZOBACZ,,O,
34,8,2,TEŻ,,O,
34,8,3,|,,O,
34,8,4,EKIPA,,O,
34,8,5,TRUMPA,,O,
34,8,6,RODZI,,O,
34,8,7,SIĘ,,O,
34,8,8,W,,O,
34,8,9,BÓLACH,,O,
34,8,10,.,,O,
34,9,1,KIM,,O,
34,9,2,SĄ,,O,
34,9,3,LUDZIE,,O,
34,9,4,",",,O,
34,9,5,KTÓRZY,,O,
34,9,6,BĘDĄ,,O,
34,9,7,WKRÓTCE,,O,
34,9,8,RZĄDZIĆ,,O,
34,9,9,USA,,O,
34,10,1,Donald,,O,
34,10,2,Trump,,O,
34,10,3,rzeczywiście,,O,
34,10,4,stanowi,,O,
34,10,5,zagadkę,,O,
34,10,6,",",,O,
34,10,7,co,,O,
34,10,8,nie,,O,
34,10,9,znaczy,,O,
34,10,10,",",,O,
34,10,11,że,,O,
34,10,12,nie,,O,
34,10,13,warto,,O,
34,10,14,próbować,,O,
34,10,15,jej,,O,
34,10,16,zgłębiać,,O,
34,10,17,.,,O,
34,11,1,Niektórzy,,O,
34,11,2,obserwatorzy,,O,
34,11,3,przypisują,,O,
34,11,4,jego,,O,
34,11,5,omal,,O,
34,11,6,nienasyconą,,O,
34,11,7,chęć,,O,
34,11,8,posiadania,,O,
34,11,9,władzy,,O,
34,11,10,temu,,O,
34,11,11,",",,O,
34,11,12,że,,O,
34,11,13,nie,,O,
34,11,14,udało,,O,
34,11,15,mu,,O,
34,11,16,się,,O,
34,11,17,uzyskać,,O,
34,11,18,akceptacji,,O,
34,11,19,snobistycznych,,O,
34,11,20,elit,,O,
34,11,21,amerykańskich,,O,
34,11,22,.,,O,
34,12,1,Nie,,O,
34,12,2,wiadomo,,O,
34,12,3,czy,,O,
34,12,4,to,,O,
34,12,5,prawda,,O,
34,12,6,.,,O,
34,13,1,I,,O,
34,13,2,zapewne,,O,
34,13,3,nigdy,,O,
34,13,4,już,,O,
34,13,5,jej,,O,
34,13,6,nie,,O,
34,13,7,poznamy,,O,
34,13,8,.,,O,
34,14,1,Podobno,,O,
34,14,2,kiedyś,,O,
34,14,3,człowiek,,O,
34,14,4,",",,O,
34,14,5,który,,O,
34,14,6,za,,O,
34,14,7,chwilę,,O,
34,14,8,będzie,,O,
34,14,9,podejmował,,O,
34,14,10,decyzje,,O,
34,14,11,mające,,O,
34,14,12,wpływ,,O,
34,14,13,na,,O,
34,14,14,losy,,O,
34,14,15,nie,,O,
34,14,16,tylko,,O,
34,14,17,Ameryki,ameryka,B-LOC,2
34,14,18,",",,O,
34,14,19,ale,,O,
34,14,20,i,,O,
34,14,21,świata,,O,
34,14,22,",",,O,
34,14,23,przez,,O,
34,14,24,długi,,O,
34,14,25,czas,,O,
34,14,26,nie,,O,
34,14,27,mógł,,O,
34,14,28,się,,O,
34,14,29,zdecydować,,O,
34,14,30,jak,,O,
34,14,31,odcień,,O,
34,14,32,złotego,,O,
34,14,33,koloru,,O,
34,14,34,wybrać,,O,
34,14,35,na,,O,
34,14,36,zasłony,,O,
34,14,37,do,,O,
34,14,38,swojej,,O,
34,14,39,rezydencji,,O,
34,14,40,w,,O,
34,14,41,Palm,palm,B-LOC,102
34,14,42,Beach,beach,I-LOC,102
34,14,43,na,,O,
34,14,44,Florydzie,floryda,B-LOC,99
34,14,45,.,,O,
34,15,1,Dostawca,,O,
