docId,sentenceId,tokenId,text,lemma,ner,clID
62,0,1,IO,io,B-MISC,21300
62,0,2,2024,2024,I-MISC,21300
62,0,3,:,,O,
62,0,4,Donald,donald,B-PER,1
62,0,5,Trump,trump,I-PER,1
62,0,6,popiera,,O,
62,0,7,kandydaturę,,O,
62,0,8,Los,los,B-LOC,21301
62,0,9,Angeles,angeles,I-LOC,21301
62,0,10,-,,O,
62,0,11,Sport,,O,
62,0,12,Prezydent,,O,
62,0,13,elekt,,O,
62,0,14,Donald,,O,
62,0,15,Trump,,O,
62,0,16,popiera,,O,
62,0,17,kandydaturę,,O,
62,0,18,Los,,O,
62,0,19,Angeles,,O,
62,0,20,do,,O,
62,0,21,organizacji,,O,
62,0,22,igrzysk,igrzyska,B-MISC,21300
62,0,23,olimpijskich,olimpijskie,I-MISC,21300
62,0,24,w,w,I-MISC,21300
62,0,25,2024,2024,I-MISC,21300
62,0,26,roku,roku,I-MISC,21300
62,0,27,-,,O,
62,0,28,poinformowały,,O,
62,0,29,w,,O,
62,0,30,czwartek,,O,
62,0,31,służby,,O,
62,0,32,prasowe,,O,
62,0,33,burmistrza,,O,
62,0,34,Erica,eric,B-PER,21302
62,0,35,Garcettiego,garcetti,I-PER,21302
62,0,36,.,,O,
62,1,1,Jak,,O,
62,1,2,sprecyzowała,,O,
62,1,3,rzeczniczka,,O,
62,1,4,burmistrza,,O,
62,1,5,Connie,connie,B-PER,21303
62,1,6,Llanos,llanos,I-PER,21303
62,1,7,",",,O,
62,1,8,Garcetti,garcetti,B-PER,21302
62,1,9,i,,O,
62,1,10,Trump,,O,
62,1,11,odbyli,,O,
62,1,12,w,,O,
62,1,13,środę,,O,
62,1,14,"""",,O,
62,1,15,konstruktywną,,O,
62,1,16,"""",,O,
62,1,17,rozmowę,,O,
62,1,18,telefoniczną,,O,
62,1,19,",",,O,
62,1,20,podczas,,O,
62,1,21,której,,O,
62,1,22,nowy,,O,
62,1,23,prezydent,,O,
62,1,24,Stanów,stany,B-LOC,2
62,1,25,Zjednoczonych,zjednoczone,I-LOC,2
62,1,26,poparł,,O,
62,1,27,olimpijskie,,O,
62,1,28,starania,,O,
62,1,29,kalifornijskiej,,O,
62,1,30,metropolii,,O,
62,1,31,.,,O,
62,2,1,Los,,O,
62,2,2,Angeles,,O,
62,2,3,organizowało,,O,
62,2,4,igrzyska,,O,
62,2,5,już,,O,
62,2,6,dwukrotnie,,O,
62,2,7,-,,O,
62,2,8,w,,O,
62,2,9,1932,,O,
62,2,10,i,,O,
62,2,11,1984,,O,
62,2,12,roku,,O,
62,2,13,",",,O,
62,2,14,a,,O,
62,2,15,obecnie,,O,
62,2,16,rywalizuje,,O,
62,2,17,o,,O,
62,2,18,prawa,,O,
62,2,19,gospodarza,,O,
62,2,20,z,,O,
62,2,21,Paryżem,paryż,B-LOC,21034
62,2,22,i,,O,
62,2,23,Budapesztem,budapeszt,B-LOC,21305
62,2,24,.,,O,
62,3,1,Decyzję,,O,
62,3,2,MKOl,mkol,B-ORG,21306
62,3,3,podejmie,,O,
62,3,4,we,,O,
62,3,5,wrześniu,,O,
62,3,6,2017,,O,
62,3,7,roku,,O,
62,3,8,.,,O,
62,4,1,Najbliższa,,O,
62,4,2,letnia,,O,
62,4,3,olimpiada,,O,
62,4,4,w,,O,
62,4,5,2020,,O,
62,4,6,roku,,O,
62,4,7,odbędzie,,O,
62,4,8,się,,O,
62,4,9,w,,O,
62,4,10,Tokio,tokio,B-LOC,21307
62,4,11,.,,O,
