docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
71,0,1,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
71,0,2,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
71,0,3,tworzy,,tworzyć,fin:sg:ter:imperf,VERB,O,
71,0,4,radę,,rada,subst:sg:acc:f,NOUN,O,
71,0,5,gospodarczą,,gospodarczy,adj:sg:acc:f:pos,ADJ,O,
71,0,6,.,,.,interp,PUNCT,O,
71,1,1,W,,w,prep:loc:nwok,ADP,O,
71,1,2,niej,,on,ppron3:sg:loc:f:ter:akc:praep,PRON,O,
71,1,3,znane,,znany,adj:pl:nom:n:pos,ADJ,O,
71,1,4,nazwiska,,nazwisko,subst:pl:nom:n:ncol,NOUN,O,
71,1,5,i,,i,conj,CCONJ,O,
71,1,6,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
71,1,7,przeciwnicy,,przeciwnik,subst:pl:nom:m1,NOUN,O,
71,1,8,.,,.,interp,PUNCT,O,
71,2,1,"""",,"""",interp,PUNCT,O,
71,2,2,Zaskoczenie,,zaskoczenie,subst:sg:nom:n:ncol,NOUN,O,
71,2,3,.,,.,interp,PUNCT,O,
71,3,1,Wszyscy,,wszyscy,subst:pl:nom:m1:pt,PRON,O,
71,3,2,myśleli,,myśleć,praet:pl:m1:imperf,VERB,O,
71,3,3,",",,",",interp,PUNCT,O,
71,3,4,że,,że,comp,SCONJ,O,
71,3,5,nie,,nie,part,PART,O,
71,3,6,przyjdą,,przyjść,fin:pl:ter:perf,VERB,O,
71,3,7,"""",,"""",interp,PUNCT,O,
71,3,8,O,,o,prep:loc,ADP,O,
71,3,9,Forum,forum,forum,subst:sg:loc:n:ncol,NOUN,B-ORG,21010
71,3,10,Strategicznym,strategiczne,strategiczny,adj:sg:loc:n:pos,ADJ,I-ORG,21010
71,3,11,i,i,i,conj,CCONJ,I-ORG,21010
71,3,12,Politycznym,polityczne,Polityczny,adj:sg:loc:n:pos,ADJ,I-ORG,21010
71,3,13,Prezydenta,prezydenta,prezydent,subst:sg:gen:m1,NOUN,I-ORG,21010
71,3,14,USA,usa,USA,subst:pl:gen:n:pt,PROPN,I-ORG,21010
71,3,15,rozmawiali,,rozmawiać,praet:pl:m1:imperf,VERB,O,
71,3,16,eksperci,,ekspert,subst:pl:nom:m1,NOUN,O,
71,3,17,audycji,,audycja,subst:sg:gen:f,NOUN,O,
71,3,18,Ludzie,ludzie,człowiek,subst:pl:nom:m1,NOUN,B-MISC,21011
71,3,19,i,i,i,conj,CCONJ,I-MISC,21011
71,3,20,Pieniądze,pieniądze,pieniądz,subst:pl:nom:m3,NOUN,I-MISC,21011
71,3,21,.,,.,interp,PUNCT,O,
71,4,1,Program,,program,subst:sg:acc:m3,NOUN,O,
71,4,2,poprowadziła,,poprowadzić,praet:sg:f:perf,VERB,O,
71,4,3,Iwona,iwona,Iwona,subst:sg:nom:f,PROPN,B-PER,21012
71,4,4,Wysocka,wysocka,Wysocka,subst:sg:nom:f,PROPN,I-PER,21012
71,4,5,.,,.,interp,PUNCT,O,
71,5,1,Jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
71,5,2,gośćmi,,gość,subst:pl:inst:m1,NOUN,O,
71,5,3,byli,,być,praet:pl:m1:imperf,AUX,O,
71,5,4,:,,:,interp,PUNCT,O,
71,5,5,Magda,magda,Magda,subst:sg:nom:f,PROPN,B-PER,21013
71,5,6,Gacyk,gacyk,Gacyk,subst:sg:nom:f,PROPN,I-PER,21013
71,5,7,–,,–,interp,PUNCT,O,
71,5,8,pisarka,,pisarka,subst:sg:nom:f,NOUN,O,
71,5,9,",",,",",interp,PUNCT,O,
71,5,10,dziennikarka,,dziennikarka,subst:sg:nom:f,NOUN,O,
71,5,11,Gazety,gazeta,gazeta,subst:sg:gen:f,NOUN,B-ORG,20030
71,5,12,Wyborczej,wyborcza,wyborczy,adj:sg:gen:f:pos,ADJ,I-ORG,20030
71,5,13,",",,",",interp,PUNCT,O,
71,5,14,Maciej,maciej,Maciej,subst:sg:nom:m1,PROPN,B-PER,21014
71,5,15,Goniszewski,goniszewski,Goniszewski,subst:sg:nom:m1,PROPN,I-PER,21014
71,5,16,-,,-,interp,PUNCT,O,
71,5,17,uniwersyteckie,uniwersyteckie,uniwersytecki,adj:sg:nom:n:pos,ADJ,B-ORG,21015
71,5,18,radio,radio,radio,subst:sg:nom:n:ncol,NOUN,I-ORG,21015
71,5,19,MORS,mors,MORS,subst:sg:gen:n,PROPN,I-ORG,21015
71,5,20,UG,ug,UG,subst:sg:gen:m3,PROPN,I-ORG,21015
71,5,21,i,,i,conj,CCONJ,O,
71,5,22,Artur,artur,Artur,subst:sg:nom:m1,PROPN,B-PER,21016
