docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
5,0,1,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
5,0,2,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
5,0,3,Człowiekiem,,człowiek,subst:sg:inst:m1,NOUN,O,
5,0,4,Roku,,rok,subst:sg:gen:m3,NOUN,O,
5,0,5,magazynu,,magazyn,subst:sg:gen:m3,NOUN,O,
5,0,6,„,,„,interp,PUNCT,O,
5,0,7,Time,time,Time,subst:sg:nom:n,PROPN,B-ORG,126
5,0,8,”,,”,interp,PUNCT,O,
5,0,9,.,,.,interp,PUNCT,O,
5,1,1,Uzasadnienie,,uzasadnienie,subst:sg:nom:n:ncol,NOUN,O,
5,1,2,decyzji,,decyzja,subst:sg:gen:f,NOUN,O,
5,1,3,co,,co,part,PART,O,
5,1,4,najmniej,,mało,adv:sup,ADV,O,
5,1,5,skandaliczne,,skandaliczny,adj:sg:nom:n:pos,ADJ,O,
5,1,6,…,,…,interp,PUNCT,O,
5,2,1,W,,w,prep:acc:nwok,ADP,O,
5,2,2,środę,,środa,subst:sg:acc:f,NOUN,O,
5,2,3,redakcja,,redakcja,subst:sg:nom:f,NOUN,O,
5,2,4,„,,„,interp,PUNCT,O,
5,2,5,Time,time,Time,subst:sg:nom:n,PROPN,B-ORG,126
5,2,6,”,,”,interp,PUNCT,O,
5,2,7,poinformowała,,poinformować,praet:sg:f:perf,VERB,O,
5,2,8,",",,",",interp,PUNCT,O,
5,2,9,że,,że,comp,SCONJ,O,
5,2,10,w,,w,prep:loc:nwok,ADP,O,
5,2,11,tym,,ten,adj:sg:loc:m3:pos,DET,O,
5,2,12,roku,,rok,subst:sg:loc:m3,NOUN,O,
5,2,13,tytuł,,tytuł,subst:sg:nom:m3,NOUN,O,
5,2,14,„,,„,interp,PUNCT,O,
5,2,15,Człowieka,,człowiek,subst:sg:gen:m1,NOUN,O,
5,2,16,Roku,,rok,subst:sg:gen:m3,NOUN,O,
5,2,17,”,,”,interp,PUNCT,O,
5,2,18,przyznany,,przyznać,ppas:sg:nom:m3:perf:aff,ADJ,O,
5,2,19,został,,zostać,praet:sg:m1:perf,AUX,O,
5,2,20,Donaldowi,donald,Donald,subst:sg:dat:m1,PROPN,B-PER,1
5,2,21,Trumpowi,trump,Trump,subst:sg:dat:m1,PROPN,I-PER,1
5,2,22,.,,.,interp,PUNCT,O,
5,3,1,„,,„,interp,PUNCT,O,
5,3,2,Wyróżnienie,,wyróżnienie,subst:sg:nom:n:ncol,NOUN,O,
5,3,3,”,,”,interp,PUNCT,O,
5,3,4,otrzymują,,otrzymywać,fin:pl:ter:imperf,VERB,O,
5,3,5,osobowości,,osobowość,subst:pl:acc:f,NOUN,O,
5,3,6,",",,",",interp,PUNCT,O,
5,3,7,które,,który,adj:pl:nom:f:pos,DET,O,
5,3,8,mają,,mieć,fin:pl:ter:imperf,VERB,O,
5,3,9,największy,,duży,adj:sg:acc:m3:sup,ADJ,O,
5,3,10,wpływ,,wpływ,subst:sg:acc:m3,NOUN,O,
5,3,11,na,,na,prep:acc,ADP,O,
5,3,12,wydarzenia,,wydarzenie,subst:pl:acc:n:ncol,NOUN,O,
5,3,13,na,,na,prep:loc,ADP,O,
5,3,14,świecie,,świat,subst:sg:loc:m3,NOUN,O,
5,3,15,",",,",",interp,PUNCT,O,
5,3,16,zarówno,,zarówno,conj,CCONJ,O,
5,3,17,w,,w,prep:loc:nwok,ADP,O,
5,3,18,pozytywnym,,pozytywny,adj:sg:loc:m3:pos,ADJ,O,
5,3,19,",",,",",interp,PUNCT,O,
5,3,20,jak,,jak,conj,CCONJ,O,
5,3,21,i,,i,conj,CCONJ,O,
5,3,22,negatywnym,,negatywny,adj:sg:loc:m3:pos,ADJ,O,
5,3,23,kontekście,,kontekst,subst:sg:loc:m3,NOUN,O,
5,3,24,.,,.,interp,PUNCT,O,
5,4,1,Redakcja,,redakcja,subst:sg:nom:f,NOUN,O,
5,4,2,tygodnika,,tygodnik,subst:sg:gen:m3,NOUN,O,
5,4,3,jednoznacznie,,jednoznacznie,adv:pos,ADV,O,
5,4,4,określiła,,określić,praet:sg:f:perf,VERB,O,
