docId,sentenceId,tokenId,text,lemma,ner,clID
44,0,1,Donald,donald,B-PER,1
44,0,2,Trump,trump,B-PER,1
44,0,3,:,,O,
44,0,4,Nie,,O,
44,0,5,będzie,,O,
44,0,6,śledztwa,,O,
44,0,7,ws,,O,
44,0,8,.,,O,
44,0,9,fundacji,fundacja,B-ORG,20710
44,0,10,Clintonów,clinton,B-PER,3
44,0,11,i,,O,
44,0,12,afery,,O,
44,0,13,mailowej,,O,
44,0,14,-,,O,
44,0,15,Gazetakrakowska.pl,gazetakrakowska.pl,B-ORG,20711
44,1,1,Administracja,,O,
44,1,2,prezydenta,,O,
44,1,3,elekta,,O,
44,1,4,Donalda,,O,
44,1,5,Trumpa,,O,
44,1,6,nie,,O,
44,1,7,będzie,,O,
44,1,8,prowadzić,,O,
44,1,9,śledztwa,,O,
44,1,10,ws,,O,
44,1,11,.,,O,
44,1,12,fundacji,,O,
44,1,13,Clintonów,,O,
44,1,14,i,,O,
44,1,15,afery,,O,
44,1,16,mailowej,,O,
44,1,17,z,,O,
44,1,18,udziałem,,O,
44,1,19,byłej,,O,
44,1,20,sekretarz,,O,
44,1,21,stanu,,O,
44,1,22,–,,O,
44,1,23,stwierdziła,,O,
44,1,24,była,,O,
44,1,25,menadżer,,O,
44,1,26,kampanii,,O,
44,1,27,Trumpa,,O,
44,1,28,",",,O,
44,1,29,Kellyanne,kellyanne,B-PER,20712
44,1,30,Conway,conway,I-PER,20712
44,1,31,.,,O,
44,2,1,W,,O,
44,2,2,czasie,,O,
44,2,3,kampanii,,O,
44,2,4,prezydenckiej,,O,
44,2,5,Trump,,O,
44,2,6,wielokrotnie,,O,
44,2,7,podkreślał,,O,
44,2,8,",",,O,
44,2,9,że,,O,
44,2,10,jego,,O,
44,2,11,rywalka,,O,
44,2,12,powinna,,O,
44,2,13,ponieść,,O,
44,2,14,prawne,,O,
44,2,15,konsekwencje,,O,
44,2,16,swych,,O,
44,2,17,działań,,O,
44,2,18,.,,O,
44,3,1,Wygląda,,O,
44,3,2,na,,O,
44,3,3,to,,O,
44,3,4,",",,O,
44,3,5,że,,O,
44,3,6,polityk,,O,
44,3,7,wycofa,,O,
44,3,8,się,,O,
44,3,9,z,,O,
44,3,10,kolejnej,,O,
44,3,11,obietnicy,,O,
44,3,12,wyborczej,,O,
44,3,13,.,,O,
44,4,1,Jak,,O,
44,4,2,przyznała,,O,
44,4,3,we,,O,
44,4,4,wtorek,,O,
44,4,5,była,,O,
44,4,6,doradczyni,,O,
44,4,7,Donalda,,O,
44,4,8,Trumpa,,O,
44,4,9,prezydent,,O,
44,4,10,elekt,,O,
44,4,11,chce,,O,
44,4,12,zostawić,,O,
44,4,13,aferę,,O,
44,4,14,mailową,,O,
44,4,15,z,,O,
44,4,16,udziałem,,O,
44,4,17,Hillary,hillary,B-PER,3
44,4,18,Clinton,clinton,I-PER,3
44,4,19,za,,O,
44,4,20,sobą,,O,
44,4,21,.,,O,
44,5,1,-,,O,
44,5,2,Myślę,,O,
44,5,3,",",,O,
44,5,4,że,,O,
44,5,5,kiedy,,O,
44,5,6,prezydent,,O,
44,5,7,elekt,,O,
44,5,8,",",,O,
44,5,9,który,,O,
44,5,10,jest,,O,
44,5,11,szefem,,O,
44,5,12,naszej,,O,
44,5,13,partii,,O,
44,5,14,sam,,O,
44,5,15,przyznaje,,O,
44,5,16,i,,O,
44,5,17,to,,O,
44,5,18,jeszcze,,O,
44,5,19,przez,,O,
44,5,20,zaprzysiężeniem,,O,
44,5,21,",",,O,
44,5,22,że,,O,
