docId,sentenceId,tokenId,text,lemma,ner,clID
21,0,1,Donald,donald,B-PER,1
21,0,2,Trump,trump,I-PER,1
21,0,3,.,,O,
21,0,4,Szansa,,O,
21,0,5,dla,,O,
21,0,6,Polski,polska,B-LOC,20002
21,0,7,?,,O,
21,0,8,-,,O,
21,0,9,Cooltura,cooltura,B-ORG,20501
21,0,10,I,,O,
21,0,11,tu,,O,
21,0,12,nie,,O,
21,0,13,koniec,,O,
21,0,14,.,,O,
21,1,1,W,,O,
21,1,2,ostatnim,,O,
21,1,3,tygodniu,,O,
21,1,4,zwyciężyli,,O,
21,1,5,w,,O,
21,1,6,wyborach,,O,
21,1,7,nowi,,O,
21,1,8,prorosyjscy,,O,
21,1,9,prezydenci,,O,
21,1,10,w,,O,
21,1,11,Bułgarii,bułgaria,B-LOC,20502
21,1,12,i,,O,
21,1,13,Mołdawii,mołdawia,B-LOC,20503
21,1,14,.,,O,
21,2,1,Szykują,,O,
21,2,2,się,,O,
21,2,3,do,,O,
21,2,4,wyborów,,O,
21,2,5,następne,,O,
21,2,6,z,,O,
21,2,7,kolei,,O,
21,2,8,tuzy,,O,
21,2,9,radykalnej,,O,
21,2,10,prawicy,,O,
21,2,11,",",,O,
21,2,12,czyli,,O,
21,2,13,Norbert,norbert,B-PER,20504
21,2,14,Hofer,hofer,I-PER,20504
21,2,15,w,,O,
21,2,16,Austrii,austria,B-LOC,319
21,2,17,",",,O,
21,2,18,Marine,marine,B-PER,20506
21,2,19,Le,le,I-PER,20506
21,2,20,Pen,pen,I-PER,20506
21,2,21,we,,O,
21,2,22,Francji,francja,B-LOC,20507
21,2,23,",",,O,
21,2,24,a,,O,
21,2,25,w,,O,
21,2,26,nadchodzącym,,O,
21,2,27,referendum,,O,
21,2,28,we,,O,
21,2,29,Włoszech,włochy,B-LOC,20508
21,2,30,grozi,,O,
21,2,31,rezygnacja,,O,
21,2,32,obecnego,,O,
21,2,33,rządu,,O,
21,2,34,.,,O,
21,3,1,Co,,O,
21,3,2,nie,,O,
21,3,3,znaczy,,O,
21,3,4,",",,O,
21,3,5,że,,O,
21,3,6,każde,,O,
21,3,7,zwycięstwo,,O,
21,3,8,prawicowych,,O,
21,3,9,radykałów,,O,
21,3,10,jest,,O,
21,3,11,przesądzone,,O,
21,3,12,.,,O,
21,4,1,Lecz,,O,
21,4,2,wyraźnie,,O,
21,4,3,obecne,,O,
21,4,4,wartości,,O,
21,4,5,",",,O,
21,4,6,które,,O,
21,4,7,były,,O,
21,4,8,podstawą,,O,
21,4,9,ustrojów,,O,
21,4,10,państw,,O,
21,4,11,zamożniejszych,,O,
21,4,12,i,,O,
21,4,13,wyraźnym,,O,
21,4,14,modelem,,O,
21,4,15,dla,,O,
21,4,16,rozwijających,,O,
21,4,17,się,,O,
21,4,18,państw,,O,
