docId,sentenceId,tokenId,text,lemma,ner,clID
64,0,1,Wiadomości,,O,
64,0,2,-,,O,
64,0,3,Donald,donald,B-PER,1
64,0,4,Trump,trump,B-PER,1
64,0,5,prędzej,,O,
64,0,6,zaszkodzi,,O,
64,0,7,",",,O,
64,0,8,niż,,O,
64,0,9,pomoże,,O,
64,0,10,węglowi,,O,
64,0,11,Donald,,O,
64,0,12,Trump,,O,
64,0,13,prędzej,,O,
64,0,14,zaszkodzi,,O,
64,0,15,",",,O,
64,0,16,niż,,O,
64,0,17,pomoże,,O,
64,0,18,węglowi,,O,
64,0,19,25.11.2016,,O,
64,1,1,Prezydent,,O,
64,1,2,elekt,,O,
64,1,3,USA,usa,B-LOC,2
64,1,4,Donald,,O,
64,1,5,Trump,,O,
64,1,6,po,,O,
64,1,7,wygranych,,O,
64,1,8,wyborach,,O,
64,1,9,nie,,O,
64,1,10,zmienił,,O,
64,1,11,się,,O,
64,1,12,",",,O,
64,1,13,jeśli,,O,
64,1,14,chodzi,,O,
64,1,15,o,,O,
64,1,16,zdolność,,O,
64,1,17,do,,O,
64,1,18,zmienności,,O,
64,1,19,poglądów,,O,
64,1,20,.,,O,
64,2,1,O,,O,
64,2,2,porozumieniu,,O,
64,2,3,klimatycznym,,O,
64,2,4,",",,O,
64,2,5,którego,,O,
64,2,6,odrzucenie,,O,
64,2,7,zapowiadał,,O,
64,2,8,w,,O,
64,2,9,kampanii,,O,
64,2,10,",",,O,
64,2,11,mówi,,O,
64,2,12,teraz,,O,
64,2,13,",",,O,
64,2,14,że,,O,
64,2,15,musi,,O,
64,2,16,się,,O,
64,2,17,nad,,O,
64,2,18,nim,,O,
64,2,19,zastanowić,,O,
64,2,20,.,,O,
64,3,1,A,,O,
64,3,2,sektorowi,,O,
64,3,3,węglowemu,,O,
64,3,4,",",,O,
64,3,5,który,,O,
64,3,6,obiecywał,,O,
64,3,7,uratować,,O,
64,3,8,",",,O,
64,3,9,może,,O,
64,3,10,szybciej,,O,
64,3,11,zaszkodzić,,O,
64,3,12,niż,,O,
64,3,13,jakoś,,O,
64,3,14,pomóc,,O,
64,3,15,.,,O,
64,4,1,Trump,,O,
64,4,2,powszechnie,,O,
64,4,3,uważany,,O,
64,4,4,jest,,O,
64,4,5,za,,O,
64,4,6,wielkiego,,O,
64,4,7,rzecznika,,O,
64,4,8,potężnego,,O,
64,4,9,rodzimego,,O,
64,4,10,przemysłu,,O,
64,4,11,wydobywczego,,O,
64,4,12,.,,O,
64,5,1,Za,,O,
64,5,2,bardzo,,O,
64,5,3,prawdopodobne,,O,
64,5,4,uważa,,O,
64,5,5,się,,O,
64,5,6,",",,O,
64,5,7,że,,O,
64,5,8,jego,,O,
64,5,9,przyszła,,O,
64,5,10,administracja,,O,
64,5,11,złagodzi,,O,
64,5,12,pewne,,O,
64,5,13,regulacje,,O,
64,5,14,środowiskowe,,O,
64,5,15,dla,,O,
64,5,16,tego,,O,
64,5,17,sektora,,O,
64,5,18,.,,O,
64,6,1,A,,O,
64,6,2,to,,O,
64,6,3,paradoksalnie,,O,
64,6,4,może,,O,
64,6,5,przypieczętować,,O,
64,6,6,los,,O,
64,6,7,górnictwa,,O,
64,6,8,węgla,,O,
64,6,9,",",,O,
64,6,10,które,,O,
64,6,11,w,,O,
64,6,12,kampanii,,O,
64,6,13,wyborczej,,O,
64,6,14,Trump,,O,
64,6,15,obiecywał,,O,
64,6,16,ocalić,,O,
64,6,17,.,,O,
64,7,1,Dla,,O,
64,7,2,węgla,,O,
64,7,3,w,,O,
64,7,4,USA,,O,
64,7,5,przewaga,,O,
64,7,6,konkurencyjna,,O,
64,7,7,gazu,,O,
64,7,8,zaczyna,,O,
64,7,9,być,,O,
64,7,10,coraz,,O,
