docId,sentenceId,tokenId,text,lemma,ner,clID
16,0,1,Czy,,O,
16,0,2,wiesz,,O,
16,0,3,",",,O,
16,0,4,że,,O,
16,0,5,Donald,donald,B-PER,1
16,0,6,Trump,trump,B-PER,1
16,0,7,to,,O,
16,0,8,potomek,,O,
16,0,9,Piastów,piastowie,B-PER,20300
16,0,10,i,,O,
16,0,11,krewny,,O,
16,0,12,Stanisława,stanisław,B-PER,20301
16,0,13,Augusta,august,I-PER,20301
16,0,14,|,,O,
16,0,15,Telewizja,telewizja,B-ORG,20005
16,0,16,Republika,republika,I-ORG,20005
16,0,17,Matka,,O,
16,0,18,przyszłego,,O,
16,0,19,prezydenta,,O,
16,0,20,USA,usa,B-LOC,2
16,0,21,",",,O,
16,0,22,D,d,B-PER,1
16,0,23,.,.,I-PER,1
16,0,24,Trumpa,trump,I-PER,1
16,0,25,",",,O,
16,0,26,Mary,mary,B-PER,20303
16,0,27,Anne,anne,I-PER,20303
16,0,28,z,,O,
16,0,29,domu,,O,
16,0,30,MacLeod,macleod,B-PER,20303
16,0,31,",",,O,
16,0,32,urodziła,,O,
16,0,33,się,,O,
16,0,34,w,,O,
16,0,35,Szkocji,szkocja,B-LOC,165
16,0,36,.,,O,
16,1,1,W,,O,
16,1,2,ciągu,,O,
16,1,3,ostatnich,,O,
16,1,4,kilkuset,,O,
16,1,5,lat,,O,
16,1,6,nie,,O,
16,1,7,było,,O,
16,1,8,tam,,O,
16,1,9,wojen,,O,
16,1,10,i,,O,
16,1,11,archiwalia,,O,
16,1,12,są,,O,
16,1,13,dobrze,,O,
16,1,14,zachowane,,O,
16,1,15,.,,O,
16,2,1,Na,,O,
16,2,2,tej,,O,
16,2,3,podstawie,,O,
16,2,4,udało,,O,
16,2,5,się,,O,
16,2,6,zrekonstruować,,O,
16,2,7,wywód,,O,
16,2,8,macierzystej,,O,
16,2,9,linii,,O,
16,2,10,D,,O,
16,2,11,.,,O,
16,2,12,Trumpa,,O,
16,2,13,.,,O,
16,3,1,Jeżeli,,O,
16,3,2,ten,,O,
16,3,3,wywód,,O,
16,3,4,jest,,O,
16,3,5,rzetelny,,O,
16,3,6,",",,O,
16,3,7,to,,O,
16,3,8,prezydent,,O,
16,3,9,Trump,,O,
16,3,10,jest,,O,
16,3,11,krewnym,,O,
16,3,12,króla,,O,
16,3,13,Stanisława,stanisław,B-PER,20301
16,3,14,Augusta,august,I-PER,20301
16,3,15,Poniatowskiego,poniatowski,I-PER,20301
16,3,16,",",,O,
16,3,17,a,,O,
16,3,18,zarazem,,O,
16,3,19,na,,O,
16,3,20,setki,,O,
16,3,21,sposobów,,O,
16,3,22,jest,,O,
16,3,23,potomkiem,,O,
16,3,24,dynastii,,O,
16,3,25,Piastów,,O,
16,3,26,.,,O,
