docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-2,0,1,Pákistánská,,pákistánský,AAFS1----1A----,ADJ,O,
cs-2,0,2,křesťanka,,křesťanka,NNFS1-----A----,NOUN,O,
cs-2,0,3,zproštěná,,zproštěný,AAFS1----1A----,ADJ,O,
cs-2,0,4,viny,,vina,NNFS1-----A----,NOUN,O,
cs-2,0,5,je,,být,VB-S---3P-AA---,VERB,O,
cs-2,0,6,dál,,dále,Db-------------,ADV,O,
cs-2,0,7,ve,,v,RV--6----------,ADP,O,
cs-2,0,8,vězení,,vězení,NNNS6-----A----,NOUN,O,
cs-2,1,1,Pákistánská,,pákistánský,AAFS1----1A----,ADJ,O,
cs-2,1,2,křesťanka,,křesťanka,NNFS1-----A----,NOUN,O,
cs-2,1,3,Asia,Asia,Asia,NNFXX-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-2,1,4,Bibiová,Bibiová,Bibiová,NNFS1-----A----,PROPN,I-PER,PER-Asia-Bibi
cs-2,1,5,",",,",",Z:-------------,PUNCT,O,
cs-2,1,6,která,,který,P4FS1----------,DET,O,
cs-2,1,7,byla,,být,VpQW---XR-AA---,AUX,O,
cs-2,1,8,před,,před,RR--7----------,ADP,O,
cs-2,1,9,osmi,,osm,Cn-P7----------,NUM,O,
cs-2,1,10,lety,,rok,NNNP7-----A----,NOUN,O,
cs-2,1,11,odsouzena,,odsouzený,VsQW---XX-AP---,ADJ,O,
cs-2,1,12,k,,k,RR--3----------,ADP,O,
cs-2,1,13,trestu,,trest,NNIS3-----A----,NOUN,O,
cs-2,1,14,smrti,,smrt,NNFS2-----A----,NOUN,O,
cs-2,1,15,za,,za,RR--4----------,ADP,O,
cs-2,1,16,urážku,,urážka,NNFS4-----A----,NOUN,O,
cs-2,1,17,islámského,,islámský,AAMS2----1A----,ADJ,O,
cs-2,1,18,proroka,,prorok,NNMS2-----A----,NOUN,O,
cs-2,1,19,Mohameda,Mohamed,Mohamed,NNMS2-----A----,PROPN,B-PER,PER-Prophet-Muhammad
cs-2,1,20,a,,a,J^-------------,CCONJ,O,
cs-2,1,21,před,,před,RR--7----------,ADP,O,
cs-2,1,22,týdnem,,týden,NNIS7-----A----,NOUN,O,
cs-2,1,23,byla,,být,VpQW---XR-AA---,AUX,O,
cs-2,1,24,zproštěna,,zproštěný,VsQW---XX-AP---,ADJ,O,
cs-2,1,25,viny,,vina,NNFS2-----A----,NOUN,O,
cs-2,1,26,",",,",",Z:-------------,PUNCT,O,
cs-2,1,27,zůstává,,zůstávat,VB-S---3P-AA---,VERB,O,
cs-2,1,28,nadále,,nadále,Db-------------,ADV,O,
cs-2,1,29,ve,,v,RV--6----------,ADP,O,
cs-2,1,30,vězení,,vězení,NNNS6-----A----,NOUN,O,
cs-2,1,31,.,,.,Z:-------------,PUNCT,O,
cs-2,2,1,Uvedla,,uvést,VpQW---XR-AA---,VERB,O,
cs-2,2,2,to,,ten,PDNS4----------,DET,O,
cs-2,2,3,agentura,,agentura,NNFS1-----A----,NOUN,O,
cs-2,2,4,AFP,AFP,AFP,NNIXX-----A---8,PROPN,B-ORG,ORG-AFP-Agence-France-Press
cs-2,2,5,s,,s,RR--7----------,ADP,O,
cs-2,2,6,odvoláním,,odvolání,NNNS7-----A----,NOUN,O,
cs-2,2,7,na,,na,RR--4----------,ADP,O,
cs-2,2,8,pákistánské,,pákistánský,AAIP4----1A----,ADJ,O,
cs-2,2,9,úřady,,úřad,NNIP4-----A----,NOUN,O,
cs-2,2,10,.,,.,Z:-------------,PUNCT,O,
cs-2,3,1,Podle,,podle,RR--2----------,ADP,O,
cs-2,3,2,AFP,AFP,AFP,NNIXX-----A---8,PROPN,B-ORG,ORG-AFP-Agence-France-Press
cs-2,3,3,nelze,,lze,VB-S---3P-NA---,VERB,O,
cs-2,3,4,očekávat,,očekávat,Vf--------A----,VERB,O,
cs-2,3,5,",",,",",Z:-------------,PUNCT,O,
cs-2,3,6,že,,že,"J,-------------",SCONJ,O,
cs-2,3,7,by,,být,Vc-------------,AUX,O,
cs-2,3,8,žena,,žena,NNFS1-----A----,NOUN,O,
cs-2,3,9,byla,,být,VpQW---XR-AA---,AUX,O,
cs-2,3,10,v,,v,RR--6----------,ADP,O,
cs-2,3,11,nejbližší,,blízký,AAFS6----3A----,ADJ,O,
cs-2,3,12,době,,doba,NNFS6-----A----,NOUN,O,
cs-2,3,13,propuštěna,,propuštěný,VsQW---XX-AP---,ADJ,O,
cs-2,3,14,.,,.,Z:-------------,PUNCT,O,
cs-2,4,1,Rozhodnutí,,rozhodnutí,NNNS1-----A----,NOUN,O,
cs-2,4,2,pákistánského,pákistánský,pákistánský,AAIS2----1A----,ADJ,B-ORG,ORG-High-Court-Pakistan
cs-2,4,3,nejvyššího,nejvyšší,vysoký,AAIS2----3A----,ADJ,I-ORG,ORG-High-Court-Pakistan
cs-2,4,4,soudu,soud,soud,NNIS2-----A----,NOUN,I-ORG,ORG-High-Court-Pakistan
cs-2,4,5,z,,z,RR--2----------,ADP,O,
cs-2,4,6,minulé,,minulý,AAFS2----1A----,ADJ,O,
cs-2,4,7,středy,,středa,NNFS2-----A----,NOUN,O,
cs-2,4,8,vyvolalo,,vyvolat,VpNS---XR-AA---,VERB,O,
cs-2,4,9,v,,v,RR--6----------,ADP,O,
cs-2,4,10,Pákistánu,Pákistán,Pákistán,NNIS6-----A----,PROPN,B-LOC,GPE-Pakistan
cs-2,4,11,demonstrace,,demonstrace,NNFP1-----A----,NOUN,O,
cs-2,4,12,radikálních,,radikální,AAMP2----1A----,ADJ,O,
cs-2,4,13,muslimů,,muslim,NNMP2-----A----,NOUN,O,
cs-2,4,14,",",,",",Z:-------------,PUNCT,O,
cs-2,4,15,kteří,,který,P4MP1----------,DET,O,
cs-2,4,16,požadovali,,požadovat,VpMP---XR-AA---,VERB,O,
cs-2,4,17,",",,",",Z:-------------,PUNCT,O,
cs-2,4,18,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-2,4,20,žena,,žena,NNFS1-----A----,NOUN,O,
cs-2,4,21,byla,,být,VpQW---XR-AA---,AUX,O,
cs-2,4,22,veřejně,,veřejně,Dg-------1A----,ADV,O,
cs-2,4,23,oběšena,,oběšený,VsQW---XX-AP---,ADJ,O,
cs-2,4,24,.,,.,Z:-------------,PUNCT,O,
cs-2,5,1,Demonstranti,,demonstrant,NNMP1-----A----,NOUN,O,
cs-2,5,2,",",,",",Z:-------------,PUNCT,O,
cs-2,5,3,kteří,,který,P4MP1----------,DET,O,
cs-2,5,4,kromě,,kromě,RR--2----------,ADP,O,
cs-2,5,5,popravy,,poprava,NNFS2-----A----,NOUN,O,
cs-2,5,6,Bibiové,Bibiová,Bibiová,NNFS2-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-2,5,7,požadovali,,požadovat,VpMP---XR-AA---,VERB,O,
cs-2,5,8,i,,i,J^-------------,CCONJ,O,
cs-2,5,9,smrt,,smrt,NNFS4-----A----,NOUN,O,
cs-2,5,10,trojice,,trojice,NNFS2-----A----,NOUN,O,
cs-2,5,11,soudců,,soudce,NNMP2-----A----,NOUN,O,
cs-2,5,12,",",,",",Z:-------------,PUNCT,O,
cs-2,5,13,kteří,,který,P4MP1----------,DET,O,
cs-2,5,14,křesťanku,,křesťanka,NNFS4-----A----,NOUN,O,
cs-2,5,15,osvobodili,,osvobodit,VpMP---XR-AA---,VERB,O,
cs-2,5,16,",",,",",Z:-------------,PUNCT,O,
cs-2,5,17,blokovali,,blokovat,VpMP---XR-AA---,VERB,O,
cs-2,5,18,silnice,,silnice,NNFP4-----A----,NOUN,O,
cs-2,5,19,spojující,,spojující,AGFP4-----A----,ADJ,O,
cs-2,5,20,Islámábád,Islámábád,Islámábád,NNIS4-----A----,PROPN,B-LOC,GPE-Islamabad
cs-2,5,21,s,,s,RR--7----------,ADP,O,
cs-2,5,22,jinými,,jiný,AANP7----1A----,ADJ,O,
cs-2,5,23,velkými,,velký,AANP7----1A----,ADJ,O,
cs-2,5,24,pákistánskými,,pákistánský,AANP7----1A----,ADJ,O,
