docId,sentenceId,tokenId,text,lemma,ner,clID
cs-80,0,1,Pákistánský,,O,
cs-80,0,2,radikál,,O,
cs-80,0,3,Rizví,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-80,0,4,obviněn,,O,
cs-80,0,5,z,,O,
cs-80,0,6,terorismu,,O,
cs-80,0,7,.,,O,
cs-80,1,1,Chtěl,,O,
cs-80,1,2,vraždit,,O,
cs-80,1,3,soudce,,O,
cs-80,1,4,",",,O,
cs-80,1,5,kteří,,O,
cs-80,1,6,propustili,,O,
cs-80,1,7,křesťanku,,O,
cs-80,1,8,Bibiovou,Bibiová,B-PER,PER-Asia-Bibi
cs-80,2,1,Policie,,O,
cs-80,2,2,zadržela,,O,
cs-80,2,3,Rizvího,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-80,2,4,koncem,,O,
cs-80,2,5,listopadu,,O,
cs-80,2,6,v,,O,
cs-80,2,7,Láhauru,Láhaur,B-LOC,GPE-Lahore
cs-80,2,8,",",,O,
cs-80,2,9,spolu,,O,
cs-80,2,10,s,,O,
cs-80,2,11,ním,,O,
cs-80,2,12,byli,,O,
cs-80,2,13,nyní,,O,
cs-80,2,14,obviněni,,O,
cs-80,2,15,i,,O,
cs-80,2,16,tři,,O,
cs-80,2,17,jeho,,O,
cs-80,2,18,nejbližší,,O,
cs-80,2,19,spolupracovníci,,O,
cs-80,2,20,.,,O,
cs-80,3,1,Rizví,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-80,3,2,stojí,,O,
cs-80,3,3,v,,O,
cs-80,3,4,čele,,O,
cs-80,3,5,vlivné,,O,
cs-80,3,6,skupiny,,O,
cs-80,3,7,Tehríke,Tehríke,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-80,3,8,Labajk,Labajk,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-80,3,9,",",,O,
cs-80,3,10,která,,O,
cs-80,3,11,minulý,,O,
cs-80,3,12,měsíc,,O,
cs-80,3,13,na,,O,
cs-80,3,14,tři,,O,
cs-80,3,15,dny,,O,
cs-80,3,16,zablokovala,,O,
cs-80,3,17,silnice,,O,
cs-80,3,18,v,,O,
cs-80,3,19,největších,,O,
cs-80,3,20,pákistánských,,O,
cs-80,3,21,městech,,O,
cs-80,3,22,.,,O,
cs-80,4,1,Členové,,O,
cs-80,4,2,skupiny,,O,
cs-80,4,3,vyhrožovali,,O,
cs-80,4,4,soudcům,,O,
cs-80,4,5,pákistánského,pákistánský,B-ORG,ORG-High-Court-Pakistan
cs-80,4,6,nejvyššího,nejvyšší,I-ORG,ORG-High-Court-Pakistan
cs-80,4,7,soudu,soud,I-ORG,ORG-High-Court-Pakistan
cs-80,4,8,",",,O,
cs-80,4,9,který,,O,
cs-80,4,10,propuštění,,O,
cs-80,4,11,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-80,4,12,nařídil,,O,
cs-80,4,13,.,,O,
cs-80,5,1,Vyzývali,,O,
cs-80,5,2,také,,O,
cs-80,5,3,k,,O,
cs-80,5,4,zabití,,O,
cs-80,5,5,zaměstnanců,,O,
cs-80,5,6,soudů,,O,
cs-80,5,7,.,,O,
cs-80,6,1,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-80,6,2,",",,O,
cs-80,6,3,matka,,O,
cs-80,6,4,pěti,,O,
cs-80,6,5,dětí,,O,
cs-80,6,6,",",,O,
cs-80,6,7,se,,O,
cs-80,6,8,údajného,,O,
cs-80,6,9,rouhání,,O,
cs-80,6,10,dopustila,,O,
cs-80,6,11,v,,O,
cs-80,6,12,roce,,O,
cs-80,6,13,2009,,O,
cs-80,6,14,",",,O,
cs-80,6,15,když,,O,
cs-80,6,16,šla,,O,
cs-80,6,17,pro,,O,
cs-80,6,18,vodu,,O,
cs-80,6,19,.,,O,
cs-80,7,1,Dostala,,O,
cs-80,7,2,se,,O,
cs-80,7,3,do,,O,
cs-80,7,4,sporu,,O,
cs-80,7,5,se,,O,
cs-80,7,6,dvěma,,O,
cs-80,7,7,muslimkami,,O,
cs-80,7,8,",",,O,
cs-80,7,9,které,,O,
cs-80,7,10,se,,O,
cs-80,7,11,odmítly,,O,
cs-80,7,12,napít,,O,
cs-80,7,13,ze,,O,
cs-80,7,14,stejné,,O,
cs-80,7,15,nádoby,,O,
cs-80,7,16,jako,,O,
cs-80,7,17,katolička,,O,
cs-80,7,18,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-80,7,19,.,,O,
cs-80,8,1,Muslimky,,O,
cs-80,8,2,později,,O,
cs-80,8,3,tvrdily,,O,
cs-80,8,4,",",,O,
cs-80,8,5,že,,O,
cs-80,8,6,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-80,8,7,při,,O,
cs-80,8,8,tom,,O,
cs-80,8,9,urážela,,O,
cs-80,8,10,proroka,,O,
cs-80,8,11,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-80,8,12,.,,O,
cs-80,9,1,V,,O,
cs-80,9,2,roce,,O,
cs-80,9,3,2010,,O,
cs-80,9,4,za,,O,
cs-80,9,5,to,,O,
cs-80,9,6,byla,,O,
cs-80,9,7,odsouzena,,O,
cs-80,9,8,k,,O,
cs-80,9,9,trestu,,O,
cs-80,9,10,smrti,,O,
cs-80,9,11,.,,O,
cs-80,10,1,Rozhodnutí,,O,
cs-80,10,2,o,,O,
cs-80,10,3,propuštění,,O,
cs-80,10,4,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-80,10,5,vyvolalo,,O,
cs-80,10,6,demonstrace,,O,
cs-80,10,7,radikálních,,O,
cs-80,10,8,muslimů,,O,
cs-80,10,9,po,,O,
cs-80,10,10,celém,,O,
cs-80,10,11,Pákistánu,Pákistán,B-LOC,GPE-Pakistan
cs-80,10,12,.,,O,
cs-80,11,1,Kromě,,O,
cs-80,11,2,vůdců,,O,
cs-80,11,3,skupiny,,O,
cs-80,11,4,Tehríke,Tehríke,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-80,11,5,Labajk,Labajk,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-80,11,6,zadržela,,O,
cs-80,11,7,pákistánská,,O,
cs-80,11,8,policie,,O,
cs-80,11,9,i,,O,
cs-80,11,10,přes,,O,
cs-80,11,11,3000,,O,
cs-80,11,12,jejích,,O,
cs-80,11,13,stoupenců,,O,
cs-80,11,14,",",,O,
cs-80,11,15,řekl,,O,
cs-80,11,16,dnes,,O,
cs-80,11,17,Čaudhrí,Čaudhrí,B-PER,PER-Fawad-Chaudhry
cs-80,11,18,.,,O,
cs-80,12,1,"""",,O,
cs-80,12,2,Všichni,,O,
cs-80,12,3,ti,,O,
cs-80,12,4,",",,O,
cs-80,12,5,kteří,,O,
cs-80,12,6,se,,O,
cs-80,12,7,přímo,,O,
cs-80,12,8,podíleli,,O,
