docId,sentenceId,tokenId,text,lemma,ner,clID
cs-46,0,1,Pákistánská,,O,
cs-46,0,2,křesťanka,,O,
cs-46,0,3,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-46,0,4,byla,,O,
cs-46,0,5,údajně,,O,
cs-46,0,6,propuštěna,,O,
cs-46,0,7,z,,O,
cs-46,0,8,vězení,,O,
cs-46,1,1,Islámábád,Islámábád,B-LOC,GPE-Islamabad
cs-46,1,2,-,,O,
cs-46,2,1,Pákistánská,,O,
cs-46,2,2,křesťanka,,O,
cs-46,2,3,zproštěná,,O,
cs-46,2,4,před,,O,
cs-46,2,5,týdnem,,O,
cs-46,2,6,viny,,O,
cs-46,2,7,z,,O,
cs-46,2,8,rouhání,,O,
cs-46,2,9,vůči,,O,
cs-46,2,10,islámu,,O,
cs-46,2,11,byla,,O,
cs-46,2,12,propuštěna,,O,
cs-46,2,13,z,,O,
cs-46,2,14,vězení,,O,
cs-46,2,15,",",,O,
cs-46,2,16,ale,,O,
cs-46,2,17,je,,O,
cs-46,2,18,v,,O,
cs-46,2,19,ochranné,,O,
cs-46,2,20,vazbě,,O,
cs-46,2,21,na,,O,
cs-46,2,22,bezpečném,,O,
cs-46,2,23,místě,,O,
cs-46,2,24,kvůli,,O,
cs-46,2,25,obavám,,O,
cs-46,2,26,",",,O,
cs-46,2,27,že,,O,
cs-46,2,28,by,,O,
cs-46,2,29,se,,O,
cs-46,2,30,mohla,,O,
cs-46,2,31,stát,,O,
cs-46,2,32,terčem,,O,
cs-46,2,33,útoků,,O,
cs-46,2,34,.,,O,
cs-46,3,1,Informovala,,O,
cs-46,3,2,o,,O,
cs-46,3,3,tom,,O,
cs-46,3,4,dnes,,O,
cs-46,3,5,agentura,,O,
cs-46,3,6,Reuters,Reuters,B-ORG,ORG-Reuters
cs-46,3,7,s,,O,
cs-46,3,8,odvoláním,,O,
cs-46,3,9,na,,O,
cs-46,3,10,tři,,O,
cs-46,3,11,bezpečnostní,,O,
cs-46,3,12,zdroje,,O,
cs-46,3,13,.,,O,
cs-46,4,1,Jiná,,O,
cs-46,4,2,média,,O,
cs-46,4,3,dnes,,O,
cs-46,4,4,uváděla,,O,
cs-46,4,5,",",,O,
cs-46,4,6,že,,O,
cs-46,4,7,Asia,Asia,B-PER,PER-Asia-Bibi
cs-46,4,8,Bibiová,Bibiová,I-PER,PER-Asia-Bibi
cs-46,4,9,byla,,O,
cs-46,4,10,pouze,,O,
cs-46,4,11,převezena,,O,
cs-46,4,12,do,,O,
cs-46,4,13,jiného,,O,
cs-46,4,14,vězeňského,,O,
cs-46,4,15,zařízení,,O,
cs-46,4,16,.,,O,
cs-46,5,1,Protesty,,O,
cs-46,5,2,skončily,,O,
cs-46,5,3,až,,O,
cs-46,5,4,poté,,O,
cs-46,5,5,",",,O,
cs-46,5,6,co,,O,
cs-46,5,7,pákistánské,,O,
cs-46,5,8,úřady,,O,
cs-46,5,9,slíbily,,O,
cs-46,5,10,",",,O,
cs-46,5,11,že,,O,
cs-46,5,12,propuštění,,O,
cs-46,5,13,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-46,5,14,odloží,,O,
cs-46,5,15,a,,O,
cs-46,5,16,nedovolí,,O,
cs-46,5,17,jí,,O,
cs-46,5,18,opustit,,O,
cs-46,5,19,zemi,,O,
cs-46,5,20,.,,O,
cs-46,6,1,Vzhledem,,O,
cs-46,6,2,k,,O,
cs-46,6,3,této,,O,
cs-46,6,4,dohodě,,O,
cs-46,6,5,setrvávala,,O,
cs-46,6,6,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-46,6,7,podle,,O,
cs-46,6,8,některých,,O,
cs-46,6,9,médií,,O,
cs-46,6,10,navzdory,,O,
cs-46,6,11,zproštění,,O,
cs-46,6,12,viny,,O,
cs-46,6,13,dál,,O,
cs-46,6,14,ve,,O,
cs-46,6,15,věznici,,O,
cs-46,6,16,.,,O,
cs-46,7,1,Jeden,,O,
cs-46,7,2,z,,O,
cs-46,7,3,místních,,O,
cs-46,7,4,duchovních,,O,
cs-46,7,5,",",,O,
cs-46,7,6,který,,O,
cs-46,7,7,v,,O,
cs-46,7,8,roce,,O,
cs-46,7,9,2009,,O,
cs-46,7,10,obvinil,,O,
cs-46,7,11,Bibiovou,Bibiová,B-PER,PER-Asia-Bibi
cs-46,7,12,z,,O,
cs-46,7,13,rouhání,,O,
cs-46,7,14,",",,O,
cs-46,7,15,se,,O,
cs-46,7,16,již,,O,
cs-46,7,17,minulý,,O,
cs-46,7,18,týden,,O,
cs-46,7,19,obrátil,,O,
cs-46,7,20,na,,O,
cs-46,7,21,nejvyšší,,O,
cs-46,7,22,soud,,O,
cs-46,7,23,s,,O,
cs-46,7,24,žádostí,,O,
cs-46,7,25,",",,O,
cs-46,7,26,,,O,
cs-46,7,27,osvobozující,,O,
cs-46,7,28,verdikt,,O,
cs-46,7,29,zvrátil,,O,
cs-46,7,30,.,,O,
cs-46,8,1,Islamistická,,O,
cs-46,8,2,strana,,O,
cs-46,8,3,Tehríke,Tehríke,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-46,8,4,Labajk,Labajk,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-46,8,5,(,,O,
cs-46,8,6,TLP,TLP,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-46,8,7,),,O,
cs-46,8,8,",",,O,
cs-46,8,9,která,,O,
cs-46,8,10,stála,,O,
cs-46,8,11,v,,O,
cs-46,8,12,čele,,O,
cs-46,8,13,protestů,,O,
cs-46,8,14,",",,O,
cs-46,8,15,varovala,,O,
cs-46,8,16,",",,O,
cs-46,8,17,že,,O,
cs-46,8,18,její,,O,
cs-46,8,19,přívrženci,,O,
cs-46,8,20,jsou,,O,
cs-46,8,21,připraveni,,O,
cs-46,8,22,se,,O,
cs-46,8,23,do,,O,
cs-46,8,24,ulic,,O,
cs-46,8,25,vrátit,,O,
cs-46,8,26,.,,O,
cs-46,9,1,Několik,,O,
cs-46,9,2,zemí,,O,
cs-46,9,3,nabídlo,,O,
cs-46,9,4,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-46,9,5,azyl,,O,
cs-46,9,6,",",,O,
cs-46,9,7,mimo,,O,
cs-46,9,8,jiné,,O,
cs-46,9,9,Itálie,Itálie,B-LOC,GPE-Italy
cs-46,9,10,",",,O,
cs-46,9,11,Francie,Francie,B-LOC,GPE-France
cs-46,9,12,či,,O,
cs-46,9,13,Španělsko,Španělsko,B-LOC,GPE-Spain
cs-46,9,14,.,,O,
cs-46,10,1,Italská,,O,
cs-46,10,2,vláda,,O,
cs-46,10,3,tento,,O,
cs-46,10,4,týden,,O,
cs-46,10,5,uvedla,,O,
cs-46,10,6,",",,O,
cs-46,10,7,že,,O,
cs-46,10,8,je,,O,
cs-46,10,9,připravena,,O,
cs-46,10,10,pomoci,,O,
cs-46,10,11,najít,,O,
cs-46,10,12,řešení,,O,
cs-46,10,13,",",,O,
cs-46,10,14,které,,O,
cs-46,10,15,by,,O,
cs-46,10,16,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-46,10,17,"""",,O,
cs-46,10,18,zajistilo,,O,
cs-46,10,19,budoucnost,,O,
cs-46,10,20,"""",,O,
cs-46,10,21,.,,O,
cs-46,11,1,"""",,O,
cs-46,11,2,Udělám,,O,
cs-46,11,3,vše,,O,
cs-46,11,4,",",,O,
cs-46,11,5,co,,O,
cs-46,11,6,je,,O,
cs-46,11,7,v,,O,
cs-46,11,8,lidských,,O,
cs-46,11,9,silách,,O,
cs-46,11,10,",",,O,
cs-46,11,11,,,O,
cs-46,11,12,této,,O,
cs-46,11,13,ženě,,O,
cs-46,11,14,zabezpečil,,O,
cs-46,11,15,budoucnost,,O,
cs-46,11,16,",",,O,
cs-46,11,17,"""",,O,
cs-46,11,18,napsal,,O,
cs-46,11,19,na,,O,
cs-46,11,20,twitteru,twitter,B-PRO,PRO-Twitter
cs-46,11,21,italský,,O,
cs-46,11,22,ministr,,O,
cs-46,11,23,vnitra,,O,
cs-46,11,24,Matteo,Matteo,B-PER,PER-Matteo-Salvini
cs-46,11,25,Salvini,Salvini,I-PER,PER-Matteo-Salvini
cs-46,11,26,.,,O,
cs-46,12,1,Také,,O,
