docId,sentenceId,tokenId,text,lemma,ner,clID
cs-24,0,1,Za,,O,
cs-24,0,2,urážky,,O,
cs-24,0,3,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-24,0,4,dostala,,O,
cs-24,0,5,trest,,O,
cs-24,0,6,smrti,,O,
cs-24,0,7,.,,O,
cs-24,1,1,Její,,O,
cs-24,1,2,advokát,,O,
cs-24,1,3,teď,,O,
cs-24,1,4,z,,O,
cs-24,1,5,Pákistánu,Pákistán,B-LOC,GPE-Pakistan
cs-24,1,6,ze,,O,
cs-24,1,7,strachu,,O,
cs-24,1,8,uprchl,,O,
cs-24,2,1,Islámábád,Islámábád,B-LOC,GPE-Islamabad
cs-24,2,2,Právní,,O,
cs-24,2,3,zástupce,,O,
cs-24,2,4,křesťanky,,O,
cs-24,2,5,Asii,Asia,B-PER,PER-Asia-Bibi
cs-24,2,6,Bibiové,Bibiová,I-PER,PER-Asia-Bibi
cs-24,2,7,",",,O,
cs-24,2,8,která,,O,
cs-24,2,9,byla,,O,
cs-24,2,10,před,,O,
cs-24,2,11,osmi,,O,
cs-24,2,12,lety,,O,
cs-24,2,13,odsouzena,,O,
cs-24,2,14,k,,O,
cs-24,2,15,trestu,,O,
cs-24,2,16,smrti,,O,
cs-24,2,17,za,,O,
cs-24,2,18,urážku,,O,
cs-24,2,19,islámského,,O,
cs-24,2,20,proroka,,O,
cs-24,2,21,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-24,2,22,a,,O,
cs-24,2,23,nyní,,O,
cs-24,2,24,zproštěna,,O,
cs-24,2,25,viny,,O,
cs-24,2,26,",",,O,
cs-24,2,27,uprchl,,O,
cs-24,2,28,z,,O,
cs-24,2,29,Pákistánu,Pákistán,B-LOC,GPE-Pakistan
cs-24,2,30,v,,O,
cs-24,2,31,obavách,,O,
cs-24,2,32,o,,O,
cs-24,2,33,svůj,,O,
cs-24,2,34,život,,O,
cs-24,2,35,.,,O,
cs-24,3,1,Saif,Saif,B-PER,PER-Saif-Ul-Malook
cs-24,3,2,Mulúk,Mulúk,I-PER,PER-Saif-Ul-Malook
cs-24,3,3,agentuře,,O,
cs-24,3,4,AFP,AFP,B-ORG,ORG-AFP-Agence-France-Press
cs-24,3,5,sdělil,,O,
cs-24,3,6,",",,O,
cs-24,3,7,že,,O,
cs-24,3,8,musel,,O,
cs-24,3,9,odejít,,O,
cs-24,3,10,",",,O,
cs-24,3,11,,,O,
cs-24,3,12,mohl,,O,
cs-24,3,13,Bibiovou,Bibiová,B-PER,PER-Asia-Bibi
cs-24,3,14,dále,,O,
cs-24,3,15,zastupovat,,O,
cs-24,3,16,.,,O,
cs-24,4,1,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-24,4,2,byla,,O,
cs-24,4,3,v,,O,
cs-24,4,4,roce,,O,
cs-24,4,5,2010,,O,
cs-24,4,6,odsouzena,,O,
cs-24,4,7,k,,O,
cs-24,4,8,absolutnímu,,O,
cs-24,4,9,trestu,,O,
cs-24,4,10,za,,O,
cs-24,4,11,urážku,,O,
cs-24,4,12,proroka,,O,
cs-24,4,13,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-24,4,14,.,,O,
cs-24,5,1,Pákistánský,Pákistánský,B-ORG,ORG-High-Court-Pakistan
cs-24,5,2,nejvyšší,nejvyšší,I-ORG,ORG-High-Court-Pakistan
cs-24,5,3,soud,soud,I-ORG,ORG-High-Court-Pakistan
cs-24,5,4,ji,,O,
cs-24,5,5,ale,,O,
cs-24,5,6,tento,,O,
cs-24,5,7,týden,,O,
cs-24,5,8,zprostil,,O,
cs-24,5,9,viny,,O,
cs-24,5,10,",",,O,
cs-24,5,11,což,,O,
cs-24,5,12,vyvolalo,,O,
cs-24,5,13,protesty,,O,
cs-24,5,14,radikálních,,O,
cs-24,5,15,muslimů,,O,
cs-24,5,16,po,,O,
cs-24,5,17,celé,,O,
cs-24,5,18,zemi,,O,
cs-24,5,19,.,,O,
cs-24,6,1,Demonstranti,,O,
cs-24,6,2,požadovali,,O,
cs-24,6,3,",",,O,
cs-24,6,4,,,O,
cs-24,6,5,žena,,O,
cs-24,6,6,byla,,O,
cs-24,6,7,veřejně,,O,
cs-24,6,8,oběšena,,O,
cs-24,6,9,",",,O,
cs-24,6,10,a,,O,
cs-24,6,11,domáhali,,O,
cs-24,6,12,se,,O,
cs-24,6,13,rovněž,,O,
cs-24,6,14,trestů,,O,
cs-24,6,15,smrti,,O,
cs-24,6,16,pro,,O,
cs-24,6,17,soudce,,O,
cs-24,6,18,",",,O,
cs-24,6,19,kteří,,O,
cs-24,6,20,vyřkli,,O,
cs-24,6,21,osvobozující,,O,
cs-24,6,22,verdikt,,O,
cs-24,6,23,.,,O,
cs-24,7,1,Pákistánské,,O,
cs-24,7,2,úřady,,O,
cs-24,7,3,poté,,O,
cs-24,7,4,propuštění,,O,
cs-24,7,5,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-24,7,6,odložily,,O,
cs-24,7,7,.,,O,
cs-24,8,1,Pákistánská,,O,
cs-24,8,2,islamistická,,O,
cs-24,8,3,strana,,O,
cs-24,8,4,Tehríke,Tehríke,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-24,8,5,Labajk,Labajk,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-24,8,6,(,,O,
cs-24,8,7,TLP,TLP,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-24,8,8,),,O,
cs-24,8,9,",",,O,
cs-24,8,10,která,,O,
cs-24,8,11,protesty,,O,
cs-24,8,12,rozpoutala,,O,
cs-24,8,13,",",,O,
cs-24,8,14,nakonec,,O,
cs-24,8,15,uzavřela,,O,
cs-24,8,16,dohodu,,O,
cs-24,8,17,s,,O,
cs-24,8,18,vládou,,O,
cs-24,8,19,",",,O,
cs-24,8,20,podle,,O,
cs-24,8,21,níž,,O,
cs-24,8,22,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-24,8,23,nebude,,O,
cs-24,8,24,smět,,O,
cs-24,8,25,opustit,,O,
cs-24,8,26,zemi,,O,
cs-24,8,27,.,,O,
cs-24,9,1,Advokát,,O,
cs-24,9,2,Mulúk,Mulúk,B-PER,PER-Saif-Ul-Malook
cs-24,9,3,dohodu,,O,
cs-24,9,4,nazval,,O,
cs-24,9,5,„bolestivou“,,O,
cs-24,9,6,.,,O,
cs-24,10,1,„,,O,
cs-24,10,2,Nemohou,,O,
cs-24,10,3,ani,,O,
cs-24,10,4,provést,,O,
cs-24,10,5,příkaz,,O,
cs-24,10,6,nejvyššího,,O,
cs-24,10,7,soudu,,O,
cs-24,10,8,v,,O,
cs-24,10,9,zemi,,O,
cs-24,10,10,",",,O,
cs-24,10,11,“,,O,
cs-24,10,12,řekl,,O,
cs-24,10,13,AFP,AFP,B-ORG,ORG-AFP-Agence-France-Press
cs-24,10,14,",",,O,
cs-24,10,15,než,,O,
cs-24,10,16,nastoupil,,O,
cs-24,10,17,do,,O,
cs-24,10,18,letadla,,O,
cs-24,10,19,mířícího,,O,
cs-24,10,20,do,,O,
cs-24,10,21,Evropy,Evropa,B-LOC,LOC-Europe
cs-24,10,22,.,,O,
cs-24,11,1,„,,O,
cs-24,11,2,Musím,,O,
cs-24,11,3,zůstat,,O,
cs-24,11,4,naživu,,O,
cs-24,11,5,",",,O,
cs-24,11,6,,,O,
cs-24,11,7,mohl,,O,
cs-24,11,8,dále,,O,
cs-24,11,9,bojovat,,O,
cs-24,11,10,za,,O,
cs-24,11,11,Asii,Asia,B-PER,PER-Asia-Bibi
cs-24,11,12,Bibiovou,Bibiová,I-PER,PER-Asia-Bibi
cs-24,11,13,",",,O,
cs-24,11,14,“,,O,
cs-24,11,15,řekl,,O,
cs-24,11,16,.,,O,
cs-24,12,1,Ujišťuje,,O,
cs-24,12,2,",",,O,
cs-24,12,3,že,,O,
cs-24,12,4,se,,O,
cs-24,12,5,kvůli,,O,
cs-24,12,6,své,,O,
cs-24,12,7,klientce,,O,
cs-24,12,8,do,,O,
cs-24,12,9,země,,O,
cs-24,12,10,vrátí,,O,
cs-24,12,11,",",,O,
cs-24,12,12,potřebuje,,O,
cs-24,12,13,ale,,O,
cs-24,12,14,",",,O,
cs-24,12,15,,,O,
cs-24,12,16,vláda,,O,
cs-24,12,17,zajistila,,O,
cs-24,12,18,bezpečnost,,O,
cs-24,12,19,.,,O,
