docId,sentenceId,tokenId,text,lemma,ner,clID
cs-88,0,1,PETRÁČEK,Petráček,B-PER,PER-Petracek
cs-88,0,2,:,,O,
cs-88,0,3,Merkelová,Merkelová,B-PER,PER-Angela-Merkel
cs-88,0,4,v,,O,
cs-88,0,5,Chemnitzu,Chemnitz,B-LOC,GPE-Chemnitz
cs-88,0,6,.,,O,
cs-88,1,1,Vadí,,O,
cs-88,1,2,víc,,O,
cs-88,1,3,chyby,,O,
cs-88,1,4,na,,O,
cs-88,1,5,hranici,,O,
cs-88,1,6,",",,O,
cs-88,1,7,či,,O,
cs-88,1,8,ve,,O,
cs-88,1,9,vymáhání,,O,
cs-88,1,10,pravidel,,O,
cs-88,1,11,?,,O,
cs-88,2,1,PRAHA,PRAHA,B-LOC,GPE-Prague
cs-88,3,1,Zkušenost,,O,
cs-88,3,2,je,,O,
cs-88,3,3,hloupost,,O,
cs-88,3,4,",",,O,
cs-88,3,5,kterou,,O,
cs-88,3,6,nehodlám,,O,
cs-88,3,7,opakovat,,O,
cs-88,3,8,podruhé,,O,
cs-88,3,9,",",,O,
cs-88,3,10,zní,,O,
cs-88,3,11,jedno,,O,
cs-88,3,12,anglosaské,,O,
cs-88,3,13,pořekadlo,,O,
cs-88,3,14,.,,O,
cs-88,4,1,Má,,O,
cs-88,4,2,logiku,,O,
cs-88,4,3,",",,O,
cs-88,4,4,ale,,O,
cs-88,4,5,politici,,O,
cs-88,4,6,se,,O,
cs-88,4,7,jí,,O,
cs-88,4,8,moc,,O,
cs-88,4,9,neřídí,,O,
cs-88,4,10,.,,O,
cs-88,5,1,Jen,,O,
cs-88,5,2,hrstka,,O,
cs-88,5,3,z,,O,
cs-88,5,4,nich,,O,
cs-88,5,5,dokáže,,O,
cs-88,5,6,veřejně,,O,
cs-88,5,7,přiznat,,O,
cs-88,5,8,své,,O,
cs-88,5,9,chyby,,O,
cs-88,5,10,a,,O,
cs-88,5,11,reflektovat,,O,
cs-88,5,12,je,,O,
cs-88,5,13,.,,O,
cs-88,6,1,Takto,,O,
cs-88,6,2,lze,,O,
cs-88,6,3,vnímat,,O,
cs-88,6,4,i,,O,
cs-88,6,5,páteční,,O,
cs-88,6,6,návštěvu,,O,
cs-88,6,7,kancléřky,,O,
cs-88,6,8,Merkelové,Merkelová,B-PER,PER-Angela-Merkel
cs-88,6,9,v,,O,
cs-88,6,10,saském,,O,
cs-88,6,11,městě,,O,
cs-88,6,12,Chemnitz,Chemnitz,B-LOC,GPE-Chemnitz
cs-88,6,13,.,,O,
cs-88,7,1,Ano,,O,
cs-88,7,2,",",,O,
cs-88,7,3,právě,,O,
cs-88,7,4,tam,,O,
cs-88,7,5,",",,O,
cs-88,7,6,kde,,O,
cs-88,7,7,byl,,O,
cs-88,7,8,již,,O,
cs-88,7,9,v,,O,
cs-88,7,10,srpnu,,O,
cs-88,7,11,zavražděn,,O,
cs-88,7,12,Němec,Němec,B-PER,GPE-Germany
cs-88,7,13,(,,O,
cs-88,7,14,s,,O,
cs-88,7,15,kubánskými,,O,
cs-88,7,16,kořeny,,O,
cs-88,7,17,),,O,
cs-88,7,18,",",,O,
cs-88,7,19,přičemž,,O,
cs-88,7,20,podezřelými,,O,
cs-88,7,21,jsou,,O,
cs-88,7,22,žadatelé,,O,
cs-88,7,23,o,,O,
cs-88,7,24,azyl,,O,
cs-88,7,25,ze,,O,
cs-88,7,26,Sýrie,Sýrie,B-LOC,GPE-Syria
cs-88,7,27,a,,O,
cs-88,7,28,Iráku,Iráku,B-LOC,GPE-Iraq
cs-88,7,29,.,,O,
cs-88,8,1,A,,O,
cs-88,8,2,hlavně,,O,
cs-88,8,3,:,,O,
cs-88,8,4,kde,,O,
cs-88,8,5,rozhořčení,,O,
cs-88,8,6,místních,,O,
cs-88,8,7,lidí,,O,
cs-88,8,8,vedlo,,O,
cs-88,8,9,nejenom,,O,
cs-88,8,10,k,,O,
cs-88,8,11,demonstracím,,O,
cs-88,8,12,",",,O,
cs-88,8,13,ale,,O,
cs-88,8,14,i,,O,
cs-88,8,15,k,,O,
cs-88,8,16,napadání,,O,
cs-88,8,17,cizinců,,O,
cs-88,8,18,.,,O,
cs-88,9,1,Zajímavé,,O,
cs-88,9,2,je,,O,
cs-88,9,3,",",,O,
cs-88,9,4,jak,,O,
cs-88,9,5,kancléřka,,O,
cs-88,9,6,před,,O,
cs-88,9,7,místními,,O,
