docId,sentenceId,tokenId,text,lemma,ner,clID
cs-86,0,1,Pákistánská,,O,
cs-86,0,2,policie,,O,
cs-86,0,3,zatkla,,O,
cs-86,0,4,duchovního,,O,
cs-86,0,5,a,,O,
cs-86,0,6,tisíc,,O,
cs-86,0,7,radikálů,,O,
cs-86,0,8,",",,O,
cs-86,0,9,demonstrovali,,O,
cs-86,0,10,kvůli,,O,
cs-86,0,11,propuštění,,O,
cs-86,0,12,křesťanky,,O,
cs-86,1,1,.,,O,
cs-86,2,1,Pákistánská,,O,
cs-86,2,2,policie,,O,
cs-86,2,3,zadržela,,O,
cs-86,2,4,na,,O,
cs-86,2,5,1100,,O,
cs-86,2,6,stoupenců,,O,
cs-86,2,7,vlivného,,O,
cs-86,2,8,radikálního,,O,
cs-86,2,9,duchovního,,O,
cs-86,2,10,Chádima,Chádim,B-PER,PER-Khadim-Hussain-Rizvi
cs-86,2,11,Husajna,Husajn,I-PER,PER-Khadim-Hussain-Rizvi
cs-86,2,12,Rizvího,Rizví,I-PER,PER-Khadim-Hussain-Rizvi
cs-86,2,13,",",,O,
cs-86,2,14,jehož,,O,
cs-86,2,15,přívrženci,,O,
cs-86,2,16,v,,O,
cs-86,2,17,ulicích,,O,
cs-86,2,18,velkých,,O,
cs-86,2,19,měst,,O,
cs-86,2,20,v,,O,
cs-86,2,21,poslední,,O,
cs-86,2,22,době,,O,
cs-86,2,23,požadovali,,O,
cs-86,2,24,přísnější,,O,
cs-86,2,25,uplatňování,,O,
cs-86,2,26,zákonů,,O,
cs-86,2,27,o,,O,
cs-86,2,28,rouhačství,,O,
cs-86,2,29,proti,,O,
cs-86,2,30,islámu,,O,
cs-86,2,31,.,,O,
cs-86,3,1,Demonstrace,,O,
cs-86,3,2,radikálů,,O,
cs-86,3,3,byly,,O,
cs-86,3,4,reakcí,,O,
cs-86,3,5,na,,O,
cs-86,3,6,rozhodnutí,,O,
cs-86,3,7,nejvyššího,,O,
cs-86,3,8,soudu,,O,
cs-86,3,9,",",,O,
cs-86,3,10,který,,O,
cs-86,3,11,koncem,,O,
cs-86,3,12,října,,O,
cs-86,3,13,osvobodil,,O,
cs-86,3,14,křesťanku,,O,
cs-86,3,15,Asiu,Asia,B-PER,PER-Asia-Bibi
cs-86,3,16,Bibiovou,Bibiová,I-PER,PER-Asia-Bibi
cs-86,3,17,",",,O,
cs-86,3,18,původně,,O,
cs-86,3,19,odsouzenou,,O,
cs-86,3,20,k,,O,
cs-86,3,21,trestu,,O,
cs-86,3,22,smrti,,O,
cs-86,3,23,za,,O,
cs-86,3,24,urážku,,O,
cs-86,3,25,proroka,,O,
cs-86,3,26,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-86,3,27,.,,O,
cs-86,4,1,Sám,,O,
cs-86,4,2,Rizví,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-86,4,3,byl,,O,
cs-86,4,4,zatčen,,O,
cs-86,4,5,v,,O,
cs-86,4,6,pátek,,O,
cs-86,4,7,.,,O,
cs-86,5,1,Islámábád,Islámábád,B-LOC,GPE-Islamabad
cs-86,5,2,6,,O,
cs-86,5,3,:,,O,
cs-86,5,4,53,,O,
cs-86,5,5,25,,O,
cs-86,5,6,.,,O,
cs-86,5,7,listopadu,,O,
cs-86,5,8,2018,,O,
cs-86,5,9,Zkrácená,,O,
cs-86,5,10,adresa,,O,
cs-86,5,11,Kopírovat,,O,
cs-86,5,12,do,,O,
cs-86,5,13,schránky,,O,
cs-86,5,14,Duchovní,,O,
cs-86,5,15,a,,O,
cs-86,5,16,politik,,O,
cs-86,5,17,Chádim,Chádim,B-PER,PER-Khadim-Hussain-Rizvi
cs-86,5,18,Husajn,Husajn,I-PER,PER-Khadim-Hussain-Rizvi
cs-86,5,19,Rizví,Rizví,I-PER,PER-Khadim-Hussain-Rizvi
cs-86,5,20,|,,O,
cs-86,5,21,Foto,,O,
