docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-15000,0,1,Obhájci,,obhájce,NNMP1-----A----,NOUN,O,
cs-15000,0,2,",",,",",Z:-------------,PUNCT,O,
cs-15000,0,3,který,,který,P4YS1----------,DET,O,
cs-15000,0,4,zachránil,,zachránit,VpYS---XR-AA---,VERB,O,
cs-15000,0,5,pákistánskou,Pákistán,pákistánský,AAFS4----1A----,ADJ,B-LOC,GPE-Pakistan
cs-15000,0,6,křesťanku,,křesťanka,NNFS4-----A----,NOUN,O,
cs-15000,0,7,před,,před,RR--7----------,ADP,O,
cs-15000,0,8,trestem,,trest,NNIS7-----A----,NOUN,O,
cs-15000,0,9,smrti,,smrt,NNFS2-----A----,NOUN,O,
cs-15000,0,10,",",,",",Z:-------------,PUNCT,O,
cs-15000,0,11,jde,,jít,VB-S---3P-AA---,VERB,O,
cs-15000,0,12,o,,o,RR--4----------,ADP,O,
cs-15000,0,13,život,,život,NNIS4-----A----,NOUN,O,
cs-15000,0,14,.,,.,Z:-------------,PUNCT,O,
cs-15000,1,1,O,,o,RR--4----------,ADP,O,
cs-15000,1,2,pomoc,,pomoc,NNFS4-----A----,NOUN,O,
cs-15000,1,3,prosí,,prosit,VB-S---3P-AA---,VERB,O,
cs-15000,1,4,i,,i,J^-------------,CCONJ,O,
cs-15000,1,5,Čechy,Češi,Čech,NNMP1-----A----,PROPN,B-PER,GPE-Czech-Republic
cs-15000,2,1,„,,„,Z:-------------,PUNCT,O,
cs-15000,2,2,Pokud,,pokud,"J,-------------",SCONJ,O,
cs-15000,2,3,by,,být,Vc-------------,AUX,O,
cs-15000,2,4,zítra,,zítra,Db-------------,ADV,O,
cs-15000,2,5,Češi,Češi,Čech,NNMP1-----A----,PROPN,B-PER,GPE-Czech-Republic
cs-15000,2,6,přišli,,přijít,VpMP---XR-AA---,VERB,O,
cs-15000,2,7,a,,a,J^-------------,CCONJ,O,
cs-15000,2,8,řekli,,říci,VpMP---XR-AA---,VERB,O,
cs-15000,2,9,:,,:,Z:-------------,PUNCT,O,
cs-15000,2,10,Přijeď,,přijet,Vi-S---2--A----,VERB,O,
cs-15000,2,11,a,,a,J^-------------,CCONJ,O,
cs-15000,2,12,přijmi,,přijmout,Vi-S---2--A----,VERB,O,
cs-15000,2,13,naše,,můj,PSNS4-P1-------,DET,O,
cs-15000,2,14,občanství,,občanství,NNNS4-----A----,NOUN,O,
cs-15000,2,15,",",,",",Z:-------------,PUNCT,O,
cs-15000,2,16,nechají,,nechat,VB-P---3P-AA---,VERB,O,
cs-15000,2,17,za,,za,RR--7----------,ADP,O,
cs-15000,2,18,sebou,,se,P6-X7----------,PRON,O,
cs-15000,2,19,celý,,celý,AAIS4----1A----,ADJ,O,
cs-15000,2,20,svět,,svět,NNIS4-----A----,NOUN,O,
cs-15000,2,21,",",,",",Z:-------------,PUNCT,O,
cs-15000,2,22,i,,i,J^-------------,CCONJ,O,
cs-15000,2,23,takové,,takový,PDMP4----------,DET,O,
cs-15000,2,24,šampiony,,šampion,NNMP4-----A----,NOUN,O,
cs-15000,2,25,lidských,,lidský,AANP2----1A----,ADJ,O,
cs-15000,2,26,práv,,právo,NNNP2-----A----,NOUN,O,
cs-15000,2,27,",",,",",Z:-------------,PUNCT,O,
cs-15000,2,28,jakými,,jaký,P4XP7----------,DET,O,
cs-15000,2,29,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-15000,2,30,Britové,Britové,Brit,NNMP1-----A----,PROPN,B-PER,GPE-Great-Britain
cs-15000,2,31,",",,",",Z:-------------,PUNCT,O,
cs-15000,2,32,Američané,Američané,Američan,NNMP1-----A----,PROPN,B-PER,GPE-USA
cs-15000,2,33,",",,",",Z:-------------,PUNCT,O,
cs-15000,2,34,Němci,Němci,Němec,NNMP1-----A----,PROPN,B-PER,GPE-Germany
cs-15000,2,35,",",,",",Z:-------------,PUNCT,O,
cs-15000,2,36,Francouzi,Francouzi,Francouz,NNMP1-----A----,PROPN,B-PER,GPE-France
cs-15000,2,37,i,,i,J^-------------,CCONJ,O,
cs-15000,2,38,Holanďané,Holanďané,Holanďan,NNMP1-----A----,PROPN,B-PER,GPE-Holand
cs-15000,2,39,.,,.,Z:-------------,PUNCT,O,
cs-15000,3,1,Ti,,ten,PDMP1----------,DET,O,
cs-15000,3,2,jen,,jen,TT-------------,PART,O,
cs-15000,3,3,mluví,,mluvit,VB-P---3P-AA---,VERB,O,
