docId,sentenceId,tokenId,text,lemma,ner,clID
cs-15,0,1,Británie,Británie,B-LOC,GPE-Great-Britain
cs-15,0,2,neposkytne,,O,
cs-15,0,3,azyl,,O,
cs-15,0,4,pákistánské,,O,
cs-15,0,5,křesťance,,O,
cs-15,0,6,.,,O,
cs-15,1,1,Bojí,,O,
cs-15,1,2,se,,O,
cs-15,1,3,reakce,,O,
cs-15,1,4,místních,,O,
cs-15,1,5,muslimů,,O,
cs-15,2,1,Pákistánská,,O,
cs-15,2,2,křesťanka,,O,
cs-15,2,3,Asia,Asia,B-PER,PER-Asia-Bibi
cs-15,2,4,Bibiová,Bibiová,I-PER,PER-Asia-Bibi
cs-15,2,5,se,,O,
cs-15,2,6,azylu,,O,
cs-15,2,7,ve,,O,
cs-15,2,8,Velké,Velká,B-LOC,GPE-Great-Britain
cs-15,2,9,Británii,Británie,I-LOC,GPE-Great-Britain
cs-15,2,10,nedočká,,O,
cs-15,2,11,.,,O,
cs-15,3,1,Podle,,O,
cs-15,3,2,všeho,,O,
cs-15,3,3,totiž,,O,
cs-15,3,4,panují,,O,
cs-15,3,5,obavy,,O,
cs-15,3,6,z,,O,
cs-15,3,7,možných,,O,
cs-15,3,8,násilných,,O,
cs-15,3,9,protestů,,O,
cs-15,3,10,ze,,O,
cs-15,3,11,strany,,O,
cs-15,3,12,pákistánských,,O,
cs-15,3,13,muslimů,,O,
cs-15,3,14,.,,O,
cs-15,4,1,Píše,,O,
cs-15,4,2,to,,O,
cs-15,4,3,server,,O,
cs-15,4,4,Echo24,,O,
cs-15,4,5,.,,O,
cs-15,4,6,cz,,O,
cs-15,4,7,.,,O,
cs-15,5,1,Foto,,O,
cs-15,5,2,:,,O,
cs-15,5,3,wikipedia,wikipedia,B-PRO,PRO-Wikipedia-website
cs-15,5,4,Popisek,,O,
cs-15,5,5,:,,O,
cs-15,5,6,Pákistánská,,O,
cs-15,5,7,vlajka,,O,
cs-15,6,1,Rodina,,O,
cs-15,6,2,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-15,6,3,by,,O,
cs-15,6,4,se,,O,
cs-15,6,5,tak,,O,
cs-15,6,6,měla,,O,
cs-15,6,7,odebrat,,O,
cs-15,6,8,do,,O,
cs-15,6,9,jedné,,O,
cs-15,6,10,ze,,O,
cs-15,6,11,dvou,,O,
cs-15,6,12,blíže,,O,
cs-15,6,13,neurčených,,O,
cs-15,6,14,západních,,O,
cs-15,6,15,zemí,,O,
cs-15,6,16,",",,O,
cs-15,6,17,kde,,O,
cs-15,6,18,prý,,O,
cs-15,6,19,přijala,,O,
cs-15,6,20,nabídku,,O,
cs-15,6,21,k,,O,
cs-15,6,22,pobytu,,O,
cs-15,6,23,.,,O,
cs-15,7,1,Velkou,Velká,B-PER,GPE-Great-Britain
cs-15,7,2,Británii,Británie,I-PER,GPE-Great-Britain
cs-15,7,3,předtím,,O,
cs-15,7,4,o,,O,
cs-15,7,5,azyl,,O,
cs-15,7,6,žádal,,O,
cs-15,7,7,manžel,,O,
cs-15,7,8,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-15,7,9,Ashiq,Ashiq,B-PER,PER-Ashiq-Masih
cs-15,7,10,Masih,Masih,I-PER,PER-Ashiq-Masih
cs-15,7,11,.,,O,
cs-15,8,1,Její,,O,
cs-15,8,2,přítomnost,,O,
cs-15,8,3,v,,O,
cs-15,8,4,zemi,,O,
cs-15,8,5,by,,O,
cs-15,8,6,mohla,,O,
cs-15,8,7,způsobit,,O,
cs-15,8,8,také,,O,
cs-15,8,9,bezpečnostní,,O,
cs-15,8,10,hrozbu,,O,
cs-15,8,11,pro,,O,
cs-15,8,12,britské,,O,
cs-15,8,13,ambasády,,O,
cs-15,8,14,v,,O,
cs-15,8,15,zahraničí,,O,
cs-15,8,16,",",,O,
cs-15,8,17,které,,O,
cs-15,8,18,by,,O,
cs-15,8,19,se,,O,
cs-15,8,20,mohly,,O,
cs-15,8,21,stát,,O,
cs-15,8,22,cílem,,O,
cs-15,8,23,islamistických,,O,
cs-15,8,24,teroristických,,O,
cs-15,8,25,útoků,,O,
cs-15,8,26,",",,O,
cs-15,8,27,“,,O,
cs-15,8,28,zmínil,,O,
cs-15,8,29,vak,,O,
cs-15,8,30,v,,O,
cs-15,8,31,reakci,,O,
cs-15,8,32,na,,O,
cs-15,8,33,to,,O,
cs-15,8,34,předseda,,O,
cs-15,8,35,Britské,Britská,B-ORG,ORG-British-Pakistani-Christian-Association
cs-15,8,36,pákistánské,pákistánská,I-ORG,ORG-British-Pakistani-Christian-Association
cs-15,8,37,křesťanské,křesťanská,I-ORG,ORG-British-Pakistani-Christian-Association
cs-15,8,38,asociace,asociace,I-ORG,ORG-British-Pakistani-Christian-Association
cs-15,8,39,Wilson,Wilson,B-PER,PER-Wilson-Chaudhry
cs-15,8,40,Chowdrhy,Chowdrhy,I-PER,PER-Wilson-Chaudhry
cs-15,8,41,.,,O,
cs-15,9,1,Původní,,O,
cs-15,9,2,text,,O,
cs-15,9,3,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-15,9,4,měla,,O,
cs-15,9,5,před,,O,
cs-15,9,6,lety,,O,
cs-15,9,7,urazit,,O,
cs-15,9,8,islámského,,O,
cs-15,9,9,proroka,,O,
cs-15,9,10,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-15,9,11,.,,O,
cs-15,10,1,Následně,,O,
cs-15,10,2,byla,,O,
cs-15,10,3,odsouzena,,O,
cs-15,10,4,k,,O,
cs-15,10,5,trestu,,O,
cs-15,10,6,smrti,,O,
cs-15,10,7,.,,O,
cs-15,11,1,Nyní,,O,
cs-15,11,2,byla,,O,
cs-15,11,3,sice,,O,
cs-15,11,4,zprotěna,,O,
cs-15,11,5,obvinění,,O,
cs-15,11,6,",",,O,
cs-15,11,7,i,,O,
cs-15,11,8,nadále,,O,
cs-15,11,9,vak,,O,
cs-15,11,10,zůstává,,O,
cs-15,11,11,ve,,O,
cs-15,11,12,vězení,,O,
cs-15,11,13,a,,O,
cs-15,11,14,nelze,,O,
cs-15,11,15,očekávat,,O,
cs-15,11,16,",",,O,
cs-15,11,17,že,,O,
cs-15,11,18,bude,,O,
cs-15,11,19,v,,O,
cs-15,11,20,nejbliží,,O,
cs-15,11,21,době,,O,
cs-15,11,22,proputěna,,O,
cs-15,11,23,.,,O,
cs-15,12,1,Jiné,,O,
cs-15,12,2,agentury,,O,
cs-15,12,3,vak,,O,
cs-15,12,4,již,,O,
cs-15,12,5,tvrdí,,O,
cs-15,12,6,",",,O,
cs-15,12,7,že,,O,
cs-15,12,8,proputěna,,O,
cs-15,12,9,byla,,O,
cs-15,12,10,",",,O,
cs-15,12,11,ale,,O,
cs-15,12,12,je,,O,
cs-15,12,13,v,,O,
cs-15,12,14,ochranné,,O,
cs-15,12,15,vazbě,,O,
cs-15,12,16,kvůli,,O,
cs-15,12,17,obavám,,O,
cs-15,12,18,o,,O,
cs-15,12,19,její,,O,
cs-15,12,20,život,,O,
cs-15,12,21,.,,O,
cs-15,13,1,V,,O,
cs-15,13,2,Pákistánu,Pákistán,B-LOC,GPE-Pakistan
cs-15,13,3,totiž,,O,
cs-15,13,4,po,,O,
cs-15,13,5,rozhodnutí,,O,
cs-15,13,6,nejvyího,,O,
cs-15,13,7,soudu,,O,
cs-15,13,8,propukly,,O,
cs-15,13,9,demonstrace,,O,
cs-15,13,10,",",,O,
cs-15,13,11,které,,O,
cs-15,13,12,požadovaly,,O,
cs-15,13,13,veřejné,,O,
cs-15,13,14,oběení,,O,
cs-15,13,15,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-15,13,16,i,,O,
cs-15,13,17,trojice,,O,
cs-15,13,18,soudců,,O,
cs-15,13,19,.,,O,
cs-15,14,1,Máme,,O,
cs-15,14,2,velké,,O,
cs-15,14,3,obavy,,O,
cs-15,14,4,",",,O,
cs-15,14,5,protože,,O,
cs-15,14,6,ná,,O,
cs-15,14,7,život,,O,
cs-15,14,8,je,,O,
cs-15,14,9,ohrožený,,O,
cs-15,14,10,.,,O,
cs-15,15,1,Už,,O,
cs-15,15,2,ani,,O,
cs-15,15,3,nemáme,,O,
cs-15,15,4,co,,O,
cs-15,15,5,jíst,,O,
cs-15,15,6,",",,O,
cs-15,15,7,protože,,O,
cs-15,15,8,nemůžeme,,O,
cs-15,15,9,vycházet,,O,
cs-15,15,10,ven,,O,
cs-15,15,11,",",,O,
cs-15,15,12,,,O,
cs-15,15,13,si,,O,
cs-15,15,14,nakoupili,,O,
cs-15,15,15,",",,O,
cs-15,15,16,“,,O,
cs-15,15,17,uvádí,,O,
cs-15,15,18,Masih,Masih,B-PER,PER-Ashiq-Masih
cs-15,15,19,v,,O,
cs-15,15,20,žádostech,,O,
cs-15,15,21,o,,O,
cs-15,15,22,azyl,,O,
cs-15,15,23,.,,O,
cs-15,16,1,Psali,,O,
cs-15,16,2,jsme,,O,
cs-15,16,3,:,,O,
