docId,sentenceId,tokenId,text,lemma,ner,clID
cs-113,0,1,V,,O,
cs-113,0,2,Pákistánu,Pákistán,B-LOC,GPE-Pakistan
cs-113,0,3,popravili,,O,
cs-113,0,4,vraha,,O,
cs-113,0,5,bývalého,,O,
cs-113,0,6,guvernéra,,O,
cs-113,0,7,",",,O,
cs-113,0,8,lidé,,O,
cs-113,0,9,protestovali,,O,
cs-113,1,1,Dnešní,,O,
cs-113,1,2,poprava,,O,
cs-113,1,3,oběšením,,O,
cs-113,1,4,vyvolala,,O,
cs-113,1,5,v,,O,
cs-113,1,6,několika,,O,
cs-113,1,7,městech,,O,
cs-113,1,8,protesty,,O,
cs-113,1,9,",",,O,
cs-113,1,10,které,,O,
cs-113,1,11,rozdmýchali,,O,
cs-113,1,12,náboženští,,O,
cs-113,1,13,a,,O,
cs-113,1,14,političtí,,O,
cs-113,1,15,představitelé,,O,
cs-113,1,16,",",,O,
cs-113,1,17,stejně,,O,
cs-113,1,18,jako,,O,
cs-113,1,19,ozbrojené,,O,
cs-113,1,20,skupiny,,O,
cs-113,1,21,",",,O,
cs-113,1,22,které,,O,
cs-113,1,23,se,,O,
cs-113,1,24,veřejně,,O,
cs-113,1,25,postavily,,O,
cs-113,1,26,na,,O,
cs-113,1,27,stranu,,O,
cs-113,1,28,vraha,,O,
cs-113,1,29,.,,O,
cs-113,2,1,V,,O,
cs-113,2,2,Islámábádu,Islámábád,B-LOC,GPE-Islamabad
cs-113,2,3,a,,O,
cs-113,2,4,sousedním,,O,
cs-113,2,5,Rávalpindí,Rávalpindí,B-LOC,GPE-Rawalpindi
cs-113,2,6,dnes,,O,
cs-113,2,7,v,,O,
cs-113,2,8,obavě,,O,
cs-113,2,9,z,,O,
cs-113,2,10,násilností,,O,
cs-113,2,11,většina,,O,
cs-113,2,12,škol,,O,
cs-113,2,13,zrušila,,O,
cs-113,2,14,vyučování,,O,
cs-113,2,15,",",,O,
cs-113,2,16,zavřela,,O,
cs-113,2,17,i,,O,
cs-113,2,18,řada,,O,
cs-113,2,19,obchodů,,O,
cs-113,2,20,.,,O,
cs-113,3,1,Osobní,,O,
cs-113,3,2,strážce,,O,
cs-113,3,3,Mumtáz,Mumtáz,B-PER,PER-Mumtaz-Qadri
cs-113,3,4,Kadrí,Kadrí,I-PER,PER-Mumtaz-Qadri
cs-113,3,5,guvernéra,,O,
cs-113,3,6,zastřelil,,O,
cs-113,3,7,v,,O,
cs-113,3,8,lednu,,O,
cs-113,3,9,2011,,O,
cs-113,3,10,v,,O,
cs-113,3,11,metropoli,,O,
cs-113,3,12,Islámábádu,Islámábád,B-LOC,GPE-Islamabad
cs-113,3,13,",",,O,
cs-113,3,14,když,,O,
cs-113,3,15,byl,,O,
cs-113,3,16,ve,,O,
cs-113,3,17,službě,,O,
cs-113,3,18,.,,O,
cs-113,4,1,Vražda,,O,
cs-113,4,2,tehdy,,O,
cs-113,4,3,šokovala,,O,
cs-113,4,4,pákistánskou,Pákistán,B-LOC,GPE-Pakistan
cs-113,4,5,liberální,,O,
cs-113,4,6,elitu,,O,
cs-113,4,7,",",,O,
cs-113,4,8,některé,,O,
cs-113,4,9,islamistické,,O,
cs-113,4,10,skupiny,,O,
cs-113,4,11,ale,,O,
cs-113,4,12,Kadrího,Kadrí,B-PER,PER-Mumtaz-Qadri
cs-113,4,13,opěvovaly,,O,
cs-113,4,14,jako,,O,
cs-113,4,15,hrdinu,,O,
cs-113,4,16,a,,O,
cs-113,4,17,tisíce,,O,
cs-113,4,18,aktivistů,,O,
cs-113,4,19,mu,,O,
cs-113,4,20,při,,O,
cs-113,4,21,demonstracích,,O,
cs-113,4,22,vyjádřily,,O,
cs-113,4,23,podporu,,O,
cs-113,4,24,.,,O,
cs-113,5,1,Po,,O,
cs-113,5,2,zprávě,,O,
cs-113,5,3,o,,O,
cs-113,5,4,popravě,,O,
cs-113,5,5,Kadrího,Kadrí,B-PER,PER-Mumtaz-Qadri
cs-113,5,6,se,,O,
cs-113,5,7,jeho,,O,
cs-113,5,8,stoupenci,,O,
cs-113,5,9,dnes,,O,
cs-113,5,10,znovu,,O,
cs-113,5,11,vydali,,O,
cs-113,5,12,do,,O,
cs-113,5,13,ulic,,O,
cs-113,5,14,",",,O,
cs-113,5,15,stavěli,,O,
cs-113,5,16,barikády,,O,
cs-113,5,17,a,,O,
cs-113,5,18,pálili,,O,
cs-113,5,19,pneumatiky,,O,
cs-113,5,20,.,,O,
cs-113,6,1,V,,O,
cs-113,6,2,úterý,,O,
cs-113,6,3,se,,O,
cs-113,6,4,bude,,O,
cs-113,6,5,konat,,O,
cs-113,6,6,Kadrího,Kadrí,B-PER,PER-Mumtaz-Qadri
cs-113,6,7,pohřeb,,O,
cs-113,6,8,",",,O,
cs-113,6,9,na,,O,
cs-113,6,10,němž,,O,
cs-113,6,11,jsou,,O,
cs-113,6,12,rovněž,,O,
cs-113,6,13,očekávány,,O,
cs-113,6,14,početné,,O,
cs-113,6,15,davy,,O,
cs-113,6,16,jeho,,O,
cs-113,6,17,přívrženců,,O,
cs-113,6,18,",",,O,
cs-113,6,19,napsal,,O,
cs-113,6,20,zpravodajský,,O,
cs-113,6,21,server,,O,
cs-113,6,22,BBC,BBC,B-PRO,PRO-BBC-website
cs-113,6,23,News,News,I-PRO,PRO-BBC-website
cs-113,6,24,.,,O,
cs-113,7,1,Sekulární,,O,
cs-113,7,2,guvernér,,O,
cs-113,7,3,Tasír,Tasír,B-PER,PER-Salmaan-Taseer
cs-113,7,4,volal,,O,
cs-113,7,5,po,,O,
cs-113,7,6,změně,,O,
cs-113,7,7,zákonů,,O,
cs-113,7,8,týkajících,,O,
cs-113,7,9,se,,O,
cs-113,7,10,rouhačství,,O,
cs-113,7,11,",",,O,
cs-113,7,12,které,,O,
cs-113,7,13,jsou,,O,
cs-113,7,14,často,,O,
cs-113,7,15,zneužívány,,O,
cs-113,7,16,proti,,O,
cs-113,7,17,příslušníkům,,O,
cs-113,7,18,náboženských,,O,
cs-113,7,19,menšin,,O,
cs-113,7,20,i,,O,
cs-113,7,21,v,,O,
cs-113,7,22,osobních,,O,
cs-113,7,23,sporech,,O,
cs-113,7,24,.,,O,
cs-113,8,1,Tasír,Tasír,B-PER,PER-Salmaan-Taseer
cs-113,8,2,mimo,,O,
cs-113,8,3,jiné,,O,
cs-113,8,4,veřejně,,O,
cs-113,8,5,podporoval,,O,
cs-113,8,6,pákistánskou,Pákistán,B-LOC,GPE-Pakistan
cs-113,8,7,křesťanku,,O,
cs-113,8,8,Asiu,Asia,B-PER,PER-Asia-Bibi
cs-113,8,9,Bibiovou,Bibiová,I-PER,PER-Asia-Bibi
cs-113,8,10,",",,O,
cs-113,8,11,matku,,O,
cs-113,8,12,pěti,,O,
cs-113,8,13,dětí,,O,
cs-113,8,14,",",,O,
