docId,sentenceId,tokenId,text,lemma,ner,clID
cs-31,0,1,Právník,,O,
cs-31,0,2,křesťanky,,O,
cs-31,0,3,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-31,0,4,uprchl,,O,
cs-31,0,5,z,,O,
cs-31,0,6,Pákistánu,Pákistán,B-LOC,GPE-Pakistan
cs-31,0,7,.,,O,
cs-31,1,1,Bál,,O,
cs-31,1,2,se,,O,
cs-31,1,3,o,,O,
cs-31,1,4,život,,O,
cs-31,2,1,Saif,Saif,B-PER,PER-Saif-Ul-Malook
cs-31,2,2,Mulúk,Mulúk,I-PER,PER-Saif-Ul-Malook
cs-31,2,3,uvedl,,O,
cs-31,2,4,",",,O,
cs-31,2,5,že,,O,
cs-31,2,6,svou,,O,
cs-31,2,7,klientku,,O,
cs-31,2,8,ale,,O,
cs-31,2,9,může,,O,
cs-31,2,10,nadále,,O,
cs-31,2,11,zastupovat,,O,
cs-31,2,12,.,,O,
cs-31,3,1,Podle,,O,
cs-31,3,2,něj,,O,
cs-31,3,3,by,,O,
cs-31,3,4,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-31,3,5,měla,,O,
cs-31,3,6,odjet,,O,
cs-31,3,7,do,,O,
cs-31,3,8,nějaké,,O,
cs-31,3,9,západní,,O,
cs-31,3,10,země,,O,
cs-31,3,11,.,,O,
cs-31,4,1,Azyl,,O,
cs-31,4,2,už,,O,
cs-31,4,3,jí,,O,
cs-31,4,4,nabídlo,,O,
cs-31,4,5,několik,,O,
cs-31,4,6,států,,O,
cs-31,4,7,.,,O,
cs-31,5,1,Pákistánská,,O,
cs-31,5,2,vláda,,O,
cs-31,5,3,uvedla,,O,
cs-31,5,4,",",,O,
cs-31,5,5,že,,O,
cs-31,5,6,jí,,O,
cs-31,5,7,poskytne,,O,
cs-31,5,8,nezbytnou,,O,
cs-31,5,9,ochranu,,O,
cs-31,5,10,.,,O,
cs-31,6,1,Informoval,,O,
cs-31,6,2,o,,O,
cs-31,6,3,tom,,O,
cs-31,6,4,server,,O,
cs-31,6,5,BBC,BBC,B-PRO,PRO-BBC-website
cs-31,6,6,.,,O,
cs-31,7,1,„,,O,
cs-31,7,2,Potřebuji,,O,
cs-31,7,3,zůstat,,O,
cs-31,7,4,naživu,,O,
cs-31,7,5,",",,O,
cs-31,7,6,,,O,
cs-31,7,7,mohl,,O,
cs-31,7,8,bojovat,,O,
cs-31,7,9,za,,O,
cs-31,7,10,Asia,Asia,B-PER,PER-Asia-Bibi
cs-31,7,11,Bibiovou,Bibiová,I-PER,PER-Asia-Bibi
cs-31,7,12,",",,O,
cs-31,7,13,"""",,O,
cs-31,7,14,uvedl,,O,
cs-31,7,15,právník,,O,
cs-31,7,16,.,,O,
cs-31,8,1,„,,O,
cs-31,8,2,Vláda,,O,
cs-31,8,3,ale,,O,
cs-31,8,4,nedokáže,,O,
cs-31,8,5,implementovat,,O,
cs-31,8,6,příkaz,,O,
cs-31,8,7,nejvyššího,,O,
cs-31,8,8,soudu,,O,
cs-31,8,9,a,,O,
cs-31,8,10,zajistit,,O,
cs-31,8,11,jí,,O,
cs-31,8,12,bezpečnost,,O,
cs-31,8,13,",",,O,
cs-31,8,14,“,,O,
cs-31,8,15,řekl,,O,
cs-31,8,16,Mulúk,Mulúk,B-PER,PER-Saif-Ul-Malook
cs-31,8,17,před,,O,
cs-31,8,18,odletem,,O,
cs-31,8,19,od,,O,
cs-31,8,20,Evropy,Evropa,B-LOC,LOC-Europe
cs-31,8,21,.,,O,
cs-31,9,1,V,,O,
cs-31,9,2,pátek,,O,
cs-31,9,3,pokračovaly,,O,
cs-31,9,4,rozsáhlé,,O,
cs-31,9,5,protesty,,O,
cs-31,9,6,",",,O,
cs-31,9,7,vláda,,O,
cs-31,9,8,se,,O,
cs-31,9,9,ale,,O,
cs-31,9,10,nakonec,,O,
