docId,sentenceId,tokenId,text,lemma,ner,clID
cs-17,0,1,Pákistánský,,O,
cs-17,0,2,soud,,O,
cs-17,0,3,osvobodil,,O,
cs-17,0,4,křesťanku,,O,
cs-17,0,5,odsouzenou,,O,
cs-17,0,6,za,,O,
cs-17,0,7,rouhačství,,O,
cs-17,1,1,Do,,O,
cs-17,1,2,případu,,O,
cs-17,1,3,se,,O,
cs-17,1,4,vložil,,O,
cs-17,1,5,i,,O,
cs-17,1,6,pákistánský,,O,
cs-17,1,7,premiér,,O,
cs-17,1,8,Imran,Imran,B-PER,PER-Imran-Khan
cs-17,1,9,Chán,Chán,I-PER,PER-Imran-Khan
cs-17,1,10,",",,O,
cs-17,1,11,který,,O,
cs-17,1,12,v,,O,
cs-17,1,13,projevu,,O,
cs-17,1,14,v,,O,
cs-17,1,15,místní,,O,
cs-17,1,16,televizi,,O,
cs-17,1,17,vyzýval,,O,
cs-17,1,18,obyvatele,,O,
cs-17,1,19,ke,,O,
cs-17,1,20,klidu,,O,
cs-17,1,21,a,,O,
cs-17,1,22,k,,O,
cs-17,1,23,respektování,,O,
cs-17,1,24,rozhodnutí,,O,
cs-17,1,25,soudu,,O,
cs-17,1,26,.,,O,
cs-17,2,1,"""",,O,
cs-17,2,2,Ti,,O,
cs-17,2,3,",",,O,
cs-17,2,4,kdo,,O,
cs-17,2,5,vyzývají,,O,
cs-17,2,6,k,,O,
cs-17,2,7,odmítnutí,,O,
cs-17,2,8,rozhodnutí,,O,
cs-17,2,9,soudu,,O,
cs-17,2,10,kvůli,,O,
cs-17,2,11,svým,,O,
cs-17,2,12,vlastním,,O,
cs-17,2,13,politickým,,O,
cs-17,2,14,zájmům,,O,
cs-17,2,15,neprokazují,,O,
cs-17,2,16,dobrou,,O,
cs-17,2,17,službu,,O,
cs-17,2,18,islámu,,O,
cs-17,2,19,",",,O,
cs-17,2,20,"""",,O,
cs-17,2,21,řekl,,O,
cs-17,2,22,Chán,Chán,B-PER,PER-Imran-Khan
cs-17,2,23,.,,O,
cs-17,3,1,Asia,Asia,B-PER,PER-Asia-Bibi
cs-17,3,2,Bibiová,Bibiová,I-PER,PER-Asia-Bibi
cs-17,3,3,byla,,O,
cs-17,3,4,zatčena,,O,
cs-17,3,5,v,,O,
cs-17,3,6,roce,,O,
cs-17,3,7,2009,,O,
cs-17,3,8,po,,O,
cs-17,3,9,hádce,,O,
cs-17,3,10,s,,O,
cs-17,3,11,muslimskými,,O,
cs-17,3,12,ženami,,O,
cs-17,3,13,.,,O,
cs-17,4,1,Z,,O,
cs-17,4,2,bezpečnostních,,O,
cs-17,4,3,důvodů,,O,
cs-17,4,4,není,,O,
cs-17,4,5,známo,,O,
cs-17,4,6,",",,O,
cs-17,4,7,ve,,O,
cs-17,4,8,které,,O,
cs-17,4,9,věznici,,O,
cs-17,4,10,se,,O,
cs-17,4,11,nachází,,O,
cs-17,4,12,.,,O,
cs-17,5,1,Podle,,O,
cs-17,5,2,agentury,,O,
cs-17,5,3,Reuters,Reuters,B-ORG,ORG-Reuters
cs-17,5,4,dnešní,,O,
cs-17,5,5,osvobozující,,O,
cs-17,5,6,verdikt,,O,
cs-17,5,7,přivítali,,O,
cs-17,5,8,obhájci,,O,
cs-17,5,9,lidských,,O,
cs-17,5,10,práv,,O,
cs-17,5,11,.,,O,
cs-17,6,1,Vlivný,,O,
cs-17,6,2,radikální,,O,
cs-17,6,3,duchovní,,O,
cs-17,6,4,Chádim,Chádim,B-PER,PER-Khadim-Hussain-Rizvi
cs-17,6,5,Husajn,Husajn,I-PER,PER-Khadim-Hussain-Rizvi
cs-17,6,6,Rizví,Rizví,I-PER,PER-Khadim-Hussain-Rizvi
cs-17,6,7,naopak,,O,
cs-17,6,8,už,,O,
cs-17,6,9,před,,O,
cs-17,6,10,rozsudkem,,O,
cs-17,6,11,vyzval,,O,
cs-17,6,12,své,,O,
cs-17,6,13,stoupence,,O,
cs-17,6,14,",",,O,
cs-17,6,15,,,O,
cs-17,6,16,manifestacemi,,O,
cs-17,6,17,ve,,O,
cs-17,6,18,všech,,O,
cs-17,6,19,větších,,O,
cs-17,6,20,městech,,O,
cs-17,6,21,vyjádřili,,O,
cs-17,6,22,svou,,O,
cs-17,6,23,"""",,O,
cs-17,6,24,lásku,,O,
cs-17,6,25,k,,O,
cs-17,6,26,prorokovi,,O,
cs-17,6,27,"""",,O,
cs-17,6,28,",",,O,
cs-17,6,29,pakliže,,O,
cs-17,6,30,bude,,O,
cs-17,6,31,Bibiová,Bibiová,B-PER,PER-Asia-Bibi
cs-17,6,32,propuštěna,,O,
cs-17,6,33,.,,O,
cs-17,7,1,Islamistická,,O,
cs-17,7,2,strana,,O,
cs-17,7,3,Tehríke,Tehríke,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-17,7,4,Labajk,Labajk,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-17,7,5,(,,O,
cs-17,7,6,TLP,TLP,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-17,7,7,),,O,
cs-17,7,8,po,,O,
cs-17,7,9,rozhodnutí,,O,
cs-17,7,10,volá,,O,
cs-17,7,11,po,,O,
cs-17,7,12,smrti,,O,
cs-17,7,13,předsedy,,O,
cs-17,7,14,nejvyššího,,O,
cs-17,7,15,soudu,,O,
cs-17,7,16,a,,O,
cs-17,7,17,dalších,,O,
cs-17,7,18,dvou,,O,
cs-17,7,19,soudců,,O,
cs-17,7,20,",",,O,
cs-17,7,21,kteří,,O,
cs-17,7,22,trest,,O,
cs-17,7,23,smrti,,O,
cs-17,7,24,zvrátili,,O,
cs-17,7,25,.,,O,
cs-17,8,1,Urážka,,O,
cs-17,8,2,islámu,,O,
cs-17,8,3,se,,O,
cs-17,8,4,v,,O,
cs-17,8,5,Pákistánu,Pákistán,B-LOC,GPE-Pakistan
cs-17,8,6,trestá,,O,
cs-17,8,7,smrtí,,O,
cs-17,8,8,.,,O,
cs-17,9,1,Už,,O,
cs-17,9,2,pouhá,,O,
cs-17,9,3,spekulace,,O,
cs-17,9,4,o,,O,
cs-17,9,5,rouhání,,O,
cs-17,9,6,může,,O,
cs-17,9,7,v,,O,
cs-17,9,8,zemi,,O,
cs-17,9,9,vyvolat,,O,
cs-17,9,10,davové,,O,
cs-17,9,11,násilnosti,,O,
cs-17,9,12,a,,O,
cs-17,9,13,lynčování,,O,
cs-17,9,14,.,,O,
cs-17,10,1,Obvinění,,O,
cs-17,10,2,z,,O,
cs-17,10,3,rouhání,,O,
cs-17,10,4,vzbuzuje,,O,
cs-17,10,5,takové,,O,
cs-17,10,6,emoce,,O,
cs-17,10,7,",",,O,
cs-17,10,8,že,,O,
cs-17,10,9,je,,O,
cs-17,10,10,téměř,,O,
cs-17,10,11,nemožné,,O,
cs-17,10,12,se,,O,
cs-17,10,13,proti,,O,
cs-17,10,14,nim,,O,
cs-17,10,15,bránit,,O,
cs-17,10,16,.,,O,
cs-17,11,1,Někdy,,O,
cs-17,11,2,byly,,O,
cs-17,11,3,rozvášněným,,O,
cs-17,11,4,davem,,O,
cs-17,11,5,mužů,,O,
cs-17,11,6,zabity,,O,
cs-17,11,7,i,,O,
cs-17,11,8,desítky,,O,
cs-17,11,9,lidí,,O,
cs-17,11,10,na,,O,
cs-17,11,11,základě,,O,
cs-17,11,12,tvrzení,,O,
cs-17,11,13,",",,O,
cs-17,11,14,že,,O,
cs-17,11,15,se,,O,
cs-17,11,16,rouhali,,O,
cs-17,11,17,.,,O,
cs-17,12,1,Skupiny,,O,
cs-17,12,2,bojující,,O,
cs-17,12,3,za,,O,
cs-17,12,4,lidská,,O,
cs-17,12,5,práva,,O,
cs-17,12,6,tvrdí,,O,
cs-17,12,7,",",,O,
cs-17,12,8,že,,O,
cs-17,12,9,zákona,,O,
cs-17,12,10,o,,O,
cs-17,12,11,rouhání,,O,
cs-17,12,12,zneužívají,,O,
cs-17,12,13,náboženští,,O,
cs-17,12,14,extremisté,,O,
cs-17,12,15,",",,O,
cs-17,12,16,ale,,O,
cs-17,12,17,také,,O,
cs-17,12,18,obyčejní,,O,
cs-17,12,19,Pákistánci,Pákistánci,B-PER,GPE-Pakistan
cs-17,12,20,k,,O,
cs-17,12,21,vyřizování,,O,
cs-17,12,22,osobních,,O,
cs-17,12,23,účtů,,O,
cs-17,12,24,.,,O,
cs-17,13,1,Zákon,,O,
cs-17,13,2,rouhání,,O,
cs-17,13,3,nedefinuje,,O,
cs-17,13,4,a,,O,
cs-17,13,5,důkazy,,O,
cs-17,13,6,nemohou,,O,
cs-17,13,7,být,,O,
cs-17,13,8,zopakovány,,O,
cs-17,13,9,před,,O,
cs-17,13,10,soudem,,O,
cs-17,13,11,kvůli,,O,
cs-17,13,12,obavám,,O,
cs-17,13,13,",",,O,
cs-17,13,14,že,,O,
cs-17,13,15,by,,O,
cs-17,13,16,se,,O,
cs-17,13,17,tím,,O,
cs-17,13,18,svědci,,O,
cs-17,13,19,dopustili,,O,
cs-17,13,20,nové,,O,
cs-17,13,21,urážky,,O,
cs-17,13,22,.,,O,
