docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-50,0,1,"""",,"""",Z:-------------,PUNCT,O,
cs-50,0,2,Oběste,,oběsit,VB-S---3P-AA---,VERB,O,
cs-50,0,3,ji,,on,PPFS4--3-------,PRON,O,
cs-50,0,4,veřejně,,veřejně,Dg-------1A----,ADV,O,
cs-50,0,5,.,,.,Z:-------------,PUNCT,O,
cs-50,0,6,"""",,"""",Z:-------------,PUNCT,O,
cs-50,1,1,Muslimové,,muslim,NNMP1-----A----,NOUN,O,
cs-50,1,2,zuří,,zuřit,VB-P---3P-AA---,VERB,O,
cs-50,1,3,kvůli,,kvůli,RR--3----------,ADP,O,
cs-50,1,4,osvobození,,osvobození,NNNS3-----A----,NOUN,O,
cs-50,1,5,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-50,1,6,",",,",",Z:-------------,PUNCT,O,
cs-50,1,7,která,,který,P4FS1----------,DET,O,
cs-50,1,8,urazila,,urazit,VpQW---XR-AA---,VERB,O,
cs-50,1,9,islám,,islám,NNIS4-----A----,NOUN,O,
cs-50,2,1,V,,v,RR--6----------,ADP,O,
cs-50,2,2,jihopákistánském,,jihopákistánský,AANS6----1A----,ADJ,O,
cs-50,2,3,Karáčí,Karáčí,Karáčí,NNNS6-----A----,PROPN,B-LOC,GPE-Karachi
cs-50,2,4,stovky,,stovka,NNFP1-----A----,NOUN,O,
cs-50,2,5,demonstrantů,,demonstrant,NNMP2-----A----,NOUN,O,
cs-50,2,6,z,,z,RR--2----------,ADP,O,
cs-50,2,7,islamistické,,islamistický,AAFS2----1A----,ADJ,O,
cs-50,2,8,strany,,strana,NNFS2-----A----,NOUN,O,
cs-50,2,9,Tehríke,Tehríke,Tehrík,NNMS1-----A----,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-50,2,10,Labajk,Labajk,Labajk,NNMS1-----A----,PROPN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-50,2,11,(,,(,Z:-------------,PUNCT,O,
cs-50,2,12,TLP,TLP,TLP,NNFXX-----A---8,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-50,2,13,),,),Z:-------------,PUNCT,O,
cs-50,2,14,zablokovaly,,zablokovat,VpTP---XR-AA---,VERB,O,
cs-50,2,15,klíčové,,klíčový,AAFP4----1A----,ADJ,O,
cs-50,2,16,silnice,,silnice,NNFP4-----A----,NOUN,O,
cs-50,2,17,",",,",",Z:-------------,PUNCT,O,
cs-50,2,18,obdobné,,obdobný,AAIP1----1A----,ADJ,O,
cs-50,2,19,protesty,,protest,NNIP1-----A----,NOUN,O,
cs-50,2,20,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-50,2,21,hlášeny,,hlášený,VsTP---XX-AP---,ADJ,O,
cs-50,2,22,i,,i,J^-------------,CCONJ,O,
