docId,sentenceId,tokenId,text,lemma,ner,clID
cs-58,0,1,Bezvýsledná,,O,
cs-58,0,2,debata,,O,
cs-58,1,1,Tento,,O,
cs-58,1,2,týden,,O,
cs-58,1,3,bude,,O,
cs-58,1,4,v,,O,
cs-58,1,5,Marrákeši,Marakéš,B-LOC,GPE-Marrakesh
cs-58,1,6,přijat,,O,
cs-58,1,7,nepřijat,,O,
cs-58,1,8,jakousi,,O,
cs-58,1,9,aklamací,,O,
cs-58,1,10,údajně,,O,
cs-58,1,11,nezávazný,,O,
cs-58,1,12,migrační,,O,
cs-58,1,13,pakt,,O,
cs-58,1,14,.,,O,
cs-58,2,1,Česko,Česko,B-LOC,GPE-Czech-Republic
cs-58,2,2,je,,O,
cs-58,2,3,mezi,,O,
cs-58,2,4,zeměmi,,O,
cs-58,2,5,",",,O,
cs-58,2,6,které,,O,
cs-58,2,7,se,,O,
cs-58,2,8,k,,O,
cs-58,2,9,němu,,O,
cs-58,2,10,nepřipojí,,O,
cs-58,2,11,.,,O,
cs-58,3,1,Velké,,O,
cs-58,3,2,debaty,,O,
cs-58,3,3,byly,,O,
cs-58,3,4,kolem,,O,
cs-58,3,5,něho,,O,
cs-58,3,6,v,,O,
cs-58,3,7,Německu,Německo,B-LOC,GPE-Germany
cs-58,3,8,",",,O,
cs-58,3,9,tedy,,O,
cs-58,3,10,v,,O,
cs-58,3,11,zemi,,O,
cs-58,3,12,",",,O,
cs-58,3,13,která,,O,
cs-58,3,14,už,,O,
cs-58,3,15,nese,,O,
cs-58,3,16,důsledky,,O,
cs-58,3,17,vítačské,,O,
cs-58,3,18,politiky,,O,
cs-58,3,19,Angely,Angela,B-PER,PER-Angela-Merkel
cs-58,3,20,Merkelové,Merkelová,I-PER,PER-Angela-Merkel
cs-58,3,21,.,,O,
cs-58,4,1,Nakonec,,O,
cs-58,4,2,se,,O,
cs-58,4,3,Němci,Němci,B-PER,GPE-Germany
cs-58,4,4,podvolili,,O,
cs-58,4,5,.,,O,
cs-58,5,1,Na,,O,
cs-58,5,2,přijetí,,O,
cs-58,5,3,se,,O,
cs-58,5,4,bude,,O,
cs-58,5,5,podílet,,O,
cs-58,5,6,Belgie,Belgi,B-LOC,GPE-Belgium
cs-58,5,7,",",,O,
cs-58,5,8,avšak,,O,
cs-58,5,9,v,,O,
cs-58,5,10,závěru,,O,
cs-58,5,11,týdne,,O,
cs-58,5,12,se,,O,
cs-58,5,13,jí,,O,
cs-58,5,14,kvůli,,O,
cs-58,5,15,tomu,,O,
cs-58,5,16,rozpadla,,O,
cs-58,5,17,vláda,,O,
cs-58,5,18,.,,O,
cs-58,6,1,Po,,O,
cs-58,6,2,odchodu,,O,
cs-58,6,3,Nové,Nová,B-ORG,ORG-New-Flemish-Alliance
cs-58,6,4,vlámské,vlámská,I-ORG,ORG-New-Flemish-Alliance
cs-58,6,5,aliance,aliance,I-ORG,ORG-New-Flemish-Alliance
cs-58,6,6,bude,,O,
cs-58,6,7,vláda,,O,
cs-58,6,8,pokračovat,,O,
cs-58,6,9,jako,,O,
cs-58,6,10,vláda,,O,
cs-58,6,11,menšinová,,O,
cs-58,6,12,.,,O,
cs-58,7,1,Oficiálně,,O,
cs-58,7,2,je,,O,
cs-58,7,3,cílem,,O,
cs-58,7,4,paktu,,O,
cs-58,7,5,podpora,,O,
cs-58,7,6,bezpečné,,O,
cs-58,7,7,",",,O,
cs-58,7,8,řízené,,O,
cs-58,7,9,a,,O,
cs-58,7,10,legální,,O,
cs-58,7,11,migrace,,O,
cs-58,7,12,a,,O,
cs-58,7,13,snížení,,O,
cs-58,7,14,počtu,,O,
cs-58,7,15,případů,,O,
cs-58,7,16,pašování,,O,
cs-58,7,17,lidí,,O,
cs-58,7,18,a,,O,
cs-58,7,19,obchodování,,O,
cs-58,7,20,s,,O,
cs-58,7,21,lidmi,,O,
cs-58,7,22,.,,O,
cs-58,8,1,To,,O,
cs-58,8,2,samozřejmě,,O,
cs-58,8,3,je,,O,
cs-58,8,4,něco,,O,
cs-58,8,5,",",,O,
cs-58,8,6,co,,O,
cs-58,8,7,zní,,O,
cs-58,8,8,rozumně,,O,
cs-58,8,9,a,,O,
cs-58,8,10,zaslouží,,O,
cs-58,8,11,si,,O,
cs-58,8,12,podporu,,O,
cs-58,8,13,.,,O,
cs-58,9,1,V,,O,
cs-58,9,2,reálu,,O,
cs-58,9,3,ale,,O,
cs-58,9,4,pakt,,O,
cs-58,9,5,nikoho,,O,
cs-58,9,6,nezavazuje,,O,
cs-58,9,7,ani,,O,
cs-58,9,8,ke,,O,
cs-58,9,9,kontrole,,O,
cs-58,9,10,hranic,,O,
cs-58,9,11,",",,O,
cs-58,9,12,ani,,O,
cs-58,9,13,k,,O,
cs-58,9,14,povinnosti,,O,
cs-58,9,15,přijímat,,O,
cs-58,9,16,nepřijaté,,O,
cs-58,9,17,uprchlíky,,O,
cs-58,9,18,zpět,,O,
cs-58,9,19,",",,O,
cs-58,9,20,pakt,,O,
cs-58,9,21,nerozlišuje,,O,
cs-58,9,22,legální,,O,
cs-58,9,23,a,,O,
cs-58,9,24,ilegální,,O,
cs-58,9,25,migraci,,O,
cs-58,9,26,.,,O,
cs-58,10,1,Neplyne,,O,
cs-58,10,2,z,,O,
cs-58,10,3,něho,,O,
cs-58,10,4,ani,,O,
cs-58,10,5,ta,,O,
cs-58,10,6,základní,,O,
cs-58,10,7,představa,,O,
cs-58,10,8,",",,O,
cs-58,10,9,jak,,O,
cs-58,10,10,konkrétně,,O,
