docId,sentenceId,tokenId,text,lemma,ner,clID
cs-112,0,1,Pákistán,Pákistán,B-LOC,GPE-Pakistan
cs-112,0,2,popravil,,O,
cs-112,0,3,vraha,,O,
cs-112,0,4,bývalého,,O,
cs-112,0,5,guvernéra,,O,
cs-112,0,6,",",,O,
cs-112,0,7,vzápětí,,O,
cs-112,0,8,propukly,,O,
cs-112,0,9,nepokoje,,O,
cs-112,1,1,reklama,,O,
cs-112,1,2,.,,O,
cs-112,2,1,Pixmac,Pixmac,B-ORG,ORG-Pixmac-photobank
cs-112,2,2,Kadrí,Kadrí,B-PER,PER-Mumtaz-Qadri
cs-112,2,3,guvernéra,,O,
cs-112,2,4,zastřelil,,O,
cs-112,2,5,v,,O,
cs-112,2,6,lednu,,O,
cs-112,2,7,2011,,O,
cs-112,2,8,v,,O,
cs-112,2,9,metropoli,,O,
cs-112,2,10,Islámábádu,Islámábád,B-LOC,GPE-Islamabad
cs-112,2,11,",",,O,
cs-112,2,12,když,,O,
cs-112,2,13,byl,,O,
cs-112,2,14,ve,,O,
cs-112,2,15,službě,,O,
cs-112,2,16,.,,O,
cs-112,3,1,Vražda,,O,
cs-112,3,2,tehdy,,O,
cs-112,3,3,šokovala,,O,
cs-112,3,4,pákistánskou,,O,
cs-112,3,5,liberální,,O,
cs-112,3,6,elitu,,O,
cs-112,3,7,",",,O,
cs-112,3,8,některé,,O,
cs-112,3,9,islamistické,,O,
cs-112,3,10,skupiny,,O,
cs-112,3,11,ale,,O,
cs-112,3,12,Kadrího,Kadrí,B-PER,PER-Mumtaz-Qadri
cs-112,3,13,opěvovaly,,O,
cs-112,3,14,jako,,O,
cs-112,3,15,hrdinu,,O,
cs-112,3,16,.,,O,
cs-112,4,1,Dnešní,,O,
cs-112,4,2,poprava,,O,
cs-112,4,3,oběšením,,O,
cs-112,4,4,vyvolala,,O,
cs-112,4,5,v,,O,
cs-112,4,6,několika,,O,
cs-112,4,7,městech,,O,
cs-112,4,8,protesty,,O,
cs-112,4,9,",",,O,
cs-112,4,10,které,,O,
cs-112,4,11,rozdmýchali,,O,
cs-112,4,12,náboženští,,O,
cs-112,4,13,a,,O,
cs-112,4,14,političtí,,O,
cs-112,4,15,představitelé,,O,
cs-112,4,16,",",,O,
cs-112,4,17,stejně,,O,
cs-112,4,18,jako,,O,
cs-112,4,19,ozbrojené,,O,
cs-112,4,20,skupiny,,O,
cs-112,4,21,",",,O,
cs-112,4,22,které,,O,
cs-112,4,23,se,,O,
cs-112,4,24,veřejně,,O,
cs-112,4,25,postavily,,O,
cs-112,4,26,na,,O,
cs-112,4,27,stranu,,O,
cs-112,4,28,vraha,,O,
cs-112,4,29,.,,O,
cs-112,5,1,V,,O,
cs-112,5,2,Islámábádu,Islámábád,B-LOC,GPE-Islamabad
cs-112,5,3,a,,O,
cs-112,5,4,sousedním,,O,
cs-112,5,5,Rávalpindí,Rávalpindí,B-LOC,GPE-Rawalpindi
cs-112,5,6,dnes,,O,
cs-112,5,7,v,,O,
cs-112,5,8,obavě,,O,
cs-112,5,9,z,,O,
cs-112,5,10,násilností,,O,
cs-112,5,11,většina,,O,
cs-112,5,12,škol,,O,
cs-112,5,13,zrušila,,O,
cs-112,5,14,vyučování,,O,
cs-112,5,15,",",,O,
cs-112,5,16,zavřela,,O,
cs-112,5,17,i,,O,
cs-112,5,18,řada,,O,
cs-112,5,19,obchodů,,O,
cs-112,5,20,.,,O,
cs-112,6,1,V,,O,
cs-112,6,2,úterý,,O,
cs-112,6,3,se,,O,
cs-112,6,4,bude,,O,
cs-112,6,5,konat,,O,
cs-112,6,6,Kadrího,Kadrí,B-PER,PER-Mumtaz-Qadri
cs-112,6,7,pohřeb,,O,
cs-112,6,8,",",,O,
cs-112,6,9,na,,O,
cs-112,6,10,němž,,O,
cs-112,6,11,jsou,,O,
cs-112,6,12,rovněž,,O,
cs-112,6,13,očekávány,,O,
cs-112,6,14,početné,,O,
cs-112,6,15,davy,,O,
cs-112,6,16,jeho,,O,
cs-112,6,17,přívrženců,,O,
cs-112,6,18,.,,O,
cs-112,7,1,Sekulární,,O,
cs-112,7,2,guvernér,,O,
cs-112,7,3,Tasír,Tasír,B-PER,PER-Salmaan-Taseer
cs-112,7,4,volal,,O,
cs-112,7,5,po,,O,
cs-112,7,6,změně,,O,
cs-112,7,7,zákonů,,O,
cs-112,7,8,týkajících,,O,
cs-112,7,9,se,,O,
cs-112,7,10,rouhačství,,O,
cs-112,7,11,",",,O,
cs-112,7,12,které,,O,
cs-112,7,13,jsou,,O,
cs-112,7,14,často,,O,
cs-112,7,15,zneužívány,,O,
cs-112,7,16,proti,,O,
cs-112,7,17,příslušníkům,,O,
cs-112,7,18,náboženských,,O,
cs-112,7,19,menšin,,O,
cs-112,7,20,i,,O,
cs-112,7,21,v,,O,
cs-112,7,22,osobních,,O,
cs-112,7,23,sporech,,O,
cs-112,7,24,.,,O,
cs-112,8,1,Tasír,Tasír,B-PER,PER-Salmaan-Taseer
cs-112,8,2,mimo,,O,
cs-112,8,3,jiné,,O,
cs-112,8,4,veřejně,,O,
cs-112,8,5,podporoval,,O,
cs-112,8,6,pákistánskou,,O,
cs-112,8,7,křesťanku,,O,
cs-112,8,8,Asiu,Asi,B-PER,PER-Asia-Bibi
cs-112,8,9,Bibiovou,Bibiová,I-PER,PER-Asia-Bibi
cs-112,8,10,",",,O,
cs-112,8,11,matku,,O,
cs-112,8,12,pěti,,O,
cs-112,8,13,dětí,,O,
cs-112,8,14,",",,O,
cs-112,8,15,která,,O,
cs-112,8,16,byla,,O,
cs-112,8,17,odsouzena,,O,
cs-112,8,18,k,,O,
cs-112,8,19,trestu,,O,
cs-112,8,20,smrti,,O,
cs-112,8,21,za,,O,
cs-112,8,22,rouhání,,O,
cs-112,8,23,vůči,,O,
cs-112,8,24,proroku,,O,
cs-112,8,25,Mohamedovi,Mohamed,B-PER,PER-Prophet-Muhammad
cs-112,8,26,.,,O,
