docId,sentenceId,tokenId,text,lemma,ner,clID
cs-84,0,1,Pákistánská,,O,
cs-84,0,2,policie,,O,
cs-84,0,3,zatkla,,O,
cs-84,0,4,duchovního,,O,
cs-84,0,5,a,,O,
cs-84,0,6,tisícovku,,O,
cs-84,0,7,jeho,,O,
cs-84,0,8,příznivců,,O,
cs-84,0,9,.,,O,
cs-84,1,1,Protestovali,,O,
cs-84,1,2,kvůli,,O,
cs-84,1,3,propuštění,,O,
cs-84,1,4,křesťanky,,O,
cs-84,2,1,Islámábád,Islámábád,B-LOC,GPE-Islamabad
cs-84,2,2,Pákistánská,,O,
cs-84,2,3,policie,,O,
cs-84,2,4,zadržela,,O,
cs-84,2,5,na,,O,
cs-84,2,6,1100,,O,
cs-84,2,7,stoupenců,,O,
cs-84,2,8,vlivného,,O,
cs-84,2,9,radikálního,,O,
cs-84,2,10,duchovního,,O,
cs-84,2,11,Chádima,Chádim,B-PER,PER-Khadim-Hussain-Rizvi
cs-84,2,12,Husajna,Husajn,I-PER,PER-Khadim-Hussain-Rizvi
cs-84,2,13,Rizvího,Rizví,I-PER,PER-Khadim-Hussain-Rizvi
cs-84,2,14,",",,O,
cs-84,2,15,jehož,,O,
cs-84,2,16,přívrženci,,O,
cs-84,2,17,v,,O,
cs-84,2,18,ulicích,,O,
cs-84,2,19,velkých,,O,
cs-84,2,20,měst,,O,
cs-84,2,21,v,,O,
cs-84,2,22,poslední,,O,
cs-84,2,23,době,,O,
cs-84,2,24,požadovali,,O,
cs-84,2,25,přísnější,,O,
cs-84,2,26,uplatňování,,O,
cs-84,2,27,zákonů,,O,
cs-84,2,28,o,,O,
cs-84,2,29,rouhačství,,O,
cs-84,2,30,proti,,O,
cs-84,2,31,islámu,,O,
cs-84,2,32,.,,O,
cs-84,3,1,Demonstrace,,O,
cs-84,3,2,radikálů,,O,
cs-84,3,3,byly,,O,
cs-84,3,4,reakcí,,O,
cs-84,3,5,na,,O,
cs-84,3,6,rozhodnutí,,O,
cs-84,3,7,nejvyššího,,O,
cs-84,3,8,soudu,,O,
cs-84,3,9,",",,O,
cs-84,3,10,který,,O,
cs-84,3,11,koncem,,O,
cs-84,3,12,října,,O,
cs-84,3,13,osvobodil,,O,
cs-84,3,14,křesťanku,,O,
cs-84,3,15,Asiu,Asia,B-PER,PER-Asia-Bibi
cs-84,3,16,Bibiovou,Bibiová,I-PER,PER-Asia-Bibi
cs-84,3,17,",",,O,
cs-84,3,18,původně,,O,
cs-84,3,19,odsouzenou,,O,
cs-84,3,20,k,,O,
cs-84,3,21,trestu,,O,
cs-84,3,22,smrti,,O,
cs-84,3,23,za,,O,
cs-84,3,24,urážku,,O,
cs-84,3,25,proroka,,O,
cs-84,3,26,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-84,3,27,.,,O,
cs-84,4,1,Sám,,O,
cs-84,4,2,Rizví,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-84,4,3,byl,,O,
