docId,sentenceId,tokenId,text,lemma,ner,clID
cs-15001,0,1,Pákistánský,,O,
cs-15001,0,2,radikál,,O,
cs-15001,0,3,Rizví,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-15001,0,4,obviněn,,O,
cs-15001,0,5,z,,O,
cs-15001,0,6,terorismu,,O,
cs-15001,0,7,.,,O,
cs-15001,1,1,Chtěl,,O,
cs-15001,1,2,vraždit,,O,
cs-15001,1,3,soudce,,O,
cs-15001,1,4,",",,O,
cs-15001,1,5,kteří,,O,
cs-15001,1,6,propustili,,O,
cs-15001,1,7,křesťanku,,O,
cs-15001,1,8,Bibiovou,Bibiová,B-PER,PER-Asia-Bibi
cs-15001,2,1,Radikální,,O,
cs-15001,2,2,pákistánský,,O,
cs-15001,2,3,duchovní,,O,
cs-15001,2,4,Chádim,Chádim,B-PER,PER-Khadim-Hussain-Rizvi
cs-15001,2,5,Husajn,Husajn,I-PER,PER-Khadim-Hussain-Rizvi
cs-15001,2,6,Rizví,Rizví,I-PER,PER-Khadim-Hussain-Rizvi
cs-15001,2,7,",",,O,
cs-15001,2,8,který,,O,
cs-15001,2,9,organizoval,,O,
cs-15001,2,10,protesty,,O,
cs-15001,2,11,proti,,O,
cs-15001,2,12,propuštění,,O,
cs-15001,2,13,křesťanky,,O,
cs-15001,2,14,Asie,Asia,B-PER,PER-Asia-Bibi
cs-15001,2,15,Bibiové,Bibiová,I-PER,PER-Asia-Bibi
cs-15001,2,16,odsouzené,,O,
cs-15001,2,17,za,,O,
cs-15001,2,18,rouhačství,,O,
cs-15001,2,19,",",,O,
cs-15001,2,20,byl,,O,
cs-15001,2,21,obviněn,,O,
cs-15001,2,22,z,,O,
cs-15001,2,23,terorismu,,O,
cs-15001,2,24,a,,O,
cs-15001,2,25,podněcování,,O,
cs-15001,2,26,ke,,O,
cs-15001,2,27,vzpouře,,O,
cs-15001,2,28,.,,O,
cs-15001,3,1,Informoval,,O,
cs-15001,3,2,o,,O,
cs-15001,3,3,tom,,O,
cs-15001,3,4,dnes,,O,
cs-15001,3,5,pákistánský,,O,
cs-15001,3,6,ministr,,O,
cs-15001,3,7,informací,,O,
cs-15001,3,8,Fauád,Fauád,B-PER,PER-Fawad-Chaudhry
cs-15001,3,9,Čaudhrí,Čaudhrí,I-PER,PER-Fawad-Chaudhry
cs-15001,3,10,",",,O,
cs-15001,3,11,uvedla,,O,
cs-15001,3,12,agentura,,O,
cs-15001,3,13,Reuters,Reuters,B-ORG,ORG-Reuters
cs-15001,3,14,.,,O,
cs-15001,4,1,Policie,,O,
cs-15001,4,2,zadržela,,O,
cs-15001,4,3,Rizvího,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-15001,4,4,koncem,,O,
cs-15001,4,5,listopadu,,O,
cs-15001,4,6,v,,O,
cs-15001,4,7,Láhauru,Láhaur,B-LOC,GPE-Lahore
cs-15001,4,8,",",,O,
cs-15001,4,9,spolu,,O,
cs-15001,4,10,s,,O,
cs-15001,4,11,ním,,O,
cs-15001,4,12,byli,,O,
cs-15001,4,13,nyní,,O,
cs-15001,4,14,obviněni,,O,
cs-15001,4,15,i,,O,
cs-15001,4,16,tři,,O,
cs-15001,4,17,jeho,,O,
cs-15001,4,18,nejbližší,,O,
cs-15001,4,19,spolupracovníci,,O,
cs-15001,4,20,.,,O,
cs-15001,5,1,Rizví,Rizví,B-PER,PER-Khadim-Hussain-Rizvi
cs-15001,5,2,stojí,,O,
cs-15001,5,3,v,,O,
cs-15001,5,4,čele,,O,
cs-15001,5,5,vlivné,,O,
cs-15001,5,6,skupiny,,O,
cs-15001,5,7,Tehríke,Tehríke,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-15001,5,8,Labajk,Labajk,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-15001,5,9,",",,O,
cs-15001,5,10,která,,O,
cs-15001,5,11,minulý,,O,
cs-15001,5,12,měsíc,,O,
cs-15001,5,13,na,,O,
cs-15001,5,14,tři,,O,
cs-15001,5,15,dny,,O,
cs-15001,5,16,zablokovala,,O,
cs-15001,5,17,silnice,,O,
cs-15001,5,18,v,,O,
cs-15001,5,19,největších,,O,
cs-15001,5,20,pákistánských,,O,
cs-15001,5,21,městech,,O,
cs-15001,5,22,.,,O,
cs-15001,6,1,Členové,,O,
cs-15001,6,2,skupiny,,O,
cs-15001,6,3,vyhrožovali,,O,
cs-15001,6,4,soudcům,,O,
cs-15001,6,5,pákistánského,pákistánský,B-ORG,ORG-High-Court-Pakistan
cs-15001,6,6,nejvyššího,nejvyšší,I-ORG,ORG-High-Court-Pakistan
cs-15001,6,7,soudu,soud,I-ORG,ORG-High-Court-Pakistan
cs-15001,6,8,",",,O,
cs-15001,6,9,který,,O,
cs-15001,6,10,propuštění,,O,
cs-15001,6,11,Bibiové,Bibiová,B-PER,PER-Asia-Bibi
cs-15001,6,12,nařídil,,O,
cs-15001,6,13,.,,O,
cs-15001,7,1,Vyzývali,,O,
