docId,sentenceId,tokenId,text,lemma,ner,clID
cs-81,0,1,Nabídne,,O,
cs-81,0,2,Česko,Česko,B-LOC,GPE-Czech-Republic
cs-81,0,3,azyl,,O,
cs-81,0,4,pákistánskému,,O,
cs-81,0,5,právníkovi,,O,
cs-81,0,6,?,,O,
cs-81,1,1,Hájil,,O,
cs-81,1,2,křesťanku,,O,
cs-81,1,3,Bibiovou,Bibiová,B-PER,PER-Asia-Bibi
cs-81,1,4,",",,O,
cs-81,1,5,musel,,O,
cs-81,1,6,utéct,,O,
cs-81,1,7,před,,O,
cs-81,1,8,muslimy,,O,
cs-81,2,1,.,,O,
cs-81,2,2,4,,O,
cs-81,2,3,.,,O,
cs-81,2,4,prosince,,O,
cs-81,2,5,2018,,O,
cs-81,2,6,",",,O,
cs-81,2,7,12,,O,
cs-81,2,8,:,,O,
cs-81,2,9,43,,O,
cs-81,2,10,Autor,,O,
cs-81,2,11,:,,O,
cs-81,2,12,ČTK,ČTK,B-ORG,ORG-CTK
cs-81,2,13,.,,O,
cs-81,3,1,Lidovci,Lidovci,B-PER,ORG-KDU-CSL-Czech-party
cs-81,3,2,vyzvali,,O,
cs-81,3,3,vládu,,O,
cs-81,3,4,",",,O,
cs-81,3,5,,,O,
cs-81,3,6,nabídla,,O,
cs-81,3,7,politický,,O,
cs-81,3,8,azyl,,O,
cs-81,3,9,pákistánskému,,O,
cs-81,3,10,právníkovi,,O,
cs-81,3,11,Saifu,Saif,B-PER,PER-Saif-Ul-Malook
cs-81,3,12,Mulúkovi,Mulúk,I-PER,PER-Saif-Ul-Malook
cs-81,3,13,",",,O,
cs-81,3,14,který,,O,
cs-81,3,15,uprchl,,O,
cs-81,3,16,ze,,O,
cs-81,3,17,země,,O,
cs-81,3,18,kvůli,,O,
cs-81,3,19,obavám,,O,
cs-81,3,20,o,,O,
cs-81,3,21,život,,O,
cs-81,3,22,poté,,O,
cs-81,3,23,",",,O,
cs-81,3,24,co,,O,
cs-81,3,25,hájil,,O,
cs-81,3,26,křesťanku,,O,
cs-81,3,27,Asiu,Asia,B-PER,PER-Asia-Bibi
cs-81,3,28,Bibiovou,Bibiová,I-PER,PER-Asia-Bibi
cs-81,3,29,obviněnou,,O,
cs-81,3,30,z,,O,
cs-81,3,31,urážky,,O,
cs-81,3,32,islámského,,O,
cs-81,3,33,proroka,,O,
cs-81,3,34,Mohameda,Mohamed,B-PER,PER-Prophet-Muhammad
cs-81,3,35,.,,O,
cs-81,4,1,Česko,Česko,B-LOC,GPE-Czech-Republic
cs-81,4,2,by,,O,
cs-81,4,3,tak,,O,
cs-81,4,4,mělo,,O,
cs-81,4,5,dokázat,,O,
cs-81,4,6,",",,O,
cs-81,4,7,že,,O,
cs-81,4,8,v,,O,
cs-81,4,9,zahraniční,,O,
cs-81,4,10,politice,,O,
cs-81,4,11,obhajuje,,O,
cs-81,4,12,lidská,,O,
cs-81,4,13,práva,,O,
cs-81,4,14,",",,O,
cs-81,4,15,řekl,,O,
cs-81,4,16,na,,O,
cs-81,4,17,tiskové,,O,
cs-81,4,18,konferenci,,O,
cs-81,4,19,předseda,,O,
cs-81,4,20,KDU,KDU,B-ORG,ORG-KDU-CSL-Czech-party
cs-81,4,21,-,-,I-ORG,ORG-KDU-CSL-Czech-party
cs-81,4,22,ČSL,ČSL,I-ORG,ORG-KDU-CSL-Czech-party
cs-81,4,23,Pavel,Pavel,B-PER,PER-Pavel-Belobradek
cs-81,4,24,Bělobrádek,Bělobrádek,I-PER,PER-Pavel-Belobradek
cs-81,4,25,.,,O,
cs-81,5,1,Lidovci,Lidovci,B-PER,ORG-KDU-CSL-Czech-party
cs-81,5,2,u,,O,
cs-81,5,3,příležitosti,,O,
cs-81,5,4,nadcházejícího,,O,
cs-81,5,5,mezinárodního,,O,
cs-81,5,6,dne,,O,
cs-81,5,7,lidských,,O,
cs-81,5,8,práv,,O,
cs-81,5,9,",",,O,
cs-81,5,10,který,,O,
cs-81,5,11,připadá,,O,
cs-81,5,12,na,,O,
cs-81,5,13,10,,O,
cs-81,5,14,.,,O,
cs-81,5,15,prosince,,O,
cs-81,5,16,",",,O,
cs-81,5,17,vyzvali,,O,
cs-81,5,18,vládu,,O,
cs-81,5,19,",",,O,
cs-81,5,20,,,O,
cs-81,5,21,nabídla,,O,
cs-81,5,22,Mulúkovi,Mulúk,B-PER,PER-Saif-Ul-Malook
cs-81,5,23,azyl,,O,
cs-81,5,24,.,,O,
cs-81,6,1,Právník,,O,
cs-81,6,2,se,,O,
cs-81,6,3,podle,,O,
cs-81,6,4,lidovců,Lidovci,B-PER,ORG-KDU-CSL-Czech-party
cs-81,6,5,vyjádřil,,O,
cs-81,6,6,v,,O,
cs-81,6,7,tom,,O,
cs-81,6,8,smyslu,,O,
cs-81,6,9,",",,O,
cs-81,6,10,že,,O,
cs-81,6,11,by,,O,
cs-81,6,12,Česko,Česko,B-LOC,GPE-Czech-Republic
cs-81,6,13,mohlo,,O,
cs-81,6,14,být,,O,
cs-81,6,15,jednou,,O,
cs-81,6,16,ze,,O,
cs-81,6,17,zemí,,O,
cs-81,6,18,",",,O,
cs-81,6,19,kam,,O,
cs-81,6,20,by,,O,
cs-81,6,21,se,,O,
cs-81,6,22,mohl,,O,
cs-81,6,23,uchýlit,,O,
cs-81,6,24,.,,O,
cs-81,7,1,"""",,O,
cs-81,7,2,My,,O,
cs-81,7,3,se,,O,
