docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-54,0,1,Kauza,,kauza,NNFS1-----A----,NOUN,O,
cs-54,0,2,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-54,0,3,:,,:,Z:-------------,PUNCT,O,
cs-54,0,4,Nizozemsko,Nizozemsko,Nizozemsko,NNNS1-----A----,PROPN,B-LOC,GPE-Holland
cs-54,0,5,odvolalo,,odvolat,VpNS---XR-AA---,VERB,O,
cs-54,0,6,personál,,personál,NNIS4-----A----,NOUN,O,
cs-54,0,7,ambasády,,ambasáda,NNFS2-----A----,NOUN,O,
cs-54,0,8,v,,v,RR--6----------,ADP,O,
cs-54,0,9,Islámábádu,Islámábád,Islámábád,NNIS6-----A----,PROPN,B-LOC,GPE-Islamabad
cs-54,1,1,S,,s,RR--7----------,ADP,O,
cs-54,1,2,odkazem,,odkaz,NNIS7-----A----,NOUN,O,
cs-54,1,3,na,,na,RR--4----------,ADP,O,
cs-54,1,4,bezpečnostní,,bezpečnostní,AANS4----1A----,ADJ,O,
cs-54,1,5,ohrožení,,ohrožení,NNNS4-----A----,NOUN,O,
cs-54,1,6,v,,v,RR--4----------,ADP,O,
cs-54,1,7,úterý,,úterý,NNNS4-----A----,NOUN,O,
cs-54,1,8,Nizozemsko,Nizozemsko,Nizozemsko,NNNS1-----A----,PROPN,B-LOC,GPE-Holland
cs-54,1,9,odvolalo,,odvolat,VpNS---XR-AA---,VERB,O,
cs-54,1,10,personál,,personál,NNIS4-----A----,NOUN,O,
cs-54,1,11,svého,,svůj,P8ZS2----------,DET,O,
cs-54,1,12,velvyslanectví,,velvyslanectví,NNNS2-----A----,NOUN,O,
cs-54,1,13,v,,v,RR--6----------,ADP,O,
cs-54,1,14,pákistánském,,pákistánský,AAIS6----1A----,ADJ,O,
cs-54,1,15,Islámábádu,Islámábád,Islámábád,NNIS6-----A----,PROPN,B-LOC,GPE-Islamabad
cs-54,1,16,.,,.,Z:-------------,PUNCT,O,
cs-54,2,1,Výhrůžky,,výhrůžka,NNFP1-----A----,NOUN,O,
cs-54,2,2,diplomatům,,diplomat,NNMP3-----A----,NOUN,O,
cs-54,2,3,začaly,,začít,VpTP---XR-AA---,VERB,O,
cs-54,2,4,přicházet,,přicházet,Vf--------A----,VERB,O,
cs-54,2,5,poté,,poté,Db-------------,ADV,O,
cs-54,2,6,",",,",",Z:-------------,PUNCT,O,
cs-54,2,7,co,,co,PQ--4----------,PRON,O,
cs-54,2,8,Haag,Haag,Haag,NNIS1-----A----,PROPN,B-LOC,GPE-Hague
cs-54,2,9,poskytl,,poskytnout,VpYS---XR-AA--1,VERB,O,
cs-54,2,10,azyl,,azyl,NNIS4-----A----,NOUN,O,
cs-54,2,11,právnímu,,právní,AAMS3----1A----,ADJ,O,
cs-54,2,12,zástupci,,zástupce,NNMS3-----A----,NOUN,O,
cs-54,2,13,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-54,2,14,Asii,Asia,Asie,NNFS3-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-54,2,15,Bibiové,Bibiová,Bibiová,NNFS3-----A----,PROPN,I-PER,PER-Asia-Bibi
cs-54,2,16,",",,",",Z:-------------,PUNCT,O,
cs-54,2,17,která,,který,P4FS1----------,DET,O,
cs-54,2,18,byla,,být,VpQW---XR-AA---,AUX,O,
cs-54,2,19,před,,před,RR--7----------,ADP,O,
cs-54,2,20,osmi,,osm,Cn-P7----------,NUM,O,
cs-54,2,21,lety,,rok,NNNP7-----A----,NOUN,O,
cs-54,2,22,odsouzena,,odsouzený,VsQW---XX-AP---,ADJ,O,
