docId,sentenceId,tokenId,text,lemma,ner,clID
154,0,1,Hoće,,O,
154,0,2,li,,O,
154,0,3,Putinov,putin,B-PER,63
154,0,4,“,,O,
154,0,5,simpatizer,,O,
154,0,6,”,,O,
154,0,7,Donald,donald,B-PER,1
154,0,8,Trump,trump,B-PER,1
154,0,9,ukinuti,,O,
154,0,10,anti-ruske,,O,
154,0,11,sankcije,,O,
154,0,12,?,,O,
154,1,1,Savjetnik,,O,
154,1,2,predsjednika,,O,
154,1,3,RF,rf,B-LOC,78
154,1,4,Sergej,sergej,B-PER,50052
154,1,5,Glazjev,glazjev,B-PER,50052
154,1,6,smatra,,O,
154,1,7,da,,O,
154,1,8,će,,O,
154,1,9,Donald,,O,
154,1,10,Trump,,O,
154,1,11,na,,O,
154,1,12,funkciji,,O,
154,1,13,predsjednika,,O,
154,1,14,SAD-a,sad,B-LOC,2
154,1,15,ukinuti,,O,
154,1,16,antiruske,,O,
154,1,17,sankcije,,O,
154,1,18,te,,O,
154,1,19,očekuje,,O,
154,1,20,resetiranje,,O,
154,1,21,odnosa,,O,
154,1,22,između,,O,
154,1,23,Rusije,rusija,B-LOC,78
154,1,24,i,,O,
154,1,25,SAD-a,,O,
154,1,26,…,,O,
154,2,1,“,,O,
154,2,2,Mislim,,O,
154,2,3,da,,O,
154,2,4,je,,O,
154,2,5,Trump,,O,
154,2,6,pragmatičan,,O,
154,2,7,čovjek,,O,
154,2,8,",",,O,
154,2,9,ukinut,,O,
154,2,10,će,,O,
154,2,11,antiruske,,O,
154,2,12,sankcije,,O,
154,2,13,koje,,O,
154,2,14,nanose,,O,
154,2,15,štetu,,O,
154,2,16,i,,O,
154,2,17,američkom,,O,
154,2,18,biznisu,,O,
154,2,19,.,,O,
154,3,1,Trgovinski,,O,
154,3,2,promet,,O,
154,3,3,i,,O,
154,3,4,financijsko-gospodarski,,O,
154,3,5,odnosi,,O,
154,3,6,između,,O,
154,3,7,Rusije,,O,
154,3,8,i,,O,
154,3,9,ne,,O,
154,3,10,samo,,O,
154,3,11,SAD-a,,O,
154,3,12,",",,O,
154,3,13,već,,O,
154,3,14,i,,O,
154,3,15,Zapada,zapad,B-LOC,50053
154,3,16,u,,O,
154,3,17,cjelini,,O,
154,3,18,",",,O,
154,3,19,bit,,O,
154,3,20,će,,O,
154,3,21,obnovljeni,,O,
154,3,22,i,,O,
154,3,23,vjerojatno,,O,
154,3,24,će,,O,
154,3,25,rasti,,O,
154,3,26,već,,O,
154,3,27,ovisno,,O,
154,3,28,o,,O,
154,3,29,čisto,,O,
154,3,30,ekonomskoj,,O,
154,3,31,konjunkturi,,O,
154,3,32,”,,O,
154,3,33,",",,O,
154,3,34,rekao,,O,
154,3,35,je,,O,
154,3,36,Glazjev,,O,
154,3,37,u,,O,
154,3,38,intervjuu,,O,
154,3,39,za,,O,
154,3,40,TASS,tass,B-ORG,30058
154,3,41,",",,O,
154,3,42,komentirajući,,O,
154,3,43,rezultate,,O,
154,3,44,izbora,,O,
154,3,45,u,,O,
154,3,46,SAD-u,sad,B-LOC,2
154,3,47,i,,O,
154,3,48,njihov,,O,
154,3,49,utjecaj,,O,
154,3,50,na,,O,
154,3,51,odnose,,O,
154,3,52,Rusije,,O,
154,3,53,i,,O,
154,3,54,SAD-a,,O,
154,3,55,.,,O,
154,4,1,Prema,,O,
154,4,2,riječima,,O,
154,4,3,Glazjeva,,O,
154,4,4,",",,O,
154,4,5,izborni,,O,
154,4,6,rezultati,,O,
154,4,7,ukazuju,,O,
154,4,8,na,,O,
154,4,9,to,,O,
154,4,10,da,,O,
154,4,11,“,,O,
154,4,12,američki,,O,
154,4,13,narod,,O,
154,4,14,ne,,O,
154,4,15,želi,,O,
154,4,16,rat,,O,
154,4,17,",",,O,
154,4,18,i,,O,
154,4,19,da,,O,
154,4,20,po,,O,
154,4,21,prvi,,O,
154,4,22,puta,,O,
154,4,23,u,,O,
154,4,24,povijesti,,O,
154,4,25,svijeta,,O,
154,4,26,postoji,,O,
154,4,27,mogućnost,,O,
154,4,28,prelaska,,O,
154,4,29,na,,O,
154,4,30,novu,,O,
154,4,31,strukturu,,O,
154,4,32,svjetskog,,O,
154,4,33,gospodarstva,,O,
154,4,34,bez,,O,
154,4,35,svjetskog,,O,
154,4,36,rata,,O,
154,4,37,”,,O,
154,4,38,.,,O,
154,5,1,“,,O,
154,5,2,Resetiranje,,O,
154,5,3,(,,O,
154,5,4,u,,O,
154,5,5,odnosima,,O,
154,5,6,između,,O,
154,5,7,Rusije,,O,
154,5,8,i,,O,
154,5,9,SAD-a,,O,
154,5,10,–,,O,
154,5,11,op.ur.,,O,
154,5,12,),,O,
154,5,13,sigurno,,O,
154,5,14,će,,O,
154,5,15,se,,O,
154,5,16,dogoditi,,O,
154,5,17,",",,O,
154,5,18,jer,,O,
154,5,19,je,,O,
154,5,20,cijela,,O,
154,5,21,vanjskopolitička,,O,
154,5,22,djelatnost,,O,
154,5,23,prethodne,,O,
154,5,24,administracije,,O,
154,5,25,bila,,O,
154,5,26,usmjerena,,O,
154,5,27,na,,O,
154,5,28,agresiju,,O,
154,5,29,protiv,,O,
154,5,30,Rusije,,O,
154,5,31,kako,,O,
154,5,32,bi,,O,
154,5,33,se,,O,
154,5,34,sačuvala,,O,
154,5,35,američka,,O,
154,5,36,hegemonija,,O,
154,5,37,.,,O,
154,6,1,Ta,,O,
154,6,2,je,,O,
154,6,3,agresija,,O,
154,6,4,",",,O,
154,6,5,može,,O,
154,6,6,se,,O,
154,6,7,reći,,O,
154,6,8,",",,O,
154,6,9,doživjela,,O,
154,6,10,neuspjeh,,O,
154,6,11,”,,O,
154,6,12,",",,O,
154,6,13,rekao,,O,
154,6,14,je,,O,
154,6,15,Glazjev,,O,
154,6,16,.,,O,
154,7,1,Dodao,,O,
154,7,2,je,,O,
154,7,3,da,,O,
154,7,4,je,,O,
154,7,5,SAD,sad,B-LOC,2
154,7,6,ekonomski,,O,
154,7,7,izgubio,,O,
154,7,8,od,,O,
154,7,9,Kine,kina,B-LOC,50393
154,7,10,",",,O,
154,7,11,tako,,O,
154,7,12,da,,O,
154,7,13,je,,O,
154,7,14,sada,,O,
154,7,15,važno,,O,
154,7,16,osigurati,,O,
154,7,17,prelazak,,O,
154,7,18,na,,O,
154,7,19,multipolarni,,O,
154,7,20,svijet,,O,
154,7,21,bez,,O,
154,7,22,daljnje,,O,
154,7,23,eskalacije,,O,
154,7,24,vojno-političkih,,O,
154,7,25,napetosti,,O,
154,7,26,.,,O,
154,8,1,“,,O,
154,8,2,Smanjivanje,,O,
154,8,3,napetosti,,O,
154,8,4,između,,O,
154,8,5,SAD-a,,O,
154,8,6,i,,O,
154,8,7,Rusije,,O,
154,8,8,za,,O,
154,8,9,to,,O,
154,8,10,je,,O,
154,8,11,neophodan,,O,
154,8,12,uvjet,,O,
154,8,13,”,,O,
154,8,14,",",,O,
154,8,15,zaključio,,O,
154,8,16,je,,O,
154,8,17,",",,O,
154,8,18,prenosi,,O,
