docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
187,0,1,Zašto,,zašto,Rgp,ADV,O,
187,0,2,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
187,0,3,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
187,0,4,ne,,ne,Qz,PART,O,
187,0,5,smije,,smjeti,Vmr3s,VERB,O,
187,0,6,biti,,biti,Van,AUX,O,
187,0,7,idući,,idući,Agpmsny,ADJ,O,
187,0,8,američki,,američki,Agpmsny,ADJ,O,
187,0,9,predsjednik,,predsjednik,Ncmsn,NOUN,O,
187,0,10,?,,?,Z,PUNCT,O,
187,1,1,Idesh,,idesh,Ncmsn,NOUN,O,
187,1,2,!,,!,Z,PUNCT,O,
187,1,3,Možemo,,moći,Vmr1p,VERB,O,
187,1,4,li,,li,Qq,PART,O,
187,1,5,usporediti,,usporediti,Vmn,VERB,O,
187,1,6,njegovu,,njegov,Ps3fsa,DET,O,
187,1,7,kandidaturu,,kandidatura,Ncfsa,NOUN,O,
187,1,8,s,,sa,Si,ADP,O,
187,1,9,onom,,onaj,Pd-msi,DET,O,
187,1,10,Siniše,siniša,Siniše,Npmsg,PROPN,B-PER,50187
187,1,11,Vuce,vuco,Vuce,Npmsg,PROPN,I-PER,50187
187,1,12,ili,,ili,Cc,CCONJ,O,
187,1,13,Miroslava,miroslav,Miroslav,Npmsay,PROPN,B-PER,50188
187,1,14,Ćire,ćiro,Ćire,Npmsay,PROPN,I-PER,50188
187,1,15,Blaževića,blažević,Blažević,Npmsay,PROPN,I-PER,50188
187,1,16,?,,?,Z,PUNCT,O,
187,2,1,Nikako,,nikako,Rgp,ADV,O,
187,2,2,.,,.,Z,PUNCT,O,
187,3,1,Vrijednost,,vrijednost,Ncfsn,NOUN,O,
187,3,2,Donalda,donald,Donald,Npmsg,PROPN,B-PER,1
187,3,3,Trumpa,trump,Trumpa,Npmsg,PROPN,I-PER,1
187,3,4,je,,biti,Var3s,AUX,O,
187,3,5,navodno,,navodno,Rgp,ADV,O,
187,3,6,9,,9,Mdc,NUM,O,
187,3,7,milijardi,,milijarda,Ncfpg,NOUN,O,
187,3,8,dolara,,dolar,Ncmpg,NOUN,O,
187,3,9,–,,-,Z,PUNCT,O,
187,3,10,i,,i,Cc,CCONJ,O,
187,3,11,za,,za,Sa,ADP,O,
187,3,12,razliku,,razlika,Ncfsa,NOUN,O,
187,3,13,od,,od,Sg,ADP,O,
187,3,14,nekih,,neki,Pi-mpg,DET,O,
187,3,15,prošlih,,prošli,Agpmpgy,ADJ,O,
187,3,16,hrvatskih,,hrvatski,Agpmpgy,ADJ,O,
187,3,17,kandidata,,kandidat,Ncmpg,NOUN,O,
187,3,18,",",,",",Z,PUNCT,O,
187,3,19,on,,on,Pp3msn,PRON,O,
187,3,20,je,,biti,Var3s,AUX,O,
187,3,21,uvjeren,,uvjeren,Agpmsnn,ADJ,O,
187,3,22,da,,da,Cs,SCONJ,O,
187,3,23,je,,biti,Var3s,AUX,O,
187,3,24,njegovo,,njegov,Ps3nsn,DET,O,
187,3,25,predsjedništvo,,predsjedništvo,Ncnsn,NOUN,O,
187,3,26,gotova,,gotov,Agpfsny,ADJ,O,
187,3,27,stvar,,stvar,Ncfsn,NOUN,O,
187,3,28,.,,.,Z,PUNCT,O,
187,4,1,Arogancija,,arogancija,Ncfsn,NOUN,O,
187,4,2,i,,i,Cc,CCONJ,O,
187,4,3,neznanje,,neznanje,Ncnsn,NOUN,O,
187,4,4,inače,,inače,Rgp,ADV,O,
187,4,5,dobro,,dobro,Rgp,ADV,O,
187,4,6,prolaze,,prolaziti,Vmr3p,VERB,O,
187,4,7,kod,,kod,Sg,ADP,O,
187,4,8,američke,,američki,Agpfsgy,ADJ,O,
187,4,9,populacije,,populacija,Ncfsg,NOUN,O,
187,4,10,",",,",",Z,PUNCT,O,
187,4,11,ali,,ali,Cc,CCONJ,O,
187,4,12,Obama,obama,Obam,Npmsn,PROPN,B-PER,16
187,4,13,je,,biti,Var3s,AUX,O,
187,4,14,ubacio,,ubaciti,Vmp-sm,VERB,O,
187,4,15,skromnost,,skromnost,Ncfsa,NOUN,O,
187,4,16,i,,i,Cc,CCONJ,O,
187,4,17,cool,,cool,Ncmsan,NOUN,O,
187,4,18,",",,",",Z,PUNCT,O,
187,4,19,što,,što,Pi3n-n,PRON,O,
187,4,20,Trump,trump,Trump,Npmsn,PROPN,B-PER,1
187,4,21,nikako,,nikako,Rgp,ADV,O,
187,4,22,nije,,biti,Var3s,AUX,O,
187,4,23,.,,.,Z,PUNCT,O,
187,5,1,Sere,,seriti,Vmr3s,VERB,O,
187,5,2,li,,li,Qq,PART,O,
187,5,3,ga,,on,Pp3msa,PRON,O,
187,5,4,",",,",",Z,PUNCT,O,
187,5,5,sere,,seriti,Vmr2s,VERB,O,
187,5,6,.,,.,Z,PUNCT,O,
187,6,1,Ne,,ne,Qz,PART,O,
187,6,2,poštuje,,poštovati,Vmr3s,VERB,O,
187,6,3,nikakva,,nikakav,Pi-npa,DET,O,
187,6,4,pravila,,pravilo,Ncnpa,NOUN,O,
187,6,5,i,,i,Cc,CCONJ,O,
187,6,6,zapravo,,zapravo,Rgp,ADV,O,
187,6,7,bismo,,biti,Vaa1p,AUX,O,
187,6,8,voljeli,,voljeti,Vmp-pm,VERB,O,
187,6,9,da,,da,Cs,SCONJ,O,
187,6,10,dogura,,dogurati,Vmr3s,VERB,O,
187,6,11,do,,do,Sg,ADP,O,
187,6,12,debatnog,,debatan,Agpmsgy,ADJ,O,
187,6,13,dijela,,dio,Ncmsg,NOUN,O,
187,6,14,predsjedničke,,predsjednički,Agpfsgy,ADJ,O,
187,6,15,utrke,,utrka,Ncfsg,NOUN,O,
187,6,16,jer,,jer,Cs,SCONJ,O,
187,6,17,bismo,,biti,Vaa1p,AUX,O,
187,6,18,sigurno,,sigurno,Rgp,ADV,O,
187,6,19,dobili,,dobiti,Vmp-pm,VERB,O,
187,6,20,jako,,jako,Rgp,ADV,O,
187,6,21,puno,,puno,Rgp,ADV,O,
187,6,22,citata,,citata,Ncmpg,NOUN,O,
187,6,23,ispunjenih,,ispuniti,Agpmpgy,ADJ,O,
187,6,24,neistinama,,neistina,Ncfpi,NOUN,O,
187,6,25,koji,,koji,Pi-mpn,DET,O,
187,6,26,bi,,biti,Vaa3p,AUX,O,
187,6,27,nas,,mi,Pp1-pa,PRON,O,
187,6,28,nasmijavali,,nasmijavati,Vmp-pm,VERB,O,
187,6,29,do,,do,Sg,ADP,O,
187,6,30,suza,,suz,Ncfpg,NOUN,O,
187,6,31,kad,,kad,Rgp,ADV,O,
187,6,32,nam,,mi,Pp1-pd,PRON,O,
187,6,33,bude,,biti,Var3s,AUX,O,
187,6,34,teško,,teško,Rgp,ADV,O,
187,6,35,u,,u,Sl,ADP,O,
187,6,36,životu,,život,Ncmsl,NOUN,O,
187,6,37,.,,.,Z,PUNCT,O,
187,7,1,Glumac,,glumac,Ncmsn,NOUN,O,
187,7,2,je,,biti,Var3s,AUX,O,
187,7,3,",",,",",Z,PUNCT,O,
187,7,4,i,,i,Cc,CCONJ,O,
187,7,5,to,,taj,Pd-nsn,DET,O,
187,7,6,loš,,loš,Agpmsnn,ADJ,O,
187,7,7,.,,.,Z,PUNCT,O,
187,8,1,Osvojio,,osvojiti,Vmp-sm,VERB,O,
187,8,2,je,,biti,Var3s,AUX,O,
187,8,3,Zlatnu,zlatna,zlatan,Agpfsay,ADJ,B-MISC,50189
187,8,4,malinu,malina,malina,Ncfsa,NOUN,I-MISC,50189
187,8,5,za,,za,Sa,ADP,O,
187,8,6,najgoru,,zao,Agsfsay,ADJ,O,
187,8,7,sporednu,,sporedan,Agpfsay,ADJ,O,
187,8,8,ulogu,,uloga,Ncfsa,NOUN,O,
187,8,9,u,,u,Sl,ADP,O,
187,8,10,filmu,,film,Ncmsl,NOUN,O,
187,8,11,Ghosts,,Ghosts,Xf,X,O,
187,8,12,Can’t,,can’t,Xf,X,O,
187,8,13,Do,,do,Sg,ADP,O,
187,8,14,It,,it,Xf,X,O,
187,8,15,.,,.,Z,PUNCT,O,
187,8,16,Koliko,,koliko,Rgp,ADV,O,
187,8,17,moraš,,morati,Vmr2s,VERB,O,
187,8,18,biti,,biti,Van,AUX,O,
187,8,19,nerazborit,,nerazboriti,Vmn,VERB,O,
187,8,20,da,,da,Cs,SCONJ,O,
187,8,21,prihvatiš,,prihvatiti,Vmr2s,VERB,O,
187,8,22,ikakvu,,ikakav,Pi-fsa,DET,O,
187,8,23,ulogu,,uloga,Ncfsa,NOUN,O,
187,8,24,u,,u,Sl,ADP,O,
187,8,25,ovom,,ovaj,Pd-msl,DET,O,
187,8,26,filmu,,film,Ncmsl,NOUN,O,
187,8,27,?,,?,Z,PUNCT,O,
187,9,1,Više,,mnogo,Rgc,ADV,O,
187,9,2,je,,biti,Var3s,AUX,O,
187,9,3,bilo,,biti,Vap-sn,AUX,O,
187,9,4,kratko,,kratak,Agpnsny,ADJ,O,
187,9,5,pojavljivanje,,pojavljivanje,Ncnsn,NOUN,O,
187,9,6,u,,u,Sl,ADP,O,
187,9,7,pitanju,,pitanje,Ncnsl,NOUN,O,
187,9,8,",",,",",Z,PUNCT,O,
187,9,9,ali,,ali,Cc,CCONJ,O,
187,9,10,ako,,ako,Cs,SCONJ,O,
187,9,11,za,,za,Sa,ADP,O,
187,9,12,kameo-ulogu,,kameo-uloga,Ncmsa,NOUN,O,
187,9,13,dobiješ,,dobiti,Vmr2s,VERB,O,
187,9,14,Zlatnu,zlatna,zlatan,Agpfsay,ADJ,B-MISC,50189
187,9,15,malinu,malina,malina,Ncfsa,NOUN,I-MISC,50189
187,9,16,",",,",",Z,PUNCT,O,
187,9,17,trebaš,,trebati,Vmr2s,VERB,O,
187,9,18,skočiti,,skočiti,Vmn,VERB,O,
187,9,19,s,,sa,Si,ADP,O,
187,9,20,Brooklyn,brooklyn,Brooklyn,Npmsi,PROPN,B-LOC,50191
187,9,21,Bridgea,bridge,Bridge,Npmsg,PROPN,I-LOC,50191
187,9,22,.,,.,Z,PUNCT,O,
187,10,1,SAD,sad,SAD,Rgp,ADV,B-LOC,2
187,10,2,su,,biti,Var3p,AUX,O,
187,10,3,već,,već,Rgp,ADV,O,
187,10,4,imale,,imati,Vmp-pf,VERB,O,
187,10,5,jednog,,jedan,Mlcmsay,NUM,O,
187,10,6,lošeg,,loš,Agpmsayy,ADJ,O,
187,10,7,glumca/predsjednika,,glumcalpredsjednik,Ncmsay,NOUN,O,
187,10,8,u,,u,Sl,ADP,O,
187,10,9,liku,,lika,Ncmsl,NOUN,O,
187,10,10,Ronalda,ronald,Ronald,Npmsg,PROPN,B-PER,50192
187,10,11,Reagana,reagan,Reagan,Npmsgy,PROPN,I-PER,50192
187,10,12,",",,",",Z,PUNCT,O,
187,10,13,sumnjamo,,sumnjati,Vmr1p,VERB,O,
187,10,14,da,,da,Cs,SCONJ,O,
187,10,15,bi,,biti,Vaa3s,AUX,O,
187,10,16,im,,oni,Pp3-pd,PRON,O,
187,10,17,se,,sebe,Px--sa,PRON,O,
187,10,18,posrećilo,,posrećiti,Vmp-sn,VERB,O,
187,10,19,i,,i,Cc,CCONJ,O,
187,10,20,sa,,sa,Si,ADP,O,
187,10,21,drugim,,drugi,Mlompi,ADJ,O,
187,10,22,.,,.,Z,PUNCT,O,
187,11,1,Vjeruje,,vjerovati,Vmr3s,VERB,O,
187,11,2,u,,u,Sa,ADP,O,
187,11,3,vječnu,,vječan,Agpfsay,ADJ,O,
187,11,4,ljubav,,ljubav,Ncfsa,NOUN,O,
187,11,5,.,,.,Z,PUNCT,O,
187,12,1,Svaki,,svaki,Pi-msn,DET,O,
187,12,2,put,,put,Rgp,ADV,O,
187,12,3,kad,,kad,Rgp,ADV,O,
187,12,4,se,,sebe,Px--sa,PRON,O,
187,12,5,iznova,,iznova,Rgp,ADV,O,
187,12,6,oženi,,oženiti,Vmr3s,VERB,O,
187,12,7,.,,.,Z,PUNCT,O,
187,13,1,Čovjek,,čovjek,Ncmsn,NOUN,O,
187,13,2,je,,biti,Var3s,AUX,O,
187,13,3,već,,već,Rgp,ADV,O,
187,13,4,u,,u,Sl,ADP,O,
187,13,5,trećem,,treći,Mlomsl,ADJ,O,
187,13,6,braku,,brak,Ncmsl,NOUN,O,
187,13,7,.,,.,Z,PUNCT,O,
187,14,1,Prvo,,prvo,Mlonsn,ADJ,O,
187,14,2,je,,biti,Var3s,AUX,O,
187,14,3,oženio,,oženiti,Vmp-sm,VERB,O,
187,14,4,Čehinju,čehinja,Čehinje,Npnsd,PROPN,B-PER,50193
187,14,5,Ivanu,ivana,Ivan,Npmsd,PROPN,B-PER,58
187,14,6,Zelničkovu,zelničkova,Zelničkovo,Npfsd,PROPN,I-PER,58
187,14,7,",",,",",Z,PUNCT,O,
187,14,8,zatim,,zatim,Rgp,ADV,O,
187,14,9,američku,,američki,Agpfsay,ADJ,O,
187,14,10,“,,“,Z,PUNCT,O,
187,14,11,TV,,TV,Xf,X,O,
187,14,12,personality,,personality,Xf,X,O,
187,14,13,”,,”,Z,PUNCT,O,
187,14,14,Marlu,marla,Marl,Npmsn,PROPN,B-PER,29
187,14,15,Maples,maples,Maples,Xf,X,I-PER,29
187,14,16,(,,(,Z,PUNCT,O,
187,14,17,s,,sa,Si,ADP,O,
187,14,18,kojom,,koji,Pi-fsi,DET,O,
187,14,19,je,,biti,Var3s,AUX,O,
187,14,20,varao,,varati,Vmp-sm,VERB,O,
187,14,21,prvu,,prvi,Mlofsa,ADJ,O,
187,14,22,ženu,,žena,Ncfsa,NOUN,O,
187,14,23,i,,i,Cc,CCONJ,O,
187,14,24,koja,,koji,Pi-fsn,DET,O,
187,14,25,ističe,,isticati,Vmr3s,VERB,O,
187,14,26,kako,,kako,Cs,SCONJ,O,
187,14,27,joj,,on,Pp3fsd,PRON,O,
187,14,28,je,,biti,Var3s,AUX,O,
187,14,29,daljnja,,daljnji,Agpfsny,ADJ,O,
187,14,30,rođakinja,,rođakinja,Ncfsn,NOUN,O,
187,14,31,Heather,heather,Heather,Npfsn,PROPN,B-PER,50194
187,14,32,Locklear,locklear,Locklear,Npfsn,PROPN,I-PER,50194
187,14,33,),,),Z,PUNCT,O,
187,14,34,",",,",",Z,PUNCT,O,
187,14,35,a,,a,Cc,CCONJ,O,
187,14,36,kad,,kad,Rgp,ADV,O,
187,14,37,ni,,ni,Qo,PART,O,
187,14,38,to,,taj,Pd-nsn,DET,O,
187,14,39,nije,,biti,Var3s,AUX,O,
187,14,40,upalilo,,upaliti,Vmp-sn,VERB,O,
187,14,41,vratio,,vratiti,Vmp-sm,VERB,O,
187,14,42,se,,sebe,Px--sa,PRON,O,
187,14,43,na,,na,Sa,ADP,O,
187,14,44,europske,,europski,Agpfpay,ADJ,O,
187,14,45,žene,,žena,Ncfpa,NOUN,O,
187,14,46,i,,i,Cc,CCONJ,O,
187,14,47,izabrao,,izabrati,Vmp-sm,VERB,O,
187,14,48,(,,(,Z,PUNCT,O,
187,14,49,srcem,,srce,Ncnsi,NOUN,O,
187,14,50,",",,",",Z,PUNCT,O,
187,14,51,naravno,,naravno,Rgp,ADV,O,
187,14,52,),,),Z,PUNCT,O,
187,14,53,Slovenku,slovenka,Slovenka,Npfsa,PROPN,B-PER,50195
187,14,54,Melaniju,melanija,Melanija,Npfsa,PROPN,B-PER,183
187,14,55,Knavs,knavs,Knavs,Npfsa,PROPN,I-PER,183
187,14,56,.,,.,Z,PUNCT,O,
187,15,1,Ne,,ne,Qz,PART,O,
187,15,2,kažemo,,kazati,Vmr1p,VERB,O,
187,15,3,da,,da,Cs,SCONJ,O,
187,15,4,je,,biti,Var3s,AUX,O,
187,15,5,potrebna,,potreban,Agpfsny,ADJ,O,
187,15,6,vjernost,,vjernost,Ncfsn,NOUN,O,
187,15,7,da,,da,Cs,SCONJ,O,
187,15,8,budete,,biti,Var2p,AUX,O,
187,15,9,uspješan,,uspješan,Agpmsnn,ADJ,O,
187,15,10,predsjednik,,predsjednik,Ncmsn,NOUN,O,
187,15,11,(,,(,Z,PUNCT,O,
187,15,12,slučaj,,slučaj,Ncmsn,NOUN,O,
187,15,13,Clinton,clinton,Clinton,Npmsn,PROPN,B-PER,3
187,15,14,),,),Z,PUNCT,O,
187,15,15,.,,.,Z,PUNCT,O,
187,16,1,No,,no,Cc,CCONJ,O,
187,16,2,",",,",",Z,PUNCT,O,
187,16,3,ako,,ako,Cs,SCONJ,O,
187,16,4,stalno,,stalno,Rgp,ADV,O,
187,16,5,vijaš,,vijati,Vmr3s,VERB,O,
187,16,6,mlađe,,mlli,Rgc,ADV,O,
187,16,7,nećeš,,htjeti,Var2s,AUX,O,
187,16,8,baš,,baš,Qo,PART,O,
187,16,9,previše,,previše,Rgp,ADV,O,
187,16,10,misliti,,misliti,Vmn,VERB,O,
187,16,11,na,,na,Sa,ADP,O,
187,16,12,pravi,,prav,Agpmsayn,ADJ,O,
187,16,13,posao,,posao,Ncmsan,NOUN,O,
187,16,14,–,,-,Z,PUNCT,O,
187,16,15,a,,a,Cc,CCONJ,O,
187,16,16,to,,taj,Pd-nsn,DET,O,
187,16,17,je,,biti,Var3s,AUX,O,
187,16,18,ponovno,,ponovan,Agpnsny,ADJ,O,
187,16,19,stvaranje,,stvaranje,Ncnsn,NOUN,O,
187,16,20,“,,“,Z,PUNCT,O,
187,16,21,najveće,,velik,Agsfsgy,ADJ,O,
187,16,22,nacije,,nacija,Ncfsg,NOUN,O,
187,16,23,na,,na,Sl,ADP,O,
187,16,24,svijetu,,svijet,Ncmsl,NOUN,O,
187,16,25,”,,”,Z,PUNCT,O,
187,16,26,.,,.,Z,PUNCT,O,
187,17,1,Da,,da,Qr,PART,O,
187,17,2,ne,,ne,Qz,PART,O,
187,17,3,spominjemo,,spominjati,Vmr1p,VERB,O,
187,17,4,moguće,,moguć,Agpmpay,ADJ,O,
187,17,5,međunarodne,,međunarodni,Agpmpay,ADJ,O,
187,17,6,skandale,,skandal,Ncmpa,NOUN,O,
187,17,7,",",,",",Z,PUNCT,O,
187,17,8,s,,sa,Si,ADP,O,
187,17,9,obzirom,,obzir,Ncmsi,NOUN,O,
187,17,10,da,,da,Cs,SCONJ,O,
187,17,11,je,,biti,Var3s,AUX,O,
187,17,12,dokazao,,dokazati,Vmp-sm,VERB,O,
187,17,13,da,,da,Cs,SCONJ,O,
187,17,14,voli,,voljeti,Vmr3s,VERB,O,
187,17,15,“,,“,Z,PUNCT,O,
187,17,16,miješati,,miješati,Vmn,VERB,O,
187,17,17,”,,”,Z,PUNCT,O,
187,17,18,.,,.,Z,PUNCT,O,
187,18,1,Hodajući,,hodavati,Rr,ADV,O,
187,18,2,klišej,,klišej,Ncmsan,NOUN,O,
187,18,3,.,,.,Z,PUNCT,O,
187,19,1,Služi,,služiti,Vmr3s,VERB,O,
187,19,2,se,,sebe,Px--sa,PRON,O,
187,19,3,frazama,,fraza,Ncfpi,NOUN,O,
187,19,4,“,,“,Z,PUNCT,O,
187,19,5,Amerika,amerika,Amerika,Npfsn,PROPN,B-LOC,2
187,19,6,je,,biti,Var3s,AUX,O,
187,19,7,najveća,,velik,Agsfsny,ADJ,O,
187,19,8,nacija,,nacija,Ncfsn,NOUN,O,
187,19,9,na,,na,Sl,ADP,O,
187,19,10,svijetu,,svijet,Ncmsl,NOUN,O,
187,19,11,”,,”,Z,PUNCT,O,
187,19,12,.,,.,Z,PUNCT,O,
187,20,1,Od,,od,Sg,ADP,O,
187,20,2,takvih,,takav,Pd-mpg,DET,O,
187,20,3,klišeja,,klišej,Ncmpg,NOUN,O,
187,20,4,nam,,mi,Pp1-pd,PRON,O,
187,20,5,se,,sebe,Px--sa,PRON,O,
187,20,6,povraća,,povraćati,Vmr3s,VERB,O,
187,20,7,",",,",",Z,PUNCT,O,
187,20,8,a,,a,Cc,CCONJ,O,
187,20,9,još,,još,Rgp,ADV,O,
187,20,10,ne,,ne,Qz,PART,O,
187,20,11,postoji,,postojati,Vmr3s,VERB,O,
187,20,12,vjerodostojan,,vjerodostojan,Agpmsnn,ADJ,O,
187,20,13,sustav,,sustav,Ncmsn,NOUN,O,
187,20,14,mjerenja,,mjerenje,Ncnsg,NOUN,O,
187,20,15,da,,da,Cs,SCONJ,O,
187,20,16,odgovori,,odgovor,Vmr3s,VERB,O,
187,20,17,na,,na,Sa,ADP,O,
187,20,18,pitanje,,pitanje,Ncnsa,NOUN,O,
187,20,19,koja,,koji,Pi-fsn,DET,O,
187,20,20,nacija,,nacija,Ncfsn,NOUN,O,
187,20,21,je,,biti,Var3s,AUX,O,
187,20,22,najveća,,velik,Agsfsny,ADJ,O,
187,20,23,na,,na,Sl,ADP,O,
187,20,24,svijetu,,svijet,Ncmsl,NOUN,O,
187,20,25,.,,.,Z,PUNCT,O,
187,21,1,2012.,,2012.,Mdo,ADJ,O,
187,21,2,je,,biti,Var3s,AUX,O,
187,21,3,forsao,,forsati,Vmp-sm,VERB,O,
187,21,4,priču,,priča,Ncfsa,NOUN,O,
187,21,5,kako,,kako,Cs,SCONJ,O,
187,21,6,ne,,ne,Qz,PART,O,
187,21,7,vjeruje,,vjerovati,Vmr3s,VERB,O,
187,21,8,u,,u,Sa,ADP,O,
187,21,9,Obamin,obama,obamin,Agpmsann,ADJ,B-PER,16
187,21,10,rodni,,rodni,Agpmsayn,ADJ,O,
187,21,11,list,,list,Ncmsan,NOUN,O,
187,21,12,koji,,koji,Pi-msn,DET,O,
187,21,13,jasno,,jasno,Rgp,ADV,O,
187,21,14,kaže,,kazati,Vmr3s,VERB,O,
187,21,15,da,,da,Cs,SCONJ,O,
187,21,16,je,,biti,Var3s,AUX,O,
187,21,17,Obama,obama,Obam,Npmsn,PROPN,B-PER,16
187,21,18,rođen,,roditi,Appmsnn,ADJ,O,
187,21,19,u,,u,Sl,ADP,O,
187,21,20,Honoluluu,honolulu,Honolulu,Npmsl,PROPN,B-LOC,50196
187,21,21,u,,u,Sl,ADP,O,
187,21,22,saveznoj,,savezni,Agpfsly,ADJ,O,
187,21,23,državi,,država,Ncfsl,NOUN,O,
187,21,24,Havaji,havaji,Havaja,Npmsn,PROPN,B-LOC,54
187,21,25,.,,.,Z,PUNCT,O,
187,22,1,Čak,,čak,Qo,PART,O,
187,22,2,i,,i,Cc,CCONJ,O,
187,22,3,kada,,kada,Rgp,ADV,O,
187,22,4,su,,biti,Var3p,AUX,O,
187,22,5,svi,,sav,Agpmpny,ADJ,O,
187,22,6,već,,već,Rgp,ADV,O,
187,22,7,odustali,,odustati,Vmp-pm,VERB,O,
