docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
211,0,1,DONALD,donald,Donald,Npmsn,PROPN,B-PER,1
211,0,2,TRUMP,trump,TRUMP,Npmsn,PROPN,I-PER,1
211,0,3,:,,:,Z,PUNCT,O,
211,1,1,Teroristi,,terorist,Ncmpn,NOUN,O,
211,1,2,moraju,,morati,Vmr3p,VERB,O,
211,1,3,biti,,biti,Van,AUX,O,
211,1,4,izbrisani,,izbrisati,Appmpny,ADJ,O,
211,1,5,s,,sa,Sg,ADP,O,
211,1,6,lica,,lice,Ncnsg,NOUN,O,
211,1,7,zemlje,,zemlja,Ncfsg,NOUN,O,
211,2,1,“,,“,Z,PUNCT,O,
211,2,2,Naša,,naš,Ps1npn,DET,O,
211,2,3,srca,,srce,Ncnpn,NOUN,O,
211,2,4,i,,i,Cc,CCONJ,O,
211,2,5,naše,,naš,Ps1fpn,DET,O,
211,2,6,molitve,,molitva,Ncfpn,NOUN,O,
211,2,7,su,,biti,Var3p,AUX,O,
211,2,8,s,,sa,Si,ADP,O,
211,2,9,obiteljima,,obitelj,Ncfpi,NOUN,O,
211,2,10,žrtava,,žrtva,Ncfpg,NOUN,O,
211,2,11,strašnog,,strašan,Agpmsgy,ADJ,O,
211,2,12,napada,,napad,Ncmsg,NOUN,O,
211,2,13,u,,u,Sl,ADP,O,
211,2,14,Berlinu,berlin,Berlin,Npmsl,PROPN,B-LOC,317
211,2,15,.,,.,Z,PUNCT,O,
211,3,1,Nevini,,nevini,Agpmpny,ADJ,O,
211,3,2,civili,,civila,Ncmpn,NOUN,O,
211,3,3,su,,biti,Var3p,AUX,O,
211,3,4,brutalno,,brutalno,Rgp,ADV,O,
211,3,5,ubijeni,,ubiti,Appmpny,ADJ,O,
211,3,6,na,,na,Sl,ADP,O,
211,3,7,ulici,,ulica,Ncfsl,NOUN,O,
211,3,8,dok,,dok,Cs,SCONJ,O,
211,3,9,su,,biti,Var3p,AUX,O,
211,3,10,se,,sebe,Px--sa,PRON,O,
211,3,11,pripremali,,pripremati,Vmp-pm,VERB,O,
211,3,12,za,,za,Sa,ADP,O,
211,3,13,proslavu,,proslava,Ncfsa,NOUN,O,
211,3,14,Božića,božić,Božić,Npmsg,PROPN,B-MISC,98
211,3,15,”,,”,Z,PUNCT,O,
211,3,16,",",,",",Z,PUNCT,O,
211,3,17,napisao,,napisati,Vmp-sm,VERB,O,
211,3,18,je,,biti,Var3s,AUX,O,
211,3,19,Trump,trump,Trump,Npmsn,PROPN,B-PER,1
211,3,20,u,,u,Sl,ADP,O,
211,3,21,izjavi,,izjava,Ncfsl,NOUN,O,
211,3,22,koju,,koji,Pi-fsa,DET,O,
211,3,23,je,,biti,Var3s,AUX,O,
211,3,24,objavio,,objaviti,Vmp-sm,VERB,O,
211,3,25,javnosti,,javnost,Ncfsd,NOUN,O,
211,3,26,.,,.,Z,PUNCT,O,
211,4,1,Novoizabrani,,novoizabran,Agpmsny,ADJ,O,
211,4,2,američki,,američki,Agpmsny,ADJ,O,
211,4,3,predsjednik,,predsjednik,Ncmsn,NOUN,O,
211,4,4,dodao,,dodati,Vmp-sm,VERB,O,
211,4,5,je,,biti,Var3s,AUX,O,
211,4,6,da,,da,Cs,SCONJ,O,
211,4,7,ISIS,isis,ISIS,Npmsn,PROPN,B-ORG,121
211,4,8,i,,i,Cc,CCONJ,O,
211,4,9,ostale,,ostali,Agpfpny,ADJ,O,
211,4,10,islamse,,islamsi,Agpfpny,ADJ,O,
211,4,11,terorističke,,teroristički,Agpfpny,ADJ,O,
211,4,12,skupine,,skupina,Ncfpn,NOUN,O,
211,4,13,kontinuriano,,kontinuriano,Rgp,ADV,O,
211,4,14,ubijaju,,ubijati,Vmr3p,VERB,O,
211,4,15,kršćane,,kršćanin,Ncmpa,NOUN,O,
211,4,16,te,,te,Cc,CCONJ,O,
211,4,17,napadaju,,napadati,Vmr3p,VERB,O,
