docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
174,0,1,Trump,trump,Trump,Npmsn,PROPN,B-PER,1
174,0,2,:,,:,Z,PUNCT,O,
174,0,3,“,,“,Z,PUNCT,O,
174,0,4,Islamski,,islamski,Agpmpny,ADJ,O,
174,0,5,teroristi,,terorist,Ncmpn,NOUN,O,
174,0,6,kolju,,koljeti,Vmr3p,VERB,O,
174,0,7,kršćane,,kršćanin,Ncmpa,NOUN,O,
174,0,8,po,,po,Sl,ADP,O,
174,0,9,cijelom,,cijel,Agpmsly,ADJ,O,
174,0,10,svijetu,,svijet,Ncmsl,NOUN,O,
174,0,11,",",,",",Z,PUNCT,O,
174,0,12,stanje,,stanje,Ncnsn,NOUN,O,
174,0,13,je,,biti,Var3s,AUX,O,
174,0,14,sve,,sve,Qo,PART,O,
174,0,15,gore,,zlo,Rgc,ADV,O,
174,0,16,",",,",",Z,PUNCT,O,
174,0,17,moramo,,morati,Vmr1p,VERB,O,
174,0,18,ih,,oni,Pp3-pa,PRON,O,
174,0,19,izbrisati,,izbrisati,Vmn,VERB,O,
174,0,20,s,,sa,Sg,ADP,O,
174,0,21,lica,,lice,Ncnsg,NOUN,O,
174,0,22,zemlje,,zemlja,Ncfsg,NOUN,O,
174,0,23,!,,!,Z,PUNCT,O,
174,0,24,”,,”,Z,PUNCT,O,
174,1,1,Izabrani,,izabrati,Appmsny,ADJ,O,
174,1,2,predsjednik,,predsjednik,Ncmsn,NOUN,O,
174,1,3,SAD-a,sad,SAD,Npmsg,PROPN,B-LOC,2
174,1,4,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
174,1,5,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
174,1,6,oglasio,,oglasiti,Vmp-sm,VERB,O,
174,1,7,se,,sebe,Px--sa,PRON,O,
174,1,8,u,,u,Sa,ADP,O,
174,1,9,ponedjeljak,,ponedjeljak,Ncmsan,NOUN,O,
174,1,10,na,,na,Sl,ADP,O,
174,1,11,Twitteru,twitter,Twitter,Npmsl,PROPN,B-MISC,90
174,1,12,kako,,kako,Cs,SCONJ,O,
174,1,13,bi,,biti,Vaa3s,AUX,O,
174,1,14,komentirao,,komentirati,Vmp-sm,VERB,O,
174,1,15,atentat,,atentat,Ncmsan,NOUN,O,
174,1,16,na,,na,Sa,ADP,O,
174,1,17,ruskog,,ruski,Agpmsayy,ADJ,O,
174,1,18,veleposlanika,,veleposlanik,Ncmsay,NOUN,O,
174,1,19,u,,u,Sl,ADP,O,
174,1,20,Turskoj,turska,Turska,Npfsl,PROPN,B-LOC,10038
174,1,21,",",,",",Z,PUNCT,O,
174,1,22,tragediju,,tragedija,Ncfsa,NOUN,O,
174,1,23,u,,u,Sl,ADP,O,
174,1,24,Berlinu,berlin,Berlin,Npmsl,PROPN,B-LOC,317
174,1,25,za,,za,Sa,ADP,O,
174,1,26,koju,,koji,Pi-fsa,DET,O,
174,1,27,se,,sebe,Px--sa,PRON,O,
174,1,28,sumnja,,sumnjati,Vmr3s,VERB,O,
174,1,29,da,,da,Cs,SCONJ,O,
174,1,30,je,,biti,Var3s,AUX,O,
174,1,31,teroristički,,teroristički,Agpmsny,ADJ,O,
174,1,32,napad,,napad,Ncmsn,NOUN,O,
174,1,33,te,,te,Cc,CCONJ,O,
174,1,34,napad,,napad,Ncmsn,NOUN,O,
174,1,35,na,,na,Sa,ADP,O,
174,1,36,islamski,,islamski,Agpmsayn,ADJ,O,
174,1,37,centar,,centar,Ncmsan,NOUN,O,
174,1,38,u,,u,Sl,ADP,O,
174,1,39,Švicarskoj,švicarska,Švicarska,Npfsl,PROPN,B-LOC,50130
174,1,40,.,,.,Z,PUNCT,O,
174,2,1,Danas,,danas,Rgp,ADV,O,
174,2,2,su,,biti,Var3p,AUX,O,
174,2,3,se,,sebe,Px--sa,PRON,O,
174,2,4,dogodili,,dogoditi,Vmp-pm,VERB,O,
174,2,5,teroristički,,teroristički,Agpmpny,ADJ,O,
174,2,6,napadi,,napad,Ncmpn,NOUN,O,
174,2,7,u,,u,Sl,ADP,O,
174,2,8,Turskoj,turska,Turska,Npfsl,PROPN,B-LOC,10038
174,2,9,",",,",",Z,PUNCT,O,
174,2,10,Švicarskoj,švicarska,Švicarska,Npfsl,PROPN,B-LOC,50130
174,2,11,i,,i,Cc,CCONJ,O,
174,2,12,Njemačkoj,njemačka,Njemačka,Npfsl,PROPN,B-LOC,75
174,2,13,i,,i,Cc,CCONJ,O,
174,2,14,stanje,,stanje,Ncnsn,NOUN,O,
174,2,15,se,,sebe,Px--sa,PRON,O,
174,2,16,samo,,samo,Rgp,ADV,O,
174,2,17,pogoršava,,pogoršavati,Vmr3s,VERB,O,
174,2,18,.,,.,Z,PUNCT,O,
174,3,1,Civilizirani,,civilizirati,Appmsny,ADJ,O,
174,3,2,svijet,,svijet,Ncmsn,NOUN,O,
174,3,3,mora,,morati,Vmr3s,VERB,O,
174,3,4,promijeniti,,promijeniti,Vmn,VERB,O,
174,3,5,način,,način,Ncmsan,NOUN,O,
174,3,6,razmišljanja,,razmišljanje,Ncnsg,NOUN,O,
174,3,7,!,,!,Z,PUNCT,O,
174,3,8,–,,-,Z,PUNCT,O,
174,3,9,napisao,,napisati,Vmp-sm,VERB,O,
174,3,10,je,,biti,Var3s,AUX,O,
174,3,11,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
174,3,12,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
174,3,13,kojeg,,koji,Pi-msay,DET,O,
174,3,14,su,,biti,Var3p,AUX,O,
174,3,15,netom,,netom,Rgp,ADV,O,
174,3,16,prije,,prije,Sg,ADP,O,
174,3,17,ove,,ovaj,Pd-fsg,DET,O,
174,3,18,objave,,objaviti,Ncfsg,NOUN,O,
174,3,19,elektori,,elektori,Rgp,ADV,O,
174,3,20,potvrdili,,potvrditi,Vmp-pm,VERB,O,
174,3,21,kao,,kao,Cs,SCONJ,O,
174,3,22,pobjednika,,pobjednik,Ncmsg,NOUN,O,
174,3,23,izbora,,izbor,Ncmpg,NOUN,O,
174,3,24,u,,u,Sl,ADP,O,
174,3,25,SAD-u,sad,SAD,Npmsl,PROPN,B-LOC,2
174,3,26,.,,.,Z,PUNCT,O,
174,4,1,Njegov,,njegov,Ps3msn,DET,O,
174,4,2,ured,,ured,Ncmsn,NOUN,O,
174,4,3,također,,također,Rgp,ADV,O,
174,4,4,je,,biti,Var3s,AUX,O,
174,4,5,objavio,,objaviti,Vmp-sm,VERB,O,
174,4,6,priopćenje,,priopćenje,Ncnsa,NOUN,O,
174,4,7,o,,o,Sl,ADP,O,
174,4,8,tragediji,,tragedija,Ncfsl,NOUN,O,
174,4,9,u,,u,Sl,ADP,O,
174,4,10,Berlinu,berlin,Berlin,Npmsl,PROPN,B-LOC,317
174,4,11,:,,:,Z,PUNCT,O,
174,4,12,–,,-,Z,PUNCT,O,
174,4,13,N,,n,Y,NOUN,O,
174,4,14,aša,,aša,Ncmsn,NOUN,O,
174,4,15,srca,,srce,Ncnsg,NOUN,O,
174,4,16,i,,i,Cc,CCONJ,O,
174,4,17,molitve,,molitva,Ncfpn,NOUN,O,
174,4,18,su,,biti,Var3p,AUX,O,
174,4,19,uz,,uz,Sa,ADP,O,
174,4,20,bliske,,blizak,Agpfpay,ADJ,O,
174,4,21,osobe,,osoba,Ncfpa,NOUN,O,
174,4,22,žrtava,,žrtva,Ncfpg,NOUN,O,
174,4,23,terorističkog,,teroristički,Agpmsgy,ADJ,O,
