docId,sentenceId,tokenId,text,lemma,ner,clID
210,0,1,Donald,donald,B-PER,1
210,0,2,Trump,trump,B-PER,1
210,0,3,-,,O,
210,0,4,Crno,,O,
210,0,5,ili,,O,
210,0,6,bijelo,,O,
210,1,1,I,,O,
210,1,2,dalje,,O,
210,1,3,živimo,,O,
210,1,4,u,,O,
210,1,5,dobu,,O,
210,1,6,Hollywooda,hollywood,B-LOC,50210
210,1,7,.,,O,
210,2,1,Predsjednik,,O,
210,2,2,SAD-a,sad,B-LOC,2
210,2,3,jednom,,O,
210,2,4,je,,O,
210,2,5,već,,O,
210,2,6,bio,,O,
210,2,7,glumac,,O,
210,2,8,Ronald,ronald,B-PER,50192
210,2,9,Reagan,reagan,I-PER,50192
210,2,10,",",,O,
210,2,11,a,,O,
210,2,12,sad,,O,
210,2,13,nas,,O,
210,2,14,čeka,,O,
210,2,15,Donald,,O,
210,2,16,Trump,,O,
210,2,17,.,,O,
210,3,1,Bit,,O,
210,3,2,će,,O,
210,3,3,to,,O,
210,3,4,predsjednik,,O,
210,3,5,s,,O,
210,3,6,dugim,,O,
210,3,7,stažem,,O,
210,3,8,u,,O,
210,3,9,reality,,O,
210,3,10,showu,,O,
210,3,11,koji,,O,
210,3,12,je,,O,
210,3,13,iznimno,,O,
210,3,14,vješt,,O,
210,3,15,u,,O,
210,3,16,primjenjivanju,,O,
210,3,17,tajni,,O,
210,3,18,showbiz,,O,
210,3,19,zanata,,O,
210,3,20,na,,O,
210,3,21,američkoj,,O,
210,3,22,javnoj,,O,
210,3,23,sceni,,O,
210,3,24,.,,O,
210,4,1,Hollywood,,O,
210,4,2,voli,,O,
210,4,3,simplificirati,,O,
210,4,4,život,,O,
210,4,5,",",,O,
210,4,6,uvijek,,O,
210,4,7,se,,O,
210,4,8,zna,,O,
210,4,9,tko,,O,
210,4,10,su,,O,
210,4,11,dobri,,O,
210,4,12,momci,,O,
210,4,13,",",,O,
210,4,14,a,,O,
210,4,15,tko,,O,
210,4,16,loši,,O,
210,4,17,.,,O,
210,5,1,Hollywoodski,,O,
210,5,2,scenarist,,O,
210,5,3,",",,O,
210,5,4,producent,,O,
210,5,5,i,,O,
210,5,6,redatelj,,O,
210,5,7,Paul,paul,B-PER,50211
210,5,8,Haggis,haggis,I-PER,50211
210,5,9,jednom,,O,
210,5,10,je,,O,
210,5,11,govoreći,,O,
210,5,12,o,,O,
210,5,13,manjku,,O,
210,5,14,realističnih,,O,
210,5,15,ženskih,,O,
210,5,16,likova,,O,
210,5,17,u,,O,
210,5,18,američkim,,O,
210,5,19,filmovima,,O,
210,5,20,rekao,,O,
210,5,21,:,,O,
210,5,22,"""",,O,
210,5,23,...jako,,O,
210,5,24,nam,,O,
210,5,25,se,,O,
210,5,26,sviđa,,O,
210,5,27,',,O,
210,5,28,stavljati,,O,
210,5,29,ljude,,O,
210,5,30,u,,O,
210,5,31,kutije,,O,
210,5,32,',,O,
210,5,33,(,,O,
210,5,34,klasificirati,,O,
210,5,35,ih,,O,
210,5,36,prema,,O,
210,5,37,nekoj,,O,
210,5,38,stvarnoj,,O,
210,5,39,ili,,O,
210,5,40,pretpostavljenoj,,O,
210,5,41,crti,,O,
210,5,42,ličnosti,,O,
210,5,43,ili/i,,O,
210,5,44,fizičkom,,O,
210,5,45,izgledu,,O,
210,5,46,",",,O,
210,5,47,staviti,,O,
210,5,48,nekoga,,O,
210,5,49,u,,O,
210,5,50,kalup,,O,
210,5,51,",",,O,
210,5,52,op.,,O,
210,5,53,a.,,O,
210,5,54,),,O,
210,5,55,.,,O,
210,6,1,Kao,,O,
210,6,2,muškarci,,O,
210,6,3,",",,O,
210,6,4,mi,,O,
210,6,5,to,,O,
210,6,6,radimo,,O,
210,6,7,zato,,O,
210,6,8,što,,O,
210,6,9,ne,,O,
210,6,10,razumijemo,,O,
210,6,11,likove,,O,
210,6,12,koji,,O,
210,6,13,nisu,,O,
210,6,14,mi,,O,
210,6,15,sami,,O,
210,6,16,i,,O,
210,6,17,nismo,,O,
210,6,18,spremni,,O,
210,6,19,staviti,,O,
210,6,20,se,,O,
210,6,21,u,,O,
210,6,22,kožu,,O,
210,6,23,takvih,,O,
210,6,24,likova,,O,
210,6,25,...,,O,
210,6,26,"""",,O,
210,7,1,Iako,,O,
210,7,2,bi,,O,
210,7,3,se,,O,
210,7,4,na,,O,
210,7,5,prvo,,O,
210,7,6,čitanje,,O,
210,7,7,moglo,,O,
210,7,8,pomisliti,,O,
210,7,9,da,,O,
210,7,10,se,,O,
210,7,11,radi,,O,
210,7,12,o,,O,
210,7,13,nekom,,O,
210,7,14,scenaristu,,O,
210,7,15,starije,,O,
210,7,16,generacije,,O,
210,7,17,",",,O,
210,7,18,Paul,,O,
210,7,19,Haggis,,O,
210,7,20,dio,,O,
210,7,21,je,,O,
210,7,22,suvremene,,O,
210,7,23,mašinerije,,O,
210,7,24,"""",,O,
210,7,25,tvornice,,O,
210,7,26,snova,,O,
210,7,27,"""",,O,
210,7,28,.,,O,
210,8,1,Ta,,O,
210,8,2,potreba,,O,
210,8,3,da,,O,
210,8,4,se,,O,
210,8,5,ljude,,O,
210,8,6,stavlja,,O,
210,8,7,u,,O,
210,8,8,kutije,,O,
210,8,9,odlično,,O,
210,8,10,se,,O,
210,8,11,očituje,,O,
210,8,12,u,,O,
210,8,13,hollywoodskom,,O,
210,8,14,portretiranju,,O,
210,8,15,Indijanaca,indijanci,B-PER,50094
210,8,16,.,,O,
210,9,1,Američki,,O,
210,9,2,su,,O,
210,9,3,starosjedioci,,O,
210,9,4,od,,O,
210,9,5,vremena,,O,
210,9,6,kad,,O,
210,9,7,su,,O,
210,9,8,se,,O,
210,9,9,prvi,,O,
210,9,10,put,,O,
210,9,11,pojavili,,O,
210,9,12,na,,O,
210,9,13,filmskom,,O,
210,9,14,platnu,,O,
210,9,15,do,,O,
210,9,16,danas,,O,
210,9,17,",",,O,
210,9,18,prošli,,O,
210,9,19,dug,,O,
210,9,20,put,,O,
210,9,21,od,,O,
210,9,22,"""",,O,
210,9,23,crvenih,,O,
210,9,24,divljaka,,O,
210,9,25,"""",,O,
210,9,26,koji,,O,
210,9,27,jašući,,O,
210,9,28,na,,O,
210,9,29,konjima,,O,
210,9,30,i,,O,
210,9,31,vrišteći,,O,
210,9,32,iz,,O,
210,9,33,sveg,,O,
210,9,34,glasa,,O,
210,9,35,ganjaju,,O,
210,9,36,karavane,,O,
210,9,37,bijelih,,O,
210,9,38,doseljenika,,O,
210,9,39,",",,O,
210,9,40,do,,O,
210,9,41,mudraca,,O,
210,9,42,koji,,O,
210,9,43,uživaju,,O,
210,9,44,u,,O,
210,9,45,skladnom,,O,
210,9,46,prirodnom,,O,
210,9,47,životu,,O,
210,9,48,dok,,O,
210,9,49,se,,O,
210,9,50,ne,,O,
210,9,51,pojave,,O,
210,9,52,"""",,O,
210,9,53,zločesti,,O,
210,9,54,"""",,O,
210,9,55,bijelci,,O,
210,9,56,.,,O,
210,10,1,Američki,,O,
210,10,2,Indijanci,indijanci,B-PER,50094
210,10,3,uspjeli,,O,
210,10,4,su,,O,
210,10,5,skočiti,,O,
210,10,6,iz,,O,
210,10,7,kutije,,O,
210,10,8,u,,O,
210,10,9,kutiju,,O,
210,10,10,.,,O,
210,11,1,Iz,,O,
210,11,2,kategorije,,O,
210,11,3,loših,,O,
210,11,4,dečki,,O,
210,11,5,–,,O,
210,11,6,"""",,O,
210,11,7,the,,O,
210,11,8,bad,,O,
210,11,9,guys,,O,
210,11,10,"""",,O,
210,11,11,",",,O,
210,11,12,u,,O,
210,11,13,kategoriju,,O,
210,11,14,dobrih,,O,
210,11,15,momaka,,O,
210,11,16,-,,O,
210,11,17,"""",,O,
210,11,18,the,,O,
210,11,19,good,,O,
210,11,20,guys,,O,
210,11,21,"""",,O,
210,11,22,.,,O,
210,12,1,Naravno,,O,
210,12,2,",",,O,
210,12,3,sve,,O,
210,12,4,pripadnike,,O,
210,12,5,raznovrsnih,,O,
210,12,6,etničkih,,O,
210,12,7,skupina,,O,
210,12,8,koje,,O,
210,12,9,jednim,,O,
210,12,10,imenom,,O,
210,12,11,zovemo,,O,
210,12,12,Indijanci,,O,
210,12,13,ili,,O,
210,12,14,bilo,,O,
210,12,15,koji,,O,
210,12,16,drugu,,O,
210,12,17,skupinu,,O,
210,12,18,ljudi,,O,
210,12,19,",",,O,
210,12,20,nemoguće,,O,
210,12,21,je,,O,
210,12,22,svrstati,,O,
210,12,23,u,,O,
210,12,24,neku,,O,
210,12,25,određenu,,O,
210,12,26,kategoriju,,O,
210,12,27,po,,O,
210,12,28,nekoj,,O,
210,12,29,navodno,,O,
210,12,30,zajedničkoj,,O,
210,12,31,osobini,,O,
210,12,32,",",,O,
210,12,33,no,,O,
210,12,34,ovaj,,O,
210,12,35,nam,,O,
210,12,36,primjer,,O,
210,12,37,jasno,,O,
210,12,38,dočarava,,O,
210,12,39,kako,,O,
210,12,40,stvari,,O,
210,12,41,u,,O,
210,12,42,Americi,amerika,B-LOC,2
210,12,43,u,,O,
210,12,44,suštini,,O,
210,12,45,izgledaju,,O,
210,12,46,.,,O,
210,13,1,Amerikanci,amerikanci,B-PER,17
210,13,2,su,,O,
210,13,3,kroz,,O,
210,13,4,svoju,,O,
