docId,sentenceId,tokenId,text,lemma,ner,clID
171,0,1,Donald,donald,B-PER,1
171,0,2,Trump,trump,B-PER,1
171,0,3,protiv,,O,
171,0,4,vjetroelektrana,,O,
171,0,5,:,,O,
171,0,6,prijeti,,O,
171,0,7,li,,O,
171,0,8,opoziv,,O,
171,0,9,zbog,,O,
171,0,10,zastupanja,,O,
171,0,11,osobnih,,O,
171,0,12,interesa,,O,
171,0,13,?,,O,
171,1,1,Propitivanje,,O,
171,1,2,kontradiktornog,,O,
171,1,3,suodnosa,,O,
171,1,4,privrede,,O,
171,1,5,i,,O,
171,1,6,prirode,,O,
171,2,1,Suprotno,,O,
171,2,2,predizbornim,,O,
171,2,3,obećanjima,,O,
171,2,4,da,,O,
171,2,5,će,,O,
171,2,6,ako,,O,
171,2,7,bude,,O,
171,2,8,izabran,,O,
171,2,9,u,,O,
171,2,10,potpunosti,,O,
171,2,11,napustiti,,O,
171,2,12,upravljanje,,O,
171,2,13,svojim,,O,
171,2,14,poslovima,,O,
171,2,15,i,,O,
171,2,16,predati,,O,
171,2,17,ih,,O,
171,2,18,svojoj,,O,
171,2,19,djeci,,O,
171,2,20,",",,O,
171,2,21,Donald,,O,
171,2,22,Trump,,O,
171,2,23,je,,O,
171,2,24,nakon,,O,
171,2,25,izbora,,O,
171,2,26,više,,O,
171,2,27,puta,,O,
171,2,28,pokazao,,O,
171,2,29,da,,O,
171,2,30,smatra,,O,
171,2,31,normalnim,,O,
171,2,32,i,,O,
171,2,33,dalje,,O,
171,2,34,promovirati,,O,
171,2,35,svoje,,O,
171,2,36,poslovne,,O,
171,2,37,interese,,O,
171,2,38,.,,O,
171,3,1,Na,,O,
171,3,2,sastanku,,O,
171,3,3,s,,O,
171,3,4,predsjednikom,,O,
171,3,5,britanske,,O,
171,3,6,Independent,independent,B-ORG,50110
171,3,7,Party,party,I-ORG,50110
171,3,8,(,,O,
171,3,9,UKIP,ukip,B-ORG,50110
171,3,10,),,O,
171,3,11,Nigelom,nigel,B-PER,40186
171,3,12,Farageom,farage,B-PER,40186
171,3,13,",",,O,
171,3,14,izabrani,,O,
171,3,15,predsjednik,,O,
171,3,16,SAD,sad,B-LOC,2
171,3,17,Donald,,O,
171,3,18,Trump,,O,
171,3,19,izrazio,,O,
171,3,20,je,,O,
171,3,21,osobno,,O,
171,3,22,ogorčenje,,O,
171,3,23,zbog,,O,
171,3,24,projekta,,O,
171,3,25,gradnje,,O,
171,3,26,pučinske,,O,
171,3,27,vjetroelektrane,,O,
171,3,28,uz,,O,
171,3,29,obalu,,O,
171,3,30,škotske,škotska,B-LOC,165
171,3,31,(,,O,
171,3,32,program,,O,
171,3,33,nazvan,,O,
171,3,34,European,european,B-LOC,50113
171,3,35,Offshore,offshore,I-LOC,50113
171,3,36,Wind,wind,I-LOC,50113
171,3,37,Deployment,deployment,I-LOC,50113
171,3,38,Centre,centre,I-LOC,50113
171,3,39,(,,O,
171,3,40,EOWDC,eowdc,B-LOC,50113
171,3,41,),,O,
171,3,42,),,O,
171,3,43,",",,O,
171,3,44,za,,O,
171,3,45,koju,,O,
171,3,46,kaže,,O,
171,3,47,da,,O,
171,3,48,bi,,O,
171,3,49,pokvarila,,O,
171,3,50,pogled,,O,
171,3,51,s,,O,
171,3,52,njegova,,O,
171,3,53,dva,,O,
171,3,54,igrališta,,O,
171,3,55,za,,O,
171,3,56,golf,,O,
171,3,57,uz,,O,
171,3,58,obalu,,O,
171,3,59,koja,,O,
171,3,60,su,,O,
171,3,61,u,,O,
171,3,62,gradnji,,O,
171,3,63,",",,O,
171,3,64,“,,O,
171,3,65,Trump,trump,B-LOC,50114
171,3,66,International,international,I-LOC,50114
171,3,67,Golf,golf,I-LOC,50114
171,3,68,Links,links,I-LOC,50114
171,3,69,Course,course,I-LOC,50114
171,3,70,”,,O,
171,3,71,.,,O,
171,4,1,Ovo,,O,
171,4,2,je,,O,
171,4,3,izazvalo,,O,
171,4,4,brojne,,O,
171,4,5,prosvjede,,O,
171,4,6,u,,O,
171,4,7,američkim,,O,
171,4,8,medijima,,O,
171,4,9,.,,O,
171,5,1,Farage,,O,
171,5,2,je,,O,
171,5,3,prije,,O,
171,5,4,izbora,,O,
171,5,5,posjetio,,O,
171,5,6,SAD,,O,
171,5,7,i,,O,
171,5,8,lobirao,,O,
171,5,9,za,,O,
171,5,10,Trumpa,,O,
171,5,11,.,,O,
171,6,1,UKIP,,O,
171,6,2,je,,O,
171,6,3,loše,,O,
171,6,4,prošao,,O,
171,6,5,na,,O,
171,6,6,posljednjim,,O,
171,6,7,parlamentarnim,,O,
171,6,8,izborima,,O,
171,6,9,u,,O,
171,6,10,UK,uk,B-LOC,50115
171,6,11,",",,O,
171,6,12,ali,,O,
171,6,13,je,,O,
171,6,14,postigao,,O,
171,6,15,veliku,,O,
171,6,16,i,,O,
171,6,17,neočekivanu,,O,
171,6,18,pobjedu,,O,
171,6,19,na,,O,
171,6,20,referendumu,,O,
171,6,21,za,,O,
171,6,22,istupanje,,O,
171,6,23,Ujedinjenog,ujedinjeno,B-LOC,50115
171,6,24,kraljevstva,kraljevstvo,I-LOC,50115
171,6,25,iz,,O,
171,6,26,EU,eu,B-LOC,50306
171,6,27,.,,O,
171,7,1,Trump,,O,
171,7,2,je,,O,
171,7,3,na,,O,
171,7,4,twitteru,twitter,B-MISC,90
171,7,5,objavio,,O,
171,7,6,kako,,O,
171,7,7,bi,,O,
171,7,8,volio,,O,
171,7,9,da,,O,
171,7,10,Farage,,O,
171,7,11,bude,,O,
171,7,12,britanski,,O,
171,7,13,veleposlanik,,O,
171,7,14,u,,O,
171,7,15,SAD,,O,
171,7,16,.,,O,
171,8,1,U,,O,
171,8,2,posljednje,,O,
171,8,3,četiri,,O,
171,8,4,godine,,O,
171,8,5,",",,O,
171,8,6,na,,O,
171,8,7,twitteru,,O,
171,8,8,je,,O,
171,8,9,60,,O,
171,8,10,puta,,O,
171,8,11,slao,,O,
171,8,12,poruke,,O,
171,8,13,o,,O,
171,8,14,tome,,O,
171,8,15,",",,O,
171,8,16,optužujući,,O,
171,8,17,lokalne,,O,
171,8,18,političare,,O,
171,8,19,",",,O,
171,8,20,vladu,,O,
171,8,21,Škotske,,O,
171,8,22,i,,O,
171,8,23,vladu,,O,
171,8,24,UK,,O,
171,8,25,zbog,,O,
171,8,26,davanja,,O,
171,8,27,subvencija,,O,
171,8,28,za,,O,
171,8,29,vjetroelektane,,O,
171,8,30,i,,O,
171,8,31,uništavanja,,O,
171,8,32,Škotske,,O,
171,8,33,.,,O,
171,9,1,Pokrenuo,,O,
171,9,2,je,,O,
171,9,3,tužbu,,O,
171,9,4,protiv,,O,
171,9,5,ovog,,O,
171,9,6,projekta,,O,
171,9,7,pred,,O,
171,9,8,Vrhovnim,vrhovni,B-ORG,50117
171,9,9,sudom,sud,I-ORG,50117
171,9,10,UK,uk,I-ORG,50117
171,9,11,",",,O,
171,9,12,Međutim,,O,
171,9,13,su,,O,
171,9,14,i,,O,
171,9,15,njegova,,O,
171,9,16,igrališta,,O,
171,9,17,za,,O,
171,9,18,golf,,O,
171,9,19,podvrgnuta,,O,
171,9,20,žestokim,,O,
171,9,21,kritikama,,O,
171,9,22,otkad,,O,
171,9,23,je,,O,
171,9,24,je,,O,
171,9,25,vlada,,O,
171,9,26,Škotske,,O,
171,9,27,2008.,,O,
171,9,28,odobrila,,O,
171,9,29,gradnju,,O,
171,9,30,",",,O,
171,9,31,zbog,,O,
171,9,32,uništenja,,O,
171,9,33,pojasa,,O,
171,9,34,pješćanih,,O,
171,9,35,dina,,O,
171,9,36,uz,,O,
171,9,37,obalu,,O,
171,9,38,.,,O,
171,10,1,Zbog,,O,
171,10,2,toga,,O,
171,10,3,se,,O,
171,10,4,projekt,,O,
171,10,5,sporo,,O,
171,10,6,ostvaruje,,O,
171,10,7,.,,O,
171,11,1,Trump,,O,
171,11,2,kaže,,O,
171,11,3,da,,O,
171,11,4,će,,O,
171,11,5,od,,O,
171,11,6,njega,,O,
171,11,7,odustati,,O,
171,11,8,ako,,O,
171,11,9,se,,O,
171,11,10,vjetroelektrane,,O,
171,11,11,sagrade,,O,
171,11,12,.,,O,
171,12,1,Velika,,O,
171,12,2,švedska,,O,
171,12,3,kompanija,,O,
171,12,4,Vattenfall,vattenfall,B-ORG,50118
171,12,5,je,,O,
171,12,6,u,,O,
171,12,7,srpnju,,O,
171,12,8,objavila,,O,
171,12,9,da,,O,
171,12,10,nastavlja,,O,
171,12,11,s,,O,
171,12,12,projektom,,O,
171,12,13,",",,O,
171,12,14,a,,O,
171,12,15,Trump,,O,
171,12,16,je,,O,
171,12,17,najavio,,O,
171,12,18,da,,O,
171,12,19,će,,O,
171,12,20,nastaviti,,O,
171,12,21,napore,,O,
171,12,22,da,,O,
171,12,23,ga,,O,
171,12,24,zaustavi,,O,
171,12,25,.,,O,
171,13,1,U,,O,
171,13,2,listopadu,,O,
171,13,3,je,,O,
171,13,4,započelo,,O,
171,13,5,postavljanje,,O,
171,13,6,350,,O,
171,13,7,km,,O,
171,13,8,66-kilovoltnih,,O,
171,13,9,podmorskih,,O,
171,13,10,kabela,,O,
171,13,11,.,,O,
171,14,1,Predviđeno,,O,
171,14,2,je,,O,
171,14,3,postavljanje,,O,
171,14,4,11,,O,
171,14,5,vjetroturbina,,O,
171,14,6,novog,,O,
171,14,7,modela,,O,
171,14,8,",",,O,
171,14,9,snage,,O,
171,14,10,"8,4",,O,
171,14,11,MW,,O,
171,14,12,",",,O,
