docId,sentenceId,tokenId,text,lemma,ner,clID
206,0,1,Donald,donald,B-PER,1
206,0,2,Trump,trump,B-PER,1
206,0,3,je,,O,
206,0,4,novi,,O,
206,0,5,predsjednik,,O,
206,0,6,SAD-a,sad,B-LOC,2
206,0,7,!,,O,
206,1,1,Donald,,O,
206,1,2,Trump,,O,
206,1,3,je,,O,
206,1,4,novi,,O,
206,1,5,predsjednik,,O,
206,1,6,SAD-a,,O,
206,1,7,!,,O,
206,2,1,Republikanski,,O,
206,2,2,kandidat,,O,
206,2,3,ima,,O,
206,2,4,276,,O,
206,2,5,elektora,,O,
206,2,6,",",,O,
206,2,7,a,,O,
206,2,8,za,,O,
206,2,9,pobjedu,,O,
206,2,10,mu,,O,
206,2,11,je,,O,
206,2,12,bilo,,O,
206,2,13,potrebno,,O,
206,2,14,270,,O,
206,2,15,.,,O,
206,3,1,Republikanski,,O,
206,3,2,kandidat,,O,
206,3,3,Donald,,O,
206,3,4,Trump,,O,
206,3,5,pobijedio,,O,
206,3,6,je,,O,
206,3,7,Hillary,hillary,B-PER,3
206,3,8,Clinton,clinton,B-PER,3
206,3,9,na,,O,
206,3,10,predsjedničkim,,O,
206,3,11,izborima,,O,
206,3,12,u,,O,
206,3,13,Americi,amerika,B-LOC,2
206,3,14,!,,O,
206,4,1,U,,O,
206,4,2,ovom,,O,
206,4,3,trenutku,,O,
206,4,4,",",,O,
206,4,5,prema,,O,
206,4,6,prvim,,O,
206,4,7,rezultatima,,O,
206,4,8,",",,O,
206,4,9,Trump,,O,
206,4,10,ima,,O,
206,4,11,276,,O,
206,4,12,elektora,,O,
206,4,13,",",,O,
206,4,14,a,,O,
206,4,15,za,,O,
206,4,16,trijumf,,O,
206,4,17,mu,,O,
206,4,18,je,,O,
206,4,19,bilo,,O,
206,4,20,potrebno,,O,
206,4,21,270.,,O,
206,4,22,Hillary,,O,
206,4,23,Clinton,,O,
206,4,24,pak,,O,
206,4,25,ima,,O,
206,4,26,218,,O,
206,4,27,elektora,,O,
206,4,28,.,,O,
206,5,1,Ranije,,O,
206,5,2,objavljeno,,O,
206,5,3,:,,O,
206,5,4,Rano,,O,
206,5,5,jutros,,O,
206,5,6,se,,O,
206,5,7,čini,,O,
206,5,8,da,,O,
206,5,9,će,,O,
206,5,10,Donald,,O,
206,5,11,Trump,,O,
206,5,12,postati,,O,
206,5,13,novi,,O,
206,5,14,predsjednik,,O,
206,5,15,SAD-a,,O,
206,5,16,!,,O,
206,6,1,Naime,,O,
206,6,2,",",,O,
206,6,3,prema,,O,
206,6,4,najnovijoj,,O,
206,6,5,projekciji,,O,
206,6,6,CNN-a,cnn,B-ORG,385
206,6,7,Donald,,O,
206,6,8,Trump,,O,
206,6,9,ima,,O,
206,6,10,244,,O,
206,6,11,",",,O,
206,6,12,a,,O,
206,6,13,Hillary,,O,
206,6,14,Clinton,,O,
206,6,15,215,,O,
206,6,16,elektorskih,,O,
206,6,17,glasova,,O,
206,6,18,",",,O,
206,6,19,a,,O,
206,6,20,isti,,O,
206,6,21,omjer,,O,
206,6,22,navodi,,O,
206,6,23,Guardian,guardian,B-ORG,50204
206,6,24,.,,O,
206,7,1,Po,,O,
206,7,2,Reutersovoj,reuters,B-ORG,291
206,7,3,projekciji,,O,
206,7,4,republikanski,,O,
206,7,5,kandidat,,O,
206,7,6,Trump,,O,
206,7,7,ima,,O,
206,7,8,240,,O,
206,7,9,",",,O,
206,7,10,a,,O,
206,7,11,demokratska,,O,
206,7,12,kandidatkinja,,O,
206,7,13,Clinton,,O,
206,7,14,215,,O,
206,7,15,elektorskih,,O,
206,7,16,glasova,,O,
206,7,17,.,,O,
