docId,sentenceId,tokenId,text,lemma,ner,clID
163,0,1,Donald,donald,B-PER,1
163,0,2,Trump,trump,B-PER,1
163,0,3,:,,O,
163,0,4,Ako,,O,
163,0,5,je,,O,
163,0,6,Kerum,kerum,B-PER,50089
163,0,7,mogao,,O,
163,0,8,biti,,O,
163,0,9,gradonačelnik,,O,
163,1,1,Splita,split,B-LOC,50442
163,1,2,",",,O,
163,1,3,mogu,,O,
163,1,4,i,,O,
163,1,5,ja,,O,
163,1,6,biti,,O,
163,1,7,predsjednik,,O,
163,1,8,SAD-a,,O,
163,1,9,Donald,,O,
163,1,10,Trump,,O,
163,1,11,:,,O,
163,1,12,Ako,,O,
163,1,13,je,,O,
163,1,14,Kerum,,O,
163,1,15,mogao,,O,
163,1,16,biti,,O,
163,1,17,gradonačelnik,,O,
163,1,18,Splita,,O,
163,1,19,",",,O,
163,1,20,mogu,,O,
163,1,21,i,,O,
163,1,22,ja,,O,
163,1,23,biti,,O,
163,1,24,predsjednik,,O,
163,1,25,SAD-a,,O,
163,1,26,Trenutno,,O,
163,1,27,vodeći,,O,
163,1,28,u,,O,
163,1,29,svim,,O,
163,1,30,anketama,,O,
163,1,31,u,,O,
163,1,32,utrci,,O,
163,1,33,za,,O,
163,1,34,najmoćniju,,O,
163,1,35,fotelju,,O,
163,1,36,svijeta,,O,
163,1,37,",",,O,
163,1,38,Donald,,O,
163,1,39,Trump,,O,
163,1,40,odbacio,,O,
163,1,41,je,,O,
163,1,42,sve,,O,
163,1,43,napadaje,,O,
163,1,44,svojih,,O,
163,1,45,kritičara,,O,
163,1,46,jednostavnom,,O,
163,1,47,argumentacijom,,O,
163,1,48,.,,O,
163,2,1,Željko,željko,B-PER,50089
163,2,2,Kerum,kerum,I-PER,50089
163,2,3,i,,O,
163,2,4,Donald,,O,
163,2,5,Trump,,O,
163,2,6,veoma,,O,
163,2,7,su,,O,
163,2,8,slični,,O,
163,2,9,ljudi,,O,
163,2,10,.,,O,
163,3,1,Obojica,,O,
163,3,2,ekscentrični,,O,
163,3,3,poduzetnici,,O,
163,3,4,",",,O,
163,3,5,poznati,,O,
163,3,6,po,,O,
163,3,7,rastrošnom,,O,
163,3,8,životu,,O,
163,3,9,",",,O,
163,3,10,manjku,,O,
163,3,11,ukusa,,O,
163,3,12,",",,O,
163,3,13,smiješnim,,O,
163,3,14,izjavama,,O,
163,3,15,",",,O,
