docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-17,0,1,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-17,0,2,из-за,,из-за,,ADP,O,
ru-17,0,3,забастовки,,забастовка,,NOUN,O,
ru-17,0,4,отменяет,,отменять,,VERB,O,
ru-17,0,5,190,,190,,NUM,O,
ru-17,0,6,рейсов,,рейс,,NOUN,O,
ru-17,1,1,Перевозчик,,перевозчик,,NOUN,O,
ru-17,1,2,проинформировал,,информировать,,VERB,O,
ru-17,1,3,",",,",",,PUNCT,O,
ru-17,1,4,что,,что,,SCONJ,O,
ru-17,1,5,удалось,,удаться,,VERB,O,
ru-17,1,6,договориться,,договориться,,VERB,O,
ru-17,1,7,с,,с,,ADP,O,
ru-17,1,8,бортперсоналом,,бортперсонал,,NOUN,O,
ru-17,1,9,в,,в,,ADP,O,
ru-17,1,10,Ирландии,Ирландия,Ирландия,,PROPN,B-LOC,GPE-Ireland
ru-17,1,11,",",,",",,PUNCT,O,
ru-17,1,12,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-17,1,13,",",,",",,PUNCT,O,
ru-17,1,14,Германии,Германия,Германия,,PROPN,B-LOC,GPE-Germany
ru-17,1,15,и,,и,,CCONJ,O,
ru-17,1,16,Португалии,Португалия,Португалия,,PROPN,B-LOC,GPE-Portugal
ru-17,1,17,",",,",",,PUNCT,O,
ru-17,1,18,а,,а,,CCONJ,O,
ru-17,1,19,еще,,еще,,ADV,O,
ru-17,1,20,предложил,,предложить,,VERB,O,
ru-17,1,21,сотрудникам,,сотрудник,,NOUN,O,
ru-17,1,22,из,,из,,ADP,O,
ru-17,1,23,других,,другой,,ADJ,O,
ru-17,1,24,государств,,государство,,NOUN,O,
ru-17,1,25,продолжить,,продолжить,,VERB,O,
ru-17,1,26,переговоры,,переговоры,,NOUN,O,
ru-17,1,27,.,,.,,PUNCT,O,
ru-17,2,1,«,,«,,NOUN,O,
ru-17,2,2,Ирландский,,ирландский,,ADJ,O,
