docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-176,0,1,Забастовка,,забастовка,,NOUN,O,
ru-176,0,2,диспетчеров,,диспетчер,,NOUN,O,
ru-176,0,3,в,,в,,ADP,O,
ru-176,0,4,Италии,Италия,Италия,,PROPN,B-LOC,GPE-Italy
ru-176,0,5,стала,,стать,,VERB,O,
ru-176,0,6,причиной,,причина,,NOUN,O,
ru-176,0,7,отмены,,отмена,,NOUN,O,
ru-176,0,8,более,,более,,ADV,O,
ru-176,0,9,700,,700,,NUM,O,
ru-176,0,10,авиарейсов,,авиарейс,,NOUN,O,
ru-176,1,1,08.05,,08.05,,NUM,O,
ru-176,1,2,с,,с,,ADP,O,
ru-176,1,3,10,,10,,NUM,O,
ru-176,1,4,:,,:,,PUNCT,O,
ru-176,1,5,00,,00,,NUM,O,
ru-176,1,6,до,,до,,ADP,O,
ru-176,1,7,18,,18,,NUM,O,
ru-176,1,8,:,,:,,PUNCT,O,
ru-176,1,9,00,,00,,NUM,O,
ru-176,1,10,забастовка,,забастовка,,NOUN,O,
ru-176,1,11,служащих,,служащий,,NOUN,O,
ru-176,1,12,государственного,,государственный,,ADJ,O,
ru-176,1,13,авиадиспетчера,,авиадиспетчер,,NOUN,O,
ru-176,1,14,ENAV,ENAV,ENAV,,PROPN,B-ORG,ORG-ENAV
ru-176,1,15,.,,.,,PUNCT,O,
ru-176,2,1,Забастовку,,забастовка,,NOUN,O,
ru-176,2,2,объявили,,объявить,,VERB,O,
ru-176,2,3,сразу,,сразу,,ADV,O,
ru-176,2,4,несколько,,несколько,,NUM,O,
ru-176,2,5,профсоюзов,,профсоюз,,NOUN,O,
ru-176,2,6,.,,.,,PUNCT,O,
ru-176,3,1,Стачки,,стачок,,NOUN,O,
ru-176,3,2,разделились,,разделиться,,VERB,O,
ru-176,3,3,на,,на,,ADP,O,
ru-176,3,4,два,,два,,NUM,O,
ru-176,3,5,временных,,временный,,ADJ,O,
ru-176,3,6,промежутка,,промежутка,,NOUN,O,
ru-176,3,7,.,,.,,PUNCT,O,
ru-176,4,1,В,,в,,ADP,O,
ru-176,4,2,частности,,частность,,NOUN,O,
ru-176,4,3,«остановились,,тостановиться,,VERB,O,
ru-176,4,4,»,,эламлатецин,,ADJ,O,
ru-176,4,5,аэропорты,,аэропорт,,NOUN,O,
ru-176,4,6,Рима,Рим,Рим,,PROPN,B-LOC,GPE-Rome
ru-176,4,7,",",,",",,PUNCT,O,
ru-176,4,8,Милана,Милан,Милан,,PROPN,B-LOC,GPE-Milan
ru-176,4,9,",",,",",,PUNCT,O,
ru-176,4,10,Неаполя,Неаполь,Неаполь,,PROPN,B-LOC,GPE-Napoli
ru-176,4,11,",",,",",,PUNCT,O,
ru-176,4,12,Венеции,Венеция,Венеция,,PROPN,B-LOC,GPE-Venezia
ru-176,4,13,и,,и,,CCONJ,O,
ru-176,4,14,Болоньи,Болонья,Болонь,,PROPN,B-LOC,GPE-Bologna
ru-176,4,15,.,,.,,PUNCT,O,
ru-176,5,1,Из-за,,из-за,,ADP,O,
ru-176,5,2,этого,,это,,PRON,O,
ru-176,5,3,по,,по,,ADP,O,
ru-176,5,4,всей,,весь,,DET,O,
ru-176,5,5,стране,,страна,,NOUN,O,
ru-176,5,6,было,,быть,,AUX,O,
ru-176,5,7,отменено,,отменить,,VERB,O,
ru-176,5,8,не,,не,,PART,O,
ru-176,5,9,менее,,менее,,ADV,O,
ru-176,5,10,700,,700,,NUM,O,
ru-176,5,11,рейсов,,рейс,,NOUN,O,
ru-176,5,12,",",,",",,PUNCT,O,
ru-176,5,13,Интерфакс,Интерфакс,Интерфакс,,PROPN,B-ORG,ORG-Interfax
ru-176,5,14,.,,.,,PUNCT,O,
ru-176,5,15,сообщает,,сообщать,,VERB,O,
ru-176,5,16,На,,на,,ADP,O,
ru-176,5,17,не,,не,,PART,O,
ru-176,5,18,менее,,менее,,ADV,O,
ru-176,5,19,раннее,,ранний,,ADJ,O,
ru-176,5,20,время,,время,,NOUN,O,
ru-176,5,21,вылета,,вылета,,NOUN,O,
ru-176,5,22,изменено,,изменить,,VERB,O,
ru-176,5,23,у,,у,,ADP,O,
ru-176,5,24,самолета,,самолет,,NOUN,O,
ru-176,5,25,рейса,,рейс,,NOUN,O,
ru-176,5,26,SU2596,SU2596,SU2596,,PROPN,B-PRO,PRO-Route-SU2596
ru-176,5,27,Шереметьево,Шереметьево,Шереметьево,,PROPN,B-LOC,LOC-Sheremetievo
ru-176,5,28,—,,—,,PUNCT,O,
ru-176,5,29,Венеция,Венеция,Венеция,,PROPN,B-LOC,GPE-Venezia
ru-176,5,30,",",,",",,PUNCT,O,
ru-176,5,31,он,,он,,PRON,O,
ru-176,5,32,вылетит,,вылететь,,VERB,O,
ru-176,5,33,в,,в,,ADP,O,
ru-176,5,34,08,,08,,NUM,O,
ru-176,5,35,:,,:,,PUNCT,O,
ru-176,5,36,00,,00,,NUM,O,
ru-176,5,37,вместо,,вместо,,ADP,O,
ru-176,5,38,09,,09,,NUM,O,
ru-176,5,39,:,,:,,PUNCT,O,
