docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-128,0,1,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-128,0,2,отменила,,отменить,,VERB,O,
ru-128,0,3,150,,150,,NUM,O,
ru-128,0,4,из,,из,,ADP,O,
ru-128,0,5,400,,400,,NUM,O,
ru-128,0,6,рейсов,,рейс,,NOUN,O,
ru-128,0,7,в,,в,,ADP,O,
ru-128,0,8,Германии,Германия,Германия,,PROPN,B-LOC,GPE-Germany
ru-128,1,1,Москва,Москва,Москва,,PROPN,B-LOC,GPE-Moscow
ru-128,1,2,.,,.,,PUNCT,O,
ru-128,2,1,12,,12,,NUM,O,
ru-128,2,2,сентября,,сентябрь,,NOUN,O,
ru-128,2,3,.,,.,,PUNCT,O,
ru-128,3,1,INTERFAX.RU,INTERFAX.RU,INTERFAX.RU,,PROPN,B-ORG,ORG-Interfax
ru-128,3,2,-,,-,,PUNCT,O,
ru-128,3,3,Ирландская,,ирландский,,ADJ,O,
ru-128,3,4,авиакомпания,,авиакомпания,,NOUN,O,
ru-128,3,5,-,,-,,PUNCT,O,
ru-128,3,6,лоукостер,,лоукостер,,NOUN,O,
ru-128,3,7,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-128,3,8,в,,в,,ADP,O,
ru-128,3,9,среду,,среда,,NOUN,O,
ru-128,3,10,отменила,,отменить,,VERB,O,
ru-128,3,11,150,,150,,NUM,O,
ru-128,3,12,из,,из,,ADP,O,
ru-128,3,13,400,,400,,NUM,O,
ru-128,3,14,рейсов,,рейс,,NOUN,O,
ru-128,3,15,в,,в,,ADP,O,
ru-128,3,16,Германии,Германия,Германия,,PROPN,B-LOC,GPE-Germany
ru-128,3,17,.,,.,,PUNCT,O,
ru-128,4,1,Директор,,директор,,NOUN,O,
ru-128,4,2,по,,по,,ADP,O,
ru-128,4,3,маркетингу,,маркетинг,,NOUN,O,
ru-128,4,4,Кенни,Кенни,Кенни,,PROPN,B-PER,PER-Kenny-Jacobs
ru-128,4,5,Джейкобс,Джейкобс,Джейкобс,,PROPN,I-PER,PER-Kenny-Jacobs
ru-128,4,6,пояснил,,пояснить,,VERB,O,
ru-128,4,7,",",,",",,PUNCT,O,
ru-128,4,8,что,,что,,SCONJ,O,
ru-128,4,9,это,,это,,PRON,O,
ru-128,4,10,связано,,связать,,VERB,O,
ru-128,4,11,с,,с,,ADP,O,
