docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-180,0,1,Забастовка,,забастовка,,NOUN,O,
ru-180,0,2,во,,в,,ADP,O,
ru-180,0,3,Франции,Франция,Франция,,PROPN,B-LOC,GPE-France
ru-180,0,4,привела,,привести,,VERB,O,
ru-180,0,5,к,,к,,ADP,O,
ru-180,0,6,отмене,,отмена,,NOUN,O,
ru-180,0,7,сотен,,сотня,,NOUN,O,
ru-180,0,8,авиарейсов,,авиарейс,,NOUN,O,
ru-180,0,9,по,,по,,ADP,O,
ru-180,0,10,всей,,весь,,DET,O,
ru-180,0,11,Европе,Европа,Европа,,PROPN,B-LOC,LOC-Europe
ru-180,1,1,В,,в,,ADP,O,
ru-180,1,2,итоге,,итог,,NOUN,O,
ru-180,1,3,все,,весь,,DET,O,
ru-180,1,4,авиаперевозчики,,авиаперевозчик,,NOUN,O,
ru-180,1,5,",",,",",,PUNCT,O,
ru-180,1,6,которые,,который,,PRON,O,
ru-180,1,7,координируют,,координировать,,VERB,O,
ru-180,1,8,свои,,свой,,DET,O,
ru-180,1,9,полеты,,полет,,NOUN,O,
ru-180,1,10,с,,с,,ADP,O,
ru-180,1,11,Францией,Франция,Франция,,PROPN,B-LOC,GPE-France
ru-180,1,12,:,,:,,PUNCT,O,
ru-180,1,13,используют,,использовать,,VERB,O,
ru-180,1,14,ее,,ее,,DET,O,
ru-180,1,15,воздушное,,воздушный,,ADJ,O,
ru-180,1,16,пространство,,пространство,,NOUN,O,
ru-180,1,17,или,,или,,CCONJ,O,
ru-180,1,18,аэропорты,,аэропорт,,NOUN,O,
ru-180,1,19,для,,для,,ADP,O,
ru-180,1,20,стыковки,,стыковка,,NOUN,O,
ru-180,1,21,",",,",",,PUNCT,O,
ru-180,1,22,начали,,начать,,VERB,O,
ru-180,1,23,менять,,менять,,VERB,O,
ru-180,1,24,свое,,свой,,DET,O,
ru-180,1,25,расписание,,расписание,,NOUN,O,
ru-180,1,26,.,,.,,PUNCT,O,
ru-180,2,1,Резко,,резко,,ADV,O,
ru-180,2,2,урезать,,урезать,,VERB,O,
ru-180,2,3,количество,,количество,,NOUN,O,
ru-180,2,4,вылетов,,вылет,,NOUN,O,
ru-180,2,5,",",,",",,PUNCT,O,
ru-180,2,6,переносить,,переносить,,VERB,O,
ru-180,2,7,их,,их,,DET,O,
ru-180,2,8,время,,время,,NOUN,O,
ru-180,2,9,и,,и,,CCONJ,O,
ru-180,2,10,оповещать,,оповещать,,VERB,O,
ru-180,2,11,пассажиров,,пассажир,,NOUN,O,
ru-180,2,12,.,,.,,PUNCT,O,
ru-180,3,1,Среди,,среди,,ADP,O,
ru-180,3,2,таких,,такой,,DET,O,
ru-180,3,3,авиакомпаний,,авиакомпания,,NOUN,O,
ru-180,3,4,бюджетные,,бюджетный,,ADJ,O,
ru-180,3,5,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-180,3,6,",",,",",,PUNCT,O,
ru-180,3,7,Easyjet,Easyjet,Easyjet,,PROPN,B-ORG,ORG-EasyJet
ru-180,3,8,и,,и,,CCONJ,O,
ru-180,3,9,Aer,Aer,Aer,,PROPN,B-ORG,ORG-Aer-Lingus
ru-180,3,10,Lingus,Lingus,Lingus,,PROPN,I-ORG,ORG-Aer-Lingus
ru-180,3,11,",",,",",,PUNCT,O,
ru-180,3,12,которые,,который,,PRON,O,
ru-180,3,13,пользуются,,пользоваться,,VERB,O,
ru-180,3,14,популярностью,,популярность,,NOUN,O,
ru-180,3,15,у,,у,,ADP,O,
ru-180,3,16,туристов,,турист,,NOUN,O,
ru-180,3,17,.,,.,,PUNCT,O,
ru-180,4,1,При,,при,,ADP,O,
ru-180,4,2,этом,,это,,PRON,O,
ru-180,4,3,французские,,французский,,ADJ,O,
ru-180,4,4,диспетчеры,,диспетчер,,NOUN,O,
ru-180,4,5,в,,в,,ADP,O,
ru-180,4,6,последний,,последний,,ADJ,O,
ru-180,4,7,момент,,момент,,NOUN,O,
ru-180,4,8,забастовку,,забастовка,,NOUN,O,
ru-180,4,9,отменили,,отменить,,VERB,O,
ru-180,4,10,",",,",",,PUNCT,O,
ru-180,4,11,но,,но,,CCONJ,O,
ru-180,4,12,компании,,компания,,NOUN,O,
ru-180,4,13,уже,,уже,,ADV,O,
ru-180,4,14,не,,не,,PART,O,
ru-180,4,15,смогли,,мочь,,VERB,O,
ru-180,4,16,восстановить,,восстановить,,VERB,O,
