docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
145,0,1,Nárůst,,nárůst,NNIS1-----A----,NOUN,O,
145,0,2,počtu,,počet,NNIS2-----A----,NOUN,O,
145,0,3,nemocných,,nemocný,AAMP2----1A----,ADJ,O,
145,0,4,v,,v,RR--4----------,ADP,O,
145,0,5,sobotu,,sobota,NNFS4-----A----,NOUN,O,
145,0,6,zpomalil,,zpomalit,VpYS---XR-AA---,VERB,O,
145,0,7,.,,.,Z:-------------,PUNCT,O,
145,1,1,Česko,,Česko,NNNS1-----A----,PROPN,O,
145,1,2,ale,,ale,J^-------------,CCONJ,O,
145,1,3,čekají,,čekat,VB-P---3P-AA---,VERB,O,
145,1,4,další,,další,AAFP4----1A----,ADJ,O,
145,1,5,restrikce,,restrikce,NNFP4-----A----,NOUN,O,
145,2,1,Kapacity,,kapacita,NNFP1-----A----,NOUN,O,
145,2,2,na,,na,RR--4----------,ADP,O,
145,2,3,výrobu,,výroba,NNFS4-----A----,NOUN,O,
145,2,4,vakcín,,vakcín,NNFP2-----A----,NOUN,O,
145,2,5,v,,v,RR--6----------,ADP,O,
145,2,6,Indii,,Indie,NNFS6-----A----,PROPN,O,
145,2,7,budou,,být,VB-P---3F-AA---,AUX,O,
145,2,8,v,,v,RR--6----------,ADP,O,
145,2,9,boji,,boj,NNIS6-----A----,NOUN,O,
145,2,10,proti,,proti,RR--3----------,ADP,O,
145,2,11,pandemii,,pandemie,NNFS3-----A----,NOUN,O,
145,2,12,covidu,,covida,NNIS2-----A----,NOUN,O,
145,2,13,-,,-,Z:-------------,PUNCT,O,
145,2,14,19,,19,C=-------------,NUM,O,
145,2,15,využity,,využitý,VsTP---XX-AP---,ADJ,O,
145,2,16,k,,k,RR--3----------,ADP,O,
145,2,17,pomoci,,pomoc,NNFS3-----A----,NOUN,O,
145,2,18,celému,,celý,AANS3----1A----,ADJ,O,
145,2,19,lidstvu,,lidstvo,NNNS3-----A----,NOUN,O,
145,2,20,.,,.,Z:-------------,PUNCT,O,
145,3,1,Slíbil,,slíbit,VpYS---XR-AA---,VERB,O,
145,3,2,to,,ten,PDNS4----------,DET,O,
145,3,3,indický,,indický,AAMS1----1A----,ADJ,O,
145,3,4,premiér,,premiér,NNMS1-----A----,NOUN,O,
145,3,5,Naréndra,,Naréndr,NNMS1-----A----,PROPN,O,
145,3,6,Módí,,Módí,NNMS1-----A----,PROPN,O,
145,3,7,na,,na,RR--6----------,ADP,O,
145,3,8,veobecné,,veobecný,AAFS6----1A----,ADJ,O,
145,3,9,rozpravě,,rozprava,NNFS6-----A----,NOUN,O,
145,3,10,75,,75,C=-------------,NUM,O,
145,3,11,.,,.,Z:-------------,PUNCT,O,
145,3,12,zasedání,,zasedání,NNNS2-----A----,NOUN,O,
145,3,13,Valného,,valný,AANS2----1A----,ADJ,O,
145,3,14,shromáždění,,shromáždění,NNNS2-----A----,NOUN,O,
145,3,15,OSN,,OSN,NNFXX-----A---8,PROPN,O,
