docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
117,0,1,Při,,při,RR--6----------,ADP,O,
117,0,2,vývoji,,vývoj,NNIS6-----A----,NOUN,O,
117,0,3,‚pocukrované‘,,vpocukrovaný,AAFS2----1A----,ADJ,O,
117,0,4,vakcíny,,vakcína,NNFS2-----A----,NOUN,O,
117,0,5,na,,na,RR--6----------,ADP,O,
117,0,6,covid,,covid,NNFS6-----A----,NOUN,O,
117,0,7,pomáhají,,pomáhat,VB-P---3P-AA---,VERB,O,
117,0,8,motýli,,motýl,NNMP1-----A----,NOUN,O,
117,0,9,i,,i,J^-------------,CCONJ,O,
117,0,10,opice,,opice,NNFP1-----A----,NOUN,O,
117,0,11,.,,.,Z:-------------,PUNCT,O,
117,1,1,Na,,na,RR--6----------,ADP,O,
117,1,2,trhu,,trh,NNIS6-----A----,NOUN,O,
117,1,3,bude,,být,VB-S---3F-AA---,AUX,O,
117,1,4,už,,už,Db-------------,ADV,O,
117,1,5,příští,,příští,AAIS4----1A----,ADJ,O,
117,1,6,rok,,rok,NNIS4-----A----,NOUN,O,
117,1,7,",",,",",Z:-------------,PUNCT,O,
117,1,8,věří,,věřit,VB-S---3P-AA---,VERB,O,
117,1,9,český,,český,AAMS1----1A----,ADJ,O,
117,1,10,vědec,,vědec,NNMS1-----A----,NOUN,O,
117,2,1,Lidovky,,lidovka,NNFP1-----A----,NOUN,O,
117,2,2,.,,.,Z:-------------,PUNCT,O,
117,3,1,cz,,cz,NNIS1-----A----,NOUN,O,
117,3,2,Čím,,co,PQ--7----------,PRON,O,
117,3,3,nás,,já,PP-P4--1-------,PRON,O,
117,3,4,ještě,,ještě,Db-------------,ADV,O,
117,3,5,může,,moci,VB-S---3P-AA---,VERB,O,
117,3,6,koronavirus,,koronavirus,NNIS1-----A----,NOUN,O,
117,3,7,překvapit,,překvapit,Vf--------A----,VERB,O,
117,3,8,?,,?,Z:-------------,PUNCT,O,
117,4,1,Máme,,mít,VB-P---1P-AA---,VERB,O,
117,4,2,ho,,on,PHZS4--3-------,PRON,O,
117,4,3,už,,už,Db-------------,ADV,O,
117,4,4,dokonale,,dokonale,Dg-------1A----,ADV,O,
117,4,5,přečtený,,přečtený,AAIS4----1A----,ADJ,O,
117,4,6,?,,?,Z:-------------,PUNCT,O,
117,5,1,Určitě,,určitě,Dg-------1A----,ADV,O,
117,5,2,ho,,on,PHZS4--3-------,PRON,O,
117,5,3,nemáme,,mít,VB-P---1P-NA---,VERB,O,
117,5,4,dokonale,,dokonale,Dg-------1A----,ADV,O,
117,5,5,přečtený,,přečtený,AAIS4----1A----,ADJ,O,
117,5,6,",",,",",Z:-------------,PUNCT,O,
117,5,7,to,,ten,PDNS4----------,DET,O,
117,5,8,rozhodně,,rozhodně,Dg-------1A----,ADV,O,
117,5,9,ne,,ne,TT-------------,PART,O,
117,5,10,.,,.,Z:-------------,PUNCT,O,
117,6,1,Stále,,stále,Db-------------,ADV,O,
117,6,2,platí,,platit,VB-S---3P-AA---,VERB,O,
117,6,3,",",,",",Z:-------------,PUNCT,O,
117,6,4,že,,že,"J,-------------",SCONJ,O,
117,6,5,ještě,,ještě,Db-------------,ADV,O,
117,6,6,nevíme,,vědět,VB-P---1P-NA---,VERB,O,
117,6,7,",",,",",Z:-------------,PUNCT,O,
117,6,8,odkud,,odkud,Db-------------,ADV,O,
117,6,9,virus,,vir,NNIS1-----A----,NOUN,O,
117,6,10,přišel,,přijít,VpYS---XR-AA---,VERB,O,
117,6,11,.,,.,Z:-------------,PUNCT,O,
117,7,1,Potřebujeme,,potřebovat,VB-P---1P-AA---,VERB,O,
117,7,2,vědět,,vědět,Vf--------A----,VERB,O,
117,7,3,",",,",",Z:-------------,PUNCT,O,
117,7,4,kde,,kde,Db-------------,ADV,O,
117,7,5,se,,se,P7-X4----------,PRON,O,
117,7,6,vzal,,vzít,VpYS---XR-AA---,VERB,O,
117,7,7,",",,",",Z:-------------,PUNCT,O,
117,7,8,jak,,jak,Db-------------,ADV,O,
117,7,9,to,,ten,PDNS1----------,DET,O,
117,7,10,bylo,,být,VpNS---XR-AA---,AUX,O,
117,7,11,s,,s,RR--7----------,ADP,O,
117,7,12,přeskoky,,přeskok,NNIP7-----A----,NOUN,O,
117,7,13,mezi,,mezi,RR--7----------,ADP,O,
117,7,14,hostitelskými,,hostitelský,AANP7----1A----,ADJ,O,
117,7,15,zvířaty,,zvíře,NNNP7-----A----,NOUN,O,
117,7,16,",",,",",Z:-------------,PUNCT,O,
