docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
199,0,1,Zbořil,,Zbořil,NNMS1-----A----,PROPN,O,
199,0,2,:,,:,Z:-------------,PUNCT,O,
199,0,3,Tu,,tady,Db------------1,ADV,O,
199,0,4,chřipečku,,chřipeček,NNIS4-----A----,NOUN,O,
199,0,5,si,,se,P7-X3----------,PRON,O,
199,0,6,zasloužíte,,zasloužit,VB-P---2P-AA---,VERB,O,
199,0,7,.,,.,Z:-------------,PUNCT,O,
199,1,1,Že,,že,"J,-------------",SCONJ,O,
199,1,2,se,,se,P7-X4----------,PRON,O,
199,1,3,nestydíte,,stydět,VB-P---2P-NA---,VERB,O,
199,1,4,před,,před,RR--7----------,ADP,O,
199,1,5,lékaři,,lékař,NNMP7-----A----,NOUN,O,
199,1,6,.,,.,Z:-------------,PUNCT,O,
199,2,1,Výletníci,,výletník,NNMP1-----A----,NOUN,O,
199,2,2,od,,od,RR--2----------,ADP,O,
199,2,3,moře,,moře,NNNS2-----A----,NOUN,O,
199,2,4,a,,a,J^-------------,CCONJ,O,
199,2,5,z,,z,RR--2----------,ADP,O,
199,2,6,hor,,hora,NNFP2-----A----,NOUN,O,
199,2,7,ROZJEZD,,rozjezd,NNIS1-----A----,NOUN,O,
199,2,8,ZDEŇKA,,Zdeněk,NNMS2-----A----,PROPN,O,
199,2,9,ZBOŘILA,,Zbořila,NNMS2-----A----,PROPN,O,
199,3,1,„,,„,Z:-------------,PUNCT,O,
199,3,2,Že,,že,"J,-------------",SCONJ,O,
199,3,3,se,,se,P7-X4----------,PRON,O,
199,3,4,nestydí,,stydit,VB-S---3P-NA---,VERB,O,
199,3,5,alespoň,,alespoň,Db-------------,ADV,O,
199,3,6,před,,před,RR--7----------,ADP,O,
199,3,7,lékaři,,lékař,NNMP7-----A----,NOUN,O,
199,3,8,",",,",",Z:-------------,PUNCT,O,
199,3,9,sestrami,,sestra,NNFP7-----A----,NOUN,O,
199,3,10,a,,a,J^-------------,CCONJ,O,
