docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18908543,0,1,Tři,,tři,ClXP1----------,NUM,O,
file18908543,0,2,farmaceutické,,farmaceutický,AAFP4----1A----,ADJ,O,
file18908543,0,3,společnosti,,společnost,NNFP4-----A----,NOUN,O,
file18908543,0,4,už,,už,Db-------------,ADV,O,
file18908543,0,5,ukončil,,ukončit,VpYS---XR-AA---,VERB,O,
file18908543,0,6,třetí,,třetí,CrFS1----------,ADJ,O,
file18908543,0,7,",",,",",Z:-------------,PUNCT,O,
file18908543,0,8,tedy,,tedy,Db-------------,ADV,O,
file18908543,0,9,závěrečnou,,závěrečný,AAFS4----1A----,ADJ,O,
file18908543,0,10,fázi,,fáze,NNFS4-----A----,NOUN,O,
file18908543,0,11,testování,,testování,NNNS2-----A----,NOUN,O,
file18908543,0,12,vakcíny,,vakcína,NNFS2-----A----,NOUN,O,
file18908543,0,13,proti,,proti,RR--3----------,ADP,O,
file18908543,0,14,onemocnění,,onemocnění,NNNS3-----A----,NOUN,O,
file18908543,0,15,covid,,covid,NNNXX-----A----,NOUN,O,
file18908543,0,16,-,,-,Z:-------------,PUNCT,O,
file18908543,0,17,19,,19,C=-------------,NUM,O,
file18908543,0,18,.,,.,Z:-------------,PUNCT,O,
file18908543,1,1,Foto,,foto,NNNS1-----A----,NOUN,O,
file18908543,1,2,:,,:,Z:-------------,PUNCT,O,
file18908543,1,3,Profimedia,,Profimedia,NNFS1-----A----,PROPN,O,
file18908543,1,4,.,,.,Z:-------------,PUNCT,O,
file18908543,2,1,cz,,cz,NNNS1-----A----,PROPN,O,
file18908543,3,1,Koronavirus,,Koronavirus,NNIS1-----A----,PROPN,O,
file18908543,3,2,a,,a,J^-------------,CCONJ,O,
file18908543,3,3,vakcína,,vakcína,NNFS1-----A----,NOUN,O,
file18908543,3,4,:,,:,Z:-------------,PUNCT,O,
file18908543,3,5,Očkování,,očkování,NNNS1-----A----,NOUN,O,
file18908543,3,6,proti,,proti,RR--3----------,ADP,O,
file18908543,3,7,covidu,,covida,NNIS3-----A----,NOUN,O,
file18908543,3,8,-,,-,Z:-------------,PUNCT,O,
file18908543,3,9,19,,19,C=-------------,NUM,O,
file18908543,3,10,bude,,být,VB-S---3F-AA---,AUX,O,
file18908543,3,11,bezplatné,,bezplatný,AANS1----1A----,ADJ,O,
file18908543,3,12,a,,a,J^-------------,CCONJ,O,
file18908543,3,13,na,,na,RR--4----------,ADP,O,
file18908543,3,14,etapy,,etapa,NNFP4-----A----,NOUN,O,
file18908543,4,1,Proti,,proti,RR--3----------,ADP,O,
file18908543,4,2,novému,,nový,AAIS3----1A----,ADJ,O,
file18908543,4,3,typu,,typ,NNIS3-----A----,NOUN,O,
file18908543,4,4,koronaviru,,koronavira,NNIS2-----A----,NOUN,O,
file18908543,4,5,SARS,,SARS,NNFXX-----A---8,PROPN,O,
file18908543,4,6,-,,-,Z:-------------,PUNCT,O,
file18908543,4,7,CoV,,CoV,NNFXX-----A---8,PROPN,O,
file18908543,4,8,-,,-,Z:-------------,PUNCT,O,
file18908543,4,9,2,,2,C=-------------,NUM,O,
file18908543,4,10,se,,se,P7-X4----------,PRON,O,
file18908543,4,11,již,,již,Db-------------,ADV,O,
file18908543,4,12,od,,od,RR--2----------,ADP,O,
file18908543,4,13,začátku,,začátek,NNIS2-----A----,NOUN,O,
file18908543,4,14,pandemie,,pandemie,NNFS2-----A----,NOUN,O,
file18908543,4,15,vědci,,vědec,NNMP1-----A----,NOUN,O,
file18908543,4,16,po,,po,RR--6----------,ADP,O,
file18908543,4,17,celém,,celý,AAIS6----1A----,ADJ,O,
