docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18908804,0,1,I,,i,J^-------------,CCONJ,O,
file18908804,0,2,přes,,přes,RR--4----------,ADP,O,
file18908804,0,3,přísný,,přísný,AAIS4----1A----,ADJ,O,
file18908804,0,4,lockdown,,lockdown,NNIS4-----A----,NOUN,O,
file18908804,0,5,se,,se,P7-X4----------,PRON,O,
file18908804,0,6,Německo,,Německo,NNNS1-----A----,PROPN,O,
file18908804,0,7,nachází,,nacházet,VB-S---3P-AA---,VERB,O,
file18908804,0,8,v,,v,RR--6----------,ADP,O,
file18908804,0,9,nejtěžším,,těžký,AAIS6----3A----,ADJ,O,
file18908804,0,10,bodě,,bod,NNIS6-----A----,NOUN,O,
file18908804,0,11,pandemie,,pandemie,NNFS2-----A----,NOUN,O,
file18908804,1,1,Německo,,Německo,NNNS1-----A----,PROPN,O,
file18908804,1,2,se,,se,P7-X4----------,PRON,O,
file18908804,1,3,podle,,podle,RR--2----------,ADP,O,
file18908804,1,4,mluvčího,,mluvčí,NNMS2-----A----,NOUN,O,
file18908804,1,5,kancléřky,,kancléřka,NNFS2-----A----,NOUN,O,
file18908804,1,6,Merkelové,,Merkelová,NNFS2-----A----,PROPN,O,
file18908804,1,7,nachází,,nacházet,VB-S---3P-AA---,VERB,O,
file18908804,1,8,v,,v,RR--6----------,ADP,O,
file18908804,1,9,nejtěžší,,těžký,AAFS6----3A----,ADJ,O,
file18908804,1,10,situaci,,situace,NNFS6-----A----,NOUN,O,
file18908804,1,11,od,,od,RR--2----------,ADP,O,
file18908804,1,12,začátku,,začátek,NNIS2-----A----,NOUN,O,
file18908804,1,13,pandemie,,pandemie,NNFS2-----A----,NOUN,O,
file18908804,1,14,.,,.,Z:-------------,PUNCT,O,
file18908804,2,1,Od,,od,RR--2----------,ADP,O,
file18908804,2,2,16,,16,C=-------------,NUM,O,
file18908804,2,3,.,,.,Z:-------------,PUNCT,O,
file18908804,2,4,prosince,,prosinec,NNIS2-----A----,NOUN,O,
file18908804,2,5,v,,v,RR--6----------,ADP,O,
file18908804,2,6,zemi,,země,NNFS6-----A----,NOUN,O,
file18908804,2,7,platí,,platit,VB-S---3P-AA---,VERB,O,
file18908804,2,8,tvrdý,,tvrdý,AAIS1----1A----,ADJ,O,
file18908804,2,9,lockdown,,lockdown,NNIS1-----A----,NOUN,O,
file18908804,2,10,",",,",",Z:-------------,PUNCT,O,
file18908804,2,11,v,,v,RR--4----------,ADP,O,
file18908804,2,12,pátek,,pátek,NNIS4-----A----,NOUN,O,
file18908804,2,13,ale,,ale,J^-------------,CCONJ,O,
file18908804,2,14,přibyl,,přibýt,VpYS---XR-AA---,VERB,O,
file18908804,2,15,rekordní,,rekordní,AAIS1----1A----,ADJ,O,
file18908804,2,16,počet,,počet,NNIS1-----A----,NOUN,O,
file18908804,2,17,nakažených,,nakažený,AAMP2----1A----,ADJ,O,
file18908804,2,18,.,,.,Z:-------------,PUNCT,O,
file18908804,3,1,Denní,,denní,AAIS1----1A----,ADJ,O,
file18908804,3,2,přírůstek,,přírůstek,NNIS1-----A----,NOUN,O,
file18908804,3,3,poprvé,,poprvé,Cv-------------,ADV,O,
file18908804,3,4,překonal,,překonat,VpYS---XR-AA---,VERB,O,
file18908804,3,5,30,,30,C=-------------,NUM,O,
file18908804,3,6,tisíc,,tisíc,ClXS2----------,NUM,O,
file18908804,3,7,.,,.,Z:-------------,PUNCT,O,
file18908804,4,1,Zdravotnické,,zdravotnický,AAIP1----1A----,ADJ,O,
file18908804,4,2,úřady,,úřad,NNIP1-----A----,NOUN,O,
file18908804,4,3,v,,v,RR--6----------,ADP,O,
file18908804,4,4,Německu,,Německo,NNNS6-----A----,PROPN,O,
file18908804,4,5,oznámily,,oznámit,VpTP---XR-AA---,VERB,O,
file18908804,4,6,v,,v,RR--4----------,ADP,O,
file18908804,4,7,pátek,,pátek,NNIS4-----A----,NOUN,O,
file18908804,4,8,33,,33,C=-------------,NUM,O,
file18908804,4,9,777,,777,C=-------------,NUM,O,
file18908804,4,10,nově,,nově,Dg-------1A----,ADV,O,
file18908804,4,11,nakažených,,nakažený,AAFP2----1A----,ADJ,O,
file18908804,4,12,.,,.,Z:-------------,PUNCT,O,
file18908804,5,1,Údaj,,údaj,NNIS1-----A----,NOUN,O,
file18908804,5,2,zahrnuje,,zahrnovat,VB-S---3P-AA---,VERB,O,
file18908804,5,3,i,,i,J^-------------,CCONJ,O,
file18908804,5,4,3500,,3500,C=-------------,NUM,O,
file18908804,5,5,infikovaných,,infikovaný,AAFP2----1A----,ADJ,O,
file18908804,5,6,z,,z,RR--2----------,ADP,O,
file18908804,5,7,Bádenska,,Bádensko,NNNS2-----A----,PROPN,O,
file18908804,5,8,-,,-,Z:-------------,PUNCT,O,
file18908804,5,9,Württemberska,,Württembersko,NNNS2-----A----,PROPN,O,
file18908804,5,10,",",,",",Z:-------------,PUNCT,O,
file18908804,5,11,kteří,,který,P4MP1----------,DET,O,
file18908804,5,12,nebyli,,být,VpMP---XR-NA---,AUX,O,
file18908804,5,13,z,,z,RR--2----------,ADP,O,
file18908804,5,14,technických,,technický,AAIP2----1A----,ADJ,O,
file18908804,5,15,důvodů,,důvod,NNIP2-----A----,NOUN,O,
file18908804,5,16,včas,,včas,Db-------------,ADV,O,
file18908804,5,17,zaregistrováni,,zaregistrovaný,VsMP---XX-AP---,ADJ,O,
file18908804,5,18,předchozí,,předchozí,AAIS4----1A----,ADJ,O,
file18908804,5,19,den,,den,NNIS4-----A----,NOUN,O,
file18908804,5,20,.,,.,Z:-------------,PUNCT,O,
file18908804,6,1,Po,,po,RR--6----------,ADP,O,
file18908804,6,2,odečtení,,odečtení,NNNS6-----A----,NOUN,O,
file18908804,6,3,pozdních,,pozdní,AANP2----1A----,ADJ,O,
file18908804,6,4,hlášení,,hlášení,NNNP2-----A----,NOUN,O,
file18908804,6,5,za,,za,RR--4----------,ADP,O,
file18908804,6,6,posledních,,poslední,AAFP2----1A----,ADJ,O,
file18908804,6,7,24,,24,C=-------------,NUM,O,
file18908804,6,8,hodin,,hodina,NNFP2-----A----,NOUN,O,
file18908804,6,9,přibylo,,přibýt,VpNS---XR-AA---,VERB,O,
file18908804,6,10,30,,30,C=-------------,NUM,O,
file18908804,6,11,277,,277,C=-------------,NUM,O,
file18908804,6,12,nakažených,,nakažený,AAIP2----1A----,ADJ,O,
file18908804,6,13,.,,.,Z:-------------,PUNCT,O,
file18908804,7,1,Mluvčí,,mluvčí,NNMS1-----A----,NOUN,O,
file18908804,7,2,spolkové,,spolkový,AAFS2----1A----,ADJ,O,
file18908804,7,3,vlády,,vláda,NNFS2-----A----,NOUN,O,
file18908804,7,4,k,,k,RR--3----------,ADP,O,
file18908804,7,5,tomu,,ten,PDZS3----------,DET,O,
file18908804,7,6,poznamenal,,poznamenat,VpYS---XR-AA---,VERB,O,
file18908804,7,7,",",,",",Z:-------------,PUNCT,O,
file18908804,7,8,že,,že,"J,-------------",SCONJ,O,
file18908804,7,9,se,,se,P7-X4----------,PRON,O,
file18908804,7,10,Německo,,Německo,NNNS1-----A----,PROPN,O,
file18908804,7,11,nachází,,nacházet,VB-S---3P-AA---,VERB,O,
file18908804,7,12,v,,v,RR--6----------,ADP,O,
file18908804,7,13,nejtěžší,,těžký,AAFS6----3A----,ADJ,O,
file18908804,7,14,fázi,,fáze,NNFS6-----A----,NOUN,O,
file18908804,7,15,pandemie,,pandemie,NNFS2-----A----,NOUN,O,
file18908804,7,16,covidu,,covida,NNIS2-----A----,NOUN,O,
file18908804,7,17,-,,-,Z:-------------,PUNCT,O,
file18908804,7,18,19,,19,C=-------------,NUM,O,
file18908804,7,19,a,,a,J^-------------,CCONJ,O,
file18908804,7,20,náročné,,náročný,AAIP1----1A----,ADJ,O,
file18908804,7,21,budou,,být,VB-P---3F-AA---,AUX,O,
