docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18908570,0,1,Britští,,britský,AAMP1----1A----,ADJ,O,
file18908570,0,2,vědci,,vědec,NNMP1-----A----,NOUN,O,
file18908570,0,3,vyvinuli,,vyvinout,VpMP---XR-AA---,VERB,O,
file18908570,0,4,slibnou,,slibný,AAFS4----1A----,ADJ,O,
file18908570,0,5,vakcínu,,vakcína,NNFS4-----A----,NOUN,O,
file18908570,0,6,proti,,proti,RR--3----------,ADP,O,
file18908570,0,7,covid,,covid,NNNXX-----A----,NOUN,O,
file18908570,0,8,-,,-,Z:-------------,PUNCT,O,
file18908570,0,9,19,,19,C=-------------,NUM,O,
file18908570,0,10,.,,.,Z:-------------,PUNCT,O,
file18908570,1,1,Nemá,,mít,VB-S---3P-NA---,VERB,O,
file18908570,1,2,vedlejší,,vedlejší,AAIP4----1A----,ADJ,O,
file18908570,1,3,účinky,,účinek,NNIP4-----A----,NOUN,O,
file18908570,2,1,20,,20,C=-------------,NUM,O,
file18908570,2,2,.,,.,Z:-------------,PUNCT,O,
file18908570,2,3,července,,červenec,NNIS2-----A----,NOUN,O,
file18908570,2,4,2020,,2020,C=-------------,NUM,O,
file18908570,2,5,20,,20,C=-------------,NUM,O,
file18908570,2,6,:,,:,Z:-------------,PUNCT,O,
file18908570,2,7,00,,00,C=-------------,NUM,O,
file18908570,2,8,",",,",",Z:-------------,PUNCT,O,
file18908570,2,9,aktualizováno,,aktualizovaný,VsNS---XX-AP---,ADJ,O,
file18908570,2,10,20,,20,C=-------------,NUM,O,
file18908570,2,11,:,,:,Z:-------------,PUNCT,O,
file18908570,2,12,24,,24,C=-------------,NUM,O,
file18908570,3,1,Nová,,nový,AAFS1----1A----,ADJ,O,
file18908570,3,2,vakcína,,vakcína,NNFS1-----A----,NOUN,O,
file18908570,3,3,proti,,proti,RR--3----------,ADP,O,
file18908570,3,4,nemoci,,nemoc,NNFS3-----A----,NOUN,O,
file18908570,3,5,covid,,covid,NNFXX-----A----,NOUN,O,
file18908570,3,6,-,,-,Z:-------------,PUNCT,O,
file18908570,3,7,19,,19,C=-------------,NUM,O,
file18908570,3,8,",",,",",Z:-------------,PUNCT,O,
file18908570,3,9,kterou,,který,P4FS4----------,DET,O,
file18908570,3,10,vyvinuli,,vyvinout,VpMP---XR-AA---,VERB,O,
file18908570,3,11,vědci,,vědec,NNMP1-----A----,NOUN,O,
file18908570,3,12,z,,z,RR--2----------,ADP,O,
file18908570,3,13,britské,,britský,AAFS2----1A----,ADJ,O,
file18908570,3,14,Oxfordské,,oxfordský,AAFS2----1A----,ADJ,O,
file18908570,3,15,univerzity,,univerzita,NNFS2-----A----,NOUN,O,
file18908570,3,16,",",,",",Z:-------------,PUNCT,O,
file18908570,3,17,se,,se,P7-X4----------,PRON,O,
file18908570,3,18,ukázala,,ukázat,VpQW---XR-AA---,VERB,O,
file18908570,3,19,jako,,jako,"J,-------------",SCONJ,O,
file18908570,3,20,bezpečná,,bezpečný,AAFS1----1A----,ADJ,O,
file18908570,3,21,.,,.,Z:-------------,PUNCT,O,
file18908570,4,1,Alespoň,,alespoň,Db-------------,ADV,O,
file18908570,4,2,podle,,podle,RR--2----------,ADP,O,
file18908570,4,3,pondělních,,pondělní,AAIP2----1A----,ADJ,O,
file18908570,4,4,výsledků,,výsledek,NNIP2-----A----,NOUN,O,
file18908570,4,5,první,,první,CrFS2----------,ADJ,O,
file18908570,4,6,fáze,,fáze,NNFS2-----A----,NOUN,O,
file18908570,4,7,klinické,,klinický,AAFS2----1A----,ADJ,O,
file18908570,4,8,studie,,studie,NNFS2-----A----,NOUN,O,
file18908570,4,9,uveřejněných,,uveřejněný,AAFP2----1A----,ADJ,O,
file18908570,4,10,v,,v,RR--6----------,ADP,O,
file18908570,4,11,prestižním,,prestižní,AAIS6----1A----,ADJ,O,
file18908570,4,12,časopise,,časopis,NNIS6-----A----,NOUN,O,
file18908570,4,13,Lancet,,Lancet,NNFXX-----A----,PROPN,O,
file18908570,4,14,.,,.,Z:-------------,PUNCT,O,
file18908570,5,1,Vakcína,,vakcína,NNFS1-----A----,NOUN,O,
file18908570,5,2,nevyvolává,,vyvolávat,VB-S---3P-NA---,VERB,O,
file18908570,5,3,žádné,,žádný,PWYP4----------,DET,O,
file18908570,5,4,závažné,,závažný,AAIP4----1A----,ADJ,O,
file18908570,5,5,vedlejší,,vedlejší,AAIP4----1A----,ADJ,O,
file18908570,5,6,účinky,,účinek,NNIP4-----A----,NOUN,O,
file18908570,5,7,a,,a,J^-------------,CCONJ,O,
file18908570,5,8,imunitní,,imunitní,AAIS4----1A----,ADJ,O,
file18908570,5,9,systém,,systém,NNIS4-----A----,NOUN,O,
file18908570,5,10,na,,na,RR--4----------,ADP,O,
file18908570,5,11,ni,,on,P5FS4--3-------,PRON,O,
file18908570,5,12,časně,,časně,Dg-------1A----,ADV,O,
file18908570,5,13,a,,a,J^-------------,CCONJ,O,
file18908570,5,14,dobře,,dobře,Dg-------1A----,ADV,O,
file18908570,5,15,reaguje,,reagovat,VB-S---3P-AA---,VERB,O,
file18908570,5,16,.,,.,Z:-------------,PUNCT,O,
file18908570,6,1,Nově,,nově,Dg-------1A----,ADV,O,
file18908570,6,2,vyvinutá,,vyvinutý,AAFS1----1A----,ADJ,O,
file18908570,6,3,vakcína,,vakcína,NNFS1-----A----,NOUN,O,
file18908570,6,4,vyvolává,,vyvolávat,VB-S---3P-AA---,VERB,O,
