docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
52,0,1,Velké,,velký,AANS1----1A----,ADJ,O,
52,0,2,srovnání,,srovnání,NNNS1-----A----,NOUN,O,
52,0,3,tří,,tři,ClXP2----------,NUM,O,
52,0,4,vakcín,,vakcín,NNFP2-----A----,NOUN,O,
52,0,5,proti,,proti,RR--3----------,ADP,O,
52,0,6,covidu,,covida,NNNS3-----A----,NOUN,O,
52,0,7,-,,-,Z:-------------,PUNCT,O,
52,0,8,19,,19,C=-------------,NUM,O,
52,0,9,.,,.,Z:-------------,PUNCT,O,
52,1,1,Která,,který,P4FS1----------,DET,O,
52,1,2,z,,z,RR--2----------,ADP,O,
52,1,3,nich,,on,P5XP2--3-------,PRON,O,
52,1,4,je,,být,VB-S---3P-AA---,AUX,O,
52,1,5,ta,,ten,PDFS1----------,DET,O,
52,1,6,nejlepší,,dobrý,AAFS1----3A----,ADJ,O,
52,1,7,?,,?,Z:-------------,PUNCT,O,
52,2,1,Pfizer,,Pfizer,NNIS1-----A----,PROPN,O,
52,2,2,",",,",",Z:-------------,PUNCT,O,
52,2,3,Astra,,Astra,NNFS1-----A----,PROPN,O,
52,3,1,Zeneca,,Zeneca,NNFS1-----A----,PROPN,O,
52,3,2,a,,a,J^-------------,CCONJ,O,
52,3,3,Moderna,,Moderna,NNFS1-----A----,PROPN,O,
52,3,4,–,,–,Z:-------------,PUNCT,O,
52,3,5,to,,ten,PDNS1----------,DET,O,
52,3,6,jsou,,být,VB-P---3P-AA---,AUX,O,
52,3,7,jména,,jméno,NNNP1-----A----,NOUN,O,
52,3,8,tří,,tři,ClXP2----------,NUM,O,
52,3,9,firem,,firma,NNFP2-----A----,NOUN,O,
52,3,10,",",,",",Z:-------------,PUNCT,O,
52,3,11,ke,,k,RV--3----------,ADP,O,
52,3,12,kterým,,který,P4XP3----------,DET,O,
52,3,13,momentálně,,momentálně,Dg-------1A----,ADV,O,
52,3,14,s,,s,RR--7----------,ADP,O,
52,3,15,nadějí,,naděje,NNFS7-----A----,NOUN,O,
52,3,16,vzhlíží,,vzhlížet,VB-S---3P-AA---,VERB,O,
52,3,17,doslova,,doslova,Db-------------,ADV,O,
52,3,18,celý,,celý,AAIS1----1A----,ADJ,O,
52,3,19,svět,,svět,NNIS1-----A----,NOUN,O,
52,3,20,.,,.,Z:-------------,PUNCT,O,
52,4,1,Tyto,,tento,PDFP1----------,DET,O,
52,4,2,tři,,tři,ClXP1----------,NUM,O,
52,4,3,farmaceutické,,farmaceutický,AAFP1----1A----,ADJ,O,
52,4,4,společnosti,,společnost,NNFP1-----A----,NOUN,O,
52,4,5,totiž,,totiž,Db-------------,ADV,O,
52,4,6,vyvinuly,,vyvinout,VpTP---XR-AA---,VERB,O,
52,4,7,vakcíny,,vakcína,NNFP4-----A----,NOUN,O,
52,4,8,proti,,proti,RR--3----------,ADP,O,
52,4,9,novému,,nový,AAIS3----1A----,ADJ,O,
52,4,10,typu,,typ,NNIS3-----A----,NOUN,O,
52,4,11,koronaviru,,koronavira,NNIS2-----A----,NOUN,O,
52,4,12,.,,.,Z:-------------,PUNCT,O,
52,5,1,Zanedlouho,,zanedlouho,Db-------------,ADV,O,
52,5,2,by,,být,Vc-------------,AUX,O,
52,5,3,se,,se,P7-X4----------,PRON,O,
52,5,4,s,,s,RR--7----------,ADP,O,
52,5,5,nimi,,on,P5XP7--3-------,PRON,O,
52,5,6,mělo,,mít,VpNS---XR-AA---,VERB,O,
52,5,7,začít,,začít,Vf--------A----,VERB,O,
52,5,8,očkovat,,očkovat,Vf--------A----,VERB,O,
52,5,9,u,,u,RR--2----------,ADP,O,
52,5,10,široké,,široký,AAFS2----1A----,ADJ,O,
52,5,11,veřejnosti,,veřejnost,NNFS2-----A----,NOUN,O,
52,5,12,i,,i,J^-------------,CCONJ,O,
52,5,13,v,,v,RR--6----------,ADP,O,
52,5,14,České,,český,AAFS6----1A----,ADJ,O,
52,5,15,republice,,republika,NNFS6-----A----,NOUN,O,
