docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18908477,0,1,Opatření,,opatření,NNNP1-----A----,NOUN,O,
file18908477,0,2,jsou,,být,VB-P---3P-AA---,AUX,O,
file18908477,0,3,zase,,zase,Db-------------,ADV,O,
file18908477,0,4,tvrdší,,tvrdý,AAFP1----2A----,ADJ,O,
file18908477,0,5,a,,a,J^-------------,CCONJ,O,
file18908477,0,6,hranice,,hranice,NNFP1-----A----,NOUN,O,
file18908477,0,7,neprostupnější,,prostupní,AAFP1----3A----,ADJ,O,
file18908477,0,8,.,,.,Z:-------------,PUNCT,O,
file18908477,1,1,Znovu,,znovu,Db-------------,ADV,O,
file18908477,1,2,se,,se,P7-X4----------,PRON,O,
file18908477,1,3,mluví,,mluvit,VB-S---3P-AA---,VERB,O,
file18908477,1,4,o,,o,RR--6----------,ADP,O,
file18908477,1,5,covidpasu,,covidpas,NNIS6-----A----,NOUN,O,
file18908477,2,1,Prakticky,,prakticky,Dg-------1A----,ADV,O,
file18908477,2,2,zavřené,,zavřený,AAFP1----1A----,ADJ,O,
file18908477,2,3,hranice,,hranice,NNFP1-----A----,NOUN,O,
file18908477,2,4,",",,",",Z:-------------,PUNCT,O,
file18908477,2,5,žádné,,žádný,PWFP1----------,DET,O,
file18908477,2,6,výjimky,,výjimka,NNFP1-----A----,NOUN,O,
file18908477,2,7,.,,.,Z:-------------,PUNCT,O,
file18908477,3,1,Všichni,,všechen,PLMP1----------,DET,O,
file18908477,3,2,musí,,muset,VB-P---3P-AA---,VERB,O,
file18908477,3,3,mít,,mít,Vf--------A----,VERB,O,
file18908477,3,4,test,,test,NNIS4-----A----,NOUN,O,
file18908477,3,5,a,,a,J^-------------,CCONJ,O,
file18908477,3,6,jít,,jít,Vf--------A----,VERB,O,
file18908477,3,7,do,,do,RR--2----------,ADP,O,
file18908477,3,8,karantény,,karanténa,NNFS2-----A----,NOUN,O,
file18908477,3,9,.,,.,Z:-------------,PUNCT,O,
file18908477,4,1,V,,v,RR--4----------,ADP,O,
file18908477,4,2,pátek,,pátek,NNIS4-----A----,NOUN,O,
file18908477,4,3,večer,,večer,Db-------------,ADV,O,
