docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18908456,0,1,Dubaj,,Dubaj,NNIS1-----A----,PROPN,O,
file18908456,0,2,se,,se,P7-X4----------,PRON,O,
file18908456,0,3,chystá,,chystat,VB-S---3P-AA---,VERB,O,
file18908456,0,4,na,,na,RR--4----------,ADP,O,
file18908456,0,5,návrat,,návrat,NNIS4-----A----,NOUN,O,
file18908456,0,6,turistů,,turista,NNMP2-----A----,NOUN,O,
file18908456,0,7,:,,:,Z:-------------,PUNCT,O,
file18908456,0,8,Jak,,jak,Db-------------,ADV,O,
file18908456,0,9,vypadají,,vypadat,VB-P---3P-AA---,VERB,O,
file18908456,0,10,aktuální,,aktuální,AANP1----1A----,ADJ,O,
file18908456,0,11,opatření,,opatření,NNNP1-----A----,NOUN,O,
file18908456,0,12,?,,?,Z:-------------,PUNCT,O,
file18908456,1,1,Zatím,,zatím,Db-------------,ADV,O,
file18908456,1,2,stále,,stále,Db-------------,ADV,O,
file18908456,1,3,ještě,,ještě,Db-------------,ADV,O,
file18908456,1,4,s,,s,RR--7----------,ADP,O,
file18908456,1,5,potvrzením,,potvrzení,NNNS7-----A----,NOUN,O,
file18908456,1,6,o,,o,RR--6----------,ADP,O,
file18908456,1,7,negativním,,negativní,AAIS6----1A----,ADJ,O,
file18908456,1,8,testu,,test,NNIS6-----A----,NOUN,O,
file18908456,1,9,na,,na,RR--4----------,ADP,O,
file18908456,1,10,nový,,nový,AAIS4----1A----,ADJ,O,
file18908456,1,11,typ,,typ,NNIS4-----A----,NOUN,O,
file18908456,1,12,koronaviru,,koronavira,NNIS2-----A----,NOUN,O,
file18908456,1,13,.,,.,Z:-------------,PUNCT,O,
file18908456,2,1,Pomalu,,pomalu,Db-------------,ADV,O,
file18908456,2,2,už,,už,Db-------------,ADV,O,
file18908456,2,3,ale,,ale,J^-------------,CCONJ,O,
file18908456,2,4,vstupující,,vstupující,AGFS1-----A----,ADJ,O,
file18908456,2,5,do,,do,RR--2----------,ADP,O,
file18908456,2,6,nové,,nový,AAFS2----1A----,ADJ,O,
file18908456,2,7,sezony,,sezona,NNFS2-----A----,NOUN,O,
file18908456,2,8,.,,.,Z:-------------,PUNCT,O,
file18908456,3,1,Dubaj,,Dubaj,NNIS1-----A----,PROPN,O,
file18908456,3,2,se,,se,P7-X4----------,PRON,O,
file18908456,3,3,připravuje,,připravovat,VB-S---3P-AA---,VERB,O,
file18908456,3,4,na,,na,RR--4----------,ADP,O,
file18908456,3,5,návrat,,návrat,NNIS4-----A----,NOUN,O,
file18908456,3,6,návštěvníků,,návštěvník,NNMP2-----A----,NOUN,O,
file18908456,3,7,.,,.,Z:-------------,PUNCT,O,
file18908456,4,1,Tady,,tady,Db-------------,ADV,O,
file18908456,4,2,je,,být,VB-S---3P-AA---,AUX,O,
file18908456,4,3,přehled,,přehled,NNIS1-----A----,NOUN,O,
file18908456,4,4,aktuálních,,aktuální,AANP2----1A----,ADJ,O,
file18908456,4,5,opatření,,opatření,NNNP2-----A----,NOUN,O,
file18908456,4,6,a,,a,J^-------------,CCONJ,O,
file18908456,4,7,toho,,ten,PDZS2----------,DET,O,
file18908456,4,8,",",,",",Z:-------------,PUNCT,O,
file18908456,4,9,jako,,jako,"J,-------------",SCONJ,O,
file18908456,4,10,to,,ten,PDNS1----------,DET,O,
file18908456,4,11,aktuálně,,aktuálně,Dg-------1A----,ADV,O,
file18908456,4,12,v,,v,RR--6----------,ADP,O,
file18908456,4,13,Dubaji,,Dubaj,NNFS6-----A----,PROPN,O,
file18908456,4,14,vypadá,,vypadat,VB-S---3P-AA---,VERB,O,
file18908456,4,15,.,,.,Z:-------------,PUNCT,O,
file18908456,5,1,Třikrát,,třikrát,Cv-------------,ADV,O,
file18908456,5,2,týden,,týden,NNIS4-----A----,NOUN,O,
file18908456,5,3,s,,s,RR--7----------,ADP,O,
file18908456,5,4,prémiovými,,prémiový,AAIP7----1A----,ADJ,O,
file18908456,5,5,Emirates,,Emirates,NNFXX-----A----,PROPN,O,
file18908456,5,6,a,,a,J^-------------,CCONJ,O,
file18908456,5,7,od,,od,RR--2----------,ADP,O,
file18908456,5,8,20,,20,C=-------------,NUM,O,
file18908456,5,9,.,,.,Z:-------------,PUNCT,O,
