docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-44,0,1,EU,EU,EU,Npfsn,PROPN,B-ORG,ORG-European-Union
sl-44,0,2,močno,,močno,Rgp,ADV,O,
sl-44,0,3,povečala,,povečati,Vmep-sf,VERB,O,
sl-44,0,4,uvoz,,uvoz,Ncmsan,NOUN,O,
sl-44,0,5,ameriškega,,ameriški,Agpmsg,ADJ,O,
sl-44,0,6,plina,,plin,Ncmsg,NOUN,O,
sl-44,0,7,in,,in,Cc,CCONJ,O,
sl-44,0,8,naletela,,naleteti,Vmep-sf,VERB,O,
sl-44,0,9,na,,na,Sa,ADP,O,
sl-44,0,10,kritike,,kritika,Ncfpa,NOUN,O,
sl-44,1,1,Na,,na,Sl,ADP,O,
sl-44,1,2,vrhuncu,,vrhunec,Ncmsl,NOUN,O,
sl-44,1,3,trgovinskih,,trgovinski,Agpfpg,ADJ,O,
sl-44,1,4,napetosti,,napetost,Ncfpg,NOUN,O,
sl-44,1,5,",",,",",Z,PUNCT,O,
sl-44,1,6,ko,,ko,Cs,SCONJ,O,
sl-44,1,7,sta,,biti,Va-r3d-n,AUX,O,
sl-44,1,8,si,,se,Px---d--y,PRON,O,
sl-44,1,9,EU,EU,EU,Npfsn,PROPN,B-ORG,ORG-European-Union
sl-44,1,10,in,,in,Cc,CCONJ,O,
sl-44,1,11,ZDA,ZDA,ZDA,Npfpn,PROPN,B-LOC,GPE-USA
sl-44,1,12,medsebojno,,medsebojno,Rgp,ADV,O,
sl-44,1,13,nalagali,,nalagati,Vmpp-df,VERB,O,
sl-44,1,14,kazenske,,kazenski,Agpfpa,ADJ,O,
sl-44,1,15,carine,,carina,Ncfpa,NOUN,O,
sl-44,1,16,",",,",",Z,PUNCT,O,
sl-44,1,17,je,,biti,Va-r3s-n,AUX,O,
sl-44,1,18,predsednik,,predsednik,Ncmsn,NOUN,O,
sl-44,1,19,Evropske,Evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Commission
sl-44,1,20,komisije,komisija,komisija,Ncfsg,NOUN,I-ORG,ORG-European-Commission
sl-44,1,21,Jean-Claude,Jean-Claude,Jeanlclaude,Npmsn,PROPN,B-PER,PER-Jean-Claude-Juncker
sl-44,1,22,Juncker,Juncker,Juncker,Npmsn,PROPN,I-PER,PER-Jean-Claude-Juncker
sl-44,1,23,julija,,julij,Ncmsg,NOUN,O,
sl-44,1,24,2018,,2018,Mdc,NUM,O,
sl-44,1,25,odpotoval,,odpotovati,Vmep-sm,VERB,O,
sl-44,1,26,k,,k,Sd,ADP,O,
sl-44,1,27,Trumpu,Trump,Trump,Npmsd,PROPN,B-PER,PER-Donald-Trump
sl-44,1,28,in,,in,Cc,CCONJ,O,
sl-44,1,29,se,,se,Px------y,PRON,O,
