docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-62,0,1,ZDA,ZDA,ZDA,Npfpn,PROPN,B-LOC,GPE-USA
sl-62,0,2,proti,,proti,Sd,ADP,O,
sl-62,0,3,nekaterim,,nekateri,Pi-mpd,DET,O,
sl-62,0,4,evropskim,,evropski,Agpnpd,ADJ,O,
sl-62,0,5,in,,in,Cc,CCONJ,O,
sl-62,0,6,ruskim,,ruski,Agpnpd,ADJ,O,
sl-62,0,7,podjetjem,,podjetje,Ncnpd,NOUN,O,
sl-62,0,8,uvajajo,,uvajati,Vmpr3p,VERB,O,
sl-62,0,9,sankcije,,sankcija,Ncfpa,NOUN,O,
sl-62,1,1,ZDA,ZDA,ZDA,Npfpn,PROPN,B-LOC,GPE-USA
sl-62,1,2,uvajajo,,uvajati,Vmpr3p,VERB,O,
sl-62,1,3,sankcije,,sankcija,Ncfpa,NOUN,O,
sl-62,1,4,proti,,proti,Sd,ADP,O,
sl-62,1,5,vladam,,vlada,Ncfpd,NOUN,O,
sl-62,1,6,in,,in,Cc,CCONJ,O,
sl-62,1,7,podjetjem,,podjetje,Ncnpd,NOUN,O,
sl-62,1,8,",",,",",Z,PUNCT,O,
sl-62,1,9,ki,,ki,Cs,SCONJ,O,
sl-62,1,10,sodelujejo,,sodelovati,Vmpr3p,VERB,O,
sl-62,1,11,v,,v,Sl,ADP,O,
sl-62,1,12,ruskem,,ruski,Agpmsl,ADJ,O,
sl-62,1,13,plinovodu,,plinovod,Ncmsl,NOUN,O,
sl-62,1,14,do,,do,Sg,ADP,O,
sl-62,1,15,Nemčije,Nemčija,Nemčija,Npfsg,PROPN,B-LOC,GPE-Germany
sl-62,1,16,–,,–,Z,PUNCT,O,
sl-62,1,17,Severni,,severen,Agpmsny,ADJ,O,
sl-62,1,18,tok,,tok,Ncmsn,NOUN,O,
sl-62,1,19,2.,,2.,Mdo,NUM,O,
sl-62,1,20,Kremelj,Kremelj,Kremelj,Npmsn,PROPN,B-ORG,ORG-Kremlin
sl-62,1,21,in,,in,Cc,CCONJ,O,
sl-62,1,22,Berlin,Berlin,Berlin,Npmsn,PROPN,B-LOC,GPE-Berlin
sl-62,1,23,pa,,pa,Cc,CCONJ,O,
sl-62,1,24,odgovarjata,,odgovarjati,Vmpr3d,VERB,O,
sl-62,1,25,:,,:,Z,PUNCT,O,
sl-62,1,26,Severni,Severni,severen,Agpmsny,ADJ,B-PRO,PRO-Nord-Stream-2
sl-62,1,27,tok,tok,tok,Ncmsn,NOUN,I-PRO,PRO-Nord-Stream-2
sl-62,1,28,2,2,2,Mdc,NUM,I-PRO,PRO-Nord-Stream-2
sl-62,1,29,bo,,biti,Va-f3s-n,AUX,O,
sl-62,1,30,zgrajen,,zgrajen,Appmsnn,ADJ,O,
sl-62,1,31,kljub,,kljub,Sd,ADP,O,
sl-62,1,32,ameriškim,,ameriški,Agpfpd,ADJ,O,
sl-62,1,33,sankcijam,,sankcija,Ncfpd,NOUN,O,
sl-62,1,34,",",,",",Z,PUNCT,O,
sl-62,1,35,te,,ta,Pd-fpn,DET,O,
sl-62,1,36,bodo,,biti,Va-f3p-n,AUX,O,
sl-62,1,37,pa,,pa,Cc,CCONJ,O,
sl-62,1,38,bo,,biti,Va-f3s-n,AUX,O,
sl-62,1,39,še,,še,Q,PART,O,
sl-62,1,40,dodatno,,dodatno,Rgp,ADV,O,
sl-62,1,41,otežile,,otežiti,Vmep-pf,VERB,O,
sl-62,1,42,napete,,napet,Appmpa,ADJ,O,
sl-62,1,43,čezatlantske,,čezatlantski,Agpmpa,ADJ,O,
sl-62,1,44,odnose,,odnos,Ncmpa,NOUN,O,
sl-62,1,45,.,,.,Z,PUNCT,O,
sl-62,2,1,Ameriški,Ameriški,ameriški,Agpmsny,ADJ,B-ORG,ORG-United-States-Congress
sl-62,2,2,kongres,kongres,kongres,Ncmsn,NOUN,I-ORG,ORG-United-States-Congress
sl-62,2,3,je,,biti,Va-r3s-n,AUX,O,
sl-62,2,4,potrdil,,potrditi,Vmep-sm,VERB,O,
sl-62,2,5,kazni,,kazen,Ncfpa,NOUN,O,
sl-62,2,6,za,,za,Sa,ADP,O,
sl-62,2,7,podjetja,,podjetje,Ncnpa,NOUN,O,
sl-62,2,8,",",,",",Z,PUNCT,O,
sl-62,2,9,ki,,ki,Cs,SCONJ,O,
sl-62,2,10,sodelujejo,,sodelovati,Vmpr3p,VERB,O,
sl-62,2,11,pri,,pri,Sl,ADP,O,
sl-62,2,12,projektu,,projekt,Ncmsl,NOUN,O,
sl-62,2,13,",",,",",Z,PUNCT,O,
sl-62,2,14,zakonodajo,,zakonodaja,Ncfsa,NOUN,O,
sl-62,2,15,pa,,pa,Cc,CCONJ,O,
sl-62,2,16,mora,,morati,Vmpr3s,VERB,O,
sl-62,2,17,tako,,tako,Rgp,ADV,O,
sl-62,2,18,podpisati,,podpisati,Vmen,VERB,O,
sl-62,2,19,le,,le,Q,PART,O,
sl-62,2,20,še,,še,Q,PART,O,
sl-62,2,21,ameriški,,ameriški,Agpmsny,ADJ,O,
sl-62,2,22,predsednik,,predsednik,Ncmsn,NOUN,O,
sl-62,2,23,Donald,Donald,Donald,Npmsn,PROPN,B-PER,PER-Donald-Trump
sl-62,2,24,Trump,Trump,Trump,Npmsn,PROPN,I-PER,PER-Donald-Trump
sl-62,2,25,.,,.,Z,PUNCT,O,
sl-62,3,1,A,,a,Cc,CCONJ,O,
sl-62,3,2,Rusija,Rusija,Rusija,Npfsn,PROPN,B-LOC,GPE-Russia
sl-62,3,3,namerava,,nameravati,Vmpr3s,VERB,O,
sl-62,3,4,projekt,,projekt,Ncmsan,NOUN,O,
sl-62,3,5,izgradnje,,izgradnja,Ncfsg,NOUN,O,
sl-62,3,6,plinovoda,,plinovod,Ncmsg,NOUN,O,
sl-62,3,7,Severni,Severni,severen,Agpmsny,ADJ,B-PRO,PRO-Nord-Stream-2
sl-62,3,8,tok,tok,tok,Ncmsan,NOUN,I-PRO,PRO-Nord-Stream-2
sl-62,3,9,2,2,2,Mdc,NUM,I-PRO,PRO-Nord-Stream-2
sl-62,3,10,zaključiti,,zaključiti,Vmen,VERB,O,
sl-62,3,11,kljub,,kljub,Sd,ADP,O,
sl-62,3,12,ameriškim,,ameriški,Agpfpd,ADJ,O,
sl-62,3,13,sankcijam,,sankcija,Ncfpd,NOUN,O,
sl-62,3,14,",",,",",Z,PUNCT,O,
sl-62,3,15,so,,biti,Va-r3p-n,AUX,O,
sl-62,3,16,danes,,danes,Rgp,ADV,O,
sl-62,3,17,sporočili,,sporočiti,Vmep-pm,VERB,O,
sl-62,3,18,iz,,iz,Sg,ADP,O,
sl-62,3,19,Kremlja,Kremelj,Kremelj,Npmsg,PROPN,B-ORG,ORG-Kremlin
sl-62,3,20,.,,.,Z,PUNCT,O,
sl-62,4,1,Potezo,,poteza,Ncfsa,NOUN,O,
sl-62,4,2,ZDA,ZDA,ZDA,Npfpg,PROPN,B-LOC,GPE-USA
