docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-7,0,1,Predsednik,,predsednik,Ncmsn,NOUN,O,
sl-7,0,2,SDS,SDS,SDS,Npfsg,PROPN,B-ORG,ORG-Slovenian-Democratic-Party
sl-7,0,3,Janez,Janez,Janez,Npmsn,PROPN,B-PER,PER-Janez-Janša
sl-7,0,4,Janša,Janša,Janša,Npmsn,PROPN,I-PER,PER-Janez-Janša
sl-7,0,5,:,,:,Z,PUNCT,O,
sl-7,0,6,Članstvo,,članstvo,Ncnsn,NOUN,O,
sl-7,0,7,v,,v,Sl,ADP,O,
sl-7,0,8,EU,EU,EU,Npfsl,PROPN,B-ORG,ORG-European-Union
sl-7,0,9,in,,in,Cc,CCONJ,O,
sl-7,0,10,NATO,NATO,Nato,Npmsn,PROPN,B-ORG,ORG-NATO
sl-7,0,11,je,,biti,Va-r3s-n,AUX,O,
sl-7,0,12,za,,za,Sa,ADP,O,
sl-7,0,13,Slovenijo,Slovenija,Slovenija,Npfsa,PROPN,B-LOC,GPE-Slovenia
sl-7,0,14,koristno,,koristen,Agpnsn,ADJ,O,
sl-7,0,15,!,,!,Z,PUNCT,O,
sl-7,1,1,Janez,Janez,Janez,Npmsn,PROPN,B-PER,PER-Janez-Janša
sl-7,1,2,Janša,Janša,Janša,Npmsn,PROPN,I-PER,PER-Janez-Janša
sl-7,1,3,:,,:,Z,PUNCT,O,
sl-7,1,4,Slovenija,Slovenija,Slovenija,Npfsn,PROPN,B-LOC,GPE-Slovenia
sl-7,1,5,bi,,biti,Va-c,AUX,O,
sl-7,1,6,se,,se,Px------y,PRON,O,
sl-7,1,7,morala,,morati,Vmpp-sf,VERB,O,
sl-7,1,8,nehati,,nehati,Vmen,VERB,O,
sl-7,1,9,zanašati,,zanašati,Vmpn,VERB,O,
sl-7,1,10,na,,na,Sa,ADP,O,
sl-7,1,11,francosko-nemški,,francosko-nemški,Agpmsay,ADJ,O,
sl-7,1,12,vlak,,vlak,Ncmsan,NOUN,O,
sl-7,1,13,in,,in,Cc,CCONJ,O,
sl-7,1,14,se,,se,Px------y,PRON,O,
sl-7,1,15,usmeriti,,usmeriti,Vmen,VERB,O,
sl-7,1,16,na,,na,Sa,ADP,O,
sl-7,1,17,srednjeevropski,,srednjeevropski,Agpmsay,ADJ,O,
sl-7,1,18,prostor,,prostor,Ncmsan,NOUN,O,
sl-7,1,19,",",,",",Z,PUNCT,O,
sl-7,1,20,kjer,,kjer,Cs,SCONJ,O,
