docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-20,0,1,Merklova,Merkel,Merklov,Aspfsn,ADJ,B-PER,PER-Angela-Merkel
sl-20,0,2,okarala,,okarati,Vmep-sf,VERB,O,
sl-20,0,3,ZDA,ZDA,ZDA,Npfpa,PROPN,B-LOC,GPE-USA
sl-20,0,4,in,,in,Cc,CCONJ,O,
sl-20,0,5,posvarila,,posvariti,Vmep-sf,VERB,O,
sl-20,0,6,pred,,pred,Si,ADP,O,
sl-20,0,7,okrnitvijo,,okrnitev,Ncfsi,NOUN,O,
sl-20,0,8,odnosov,,odnos,Ncmpg,NOUN,O,
sl-20,0,9,z,,z,Si,ADP,O,
sl-20,0,10,Rusijo,Rusija,Rusija,Npfsi,PROPN,B-LOC,GPE-Russia
sl-20,1,1,Nemška,,nemški,Agpfsn,ADJ,O,
sl-20,1,2,kanclerka,,kanclerka,Ncfsn,NOUN,O,
sl-20,1,3,Angela,Angela,Angela,Npfsn,PROPN,B-PER,PER-Angela-Merkel
sl-20,1,4,Merkel,Merkel,Merkel,Npfsn,PROPN,I-PER,PER-Angela-Merkel
sl-20,1,5,je,,biti,Va-r3s-n,AUX,O,
sl-20,1,6,na,,na,Sl,ADP,O,
sl-20,1,7,münchenski,münchenska,münchenski,Agpfsl,ADJ,B-EVT,EVT-MSC-Munich-Security-Conference
sl-20,1,8,varnostni,varnostna,varnosten,Agpfsl,ADJ,I-EVT,EVT-MSC-Munich-Security-Conference
sl-20,1,9,konferenci,konferenca,konferenca,Ncfsl,NOUN,I-EVT,EVT-MSC-Munich-Security-Conference
sl-20,1,10,posvarila,,posvariti,Vmep-sf,VERB,O,
sl-20,1,11,pred,,pred,Si,ADP,O,
sl-20,1,12,razpadom,,razpad,Ncmsi,NOUN,O,
sl-20,1,13,mednarodnih,,mednaroden,Agpfpg,ADJ,O,
sl-20,1,14,političnih,,političen,Agpfpg,ADJ,O,
sl-20,1,15,struktur,,struktura,Ncfpg,NOUN,O,
sl-20,1,16,in,,in,Cc,CCONJ,O,
sl-20,1,17,pozvala,,pozvati,Vmep-sf,VERB,O,
sl-20,1,18,h,,k,Sd,ADP,O,
sl-20,1,19,krepitvi,,krepitev,Ncfsd,NOUN,O,
sl-20,1,20,mednarodnega,,mednaroden,Agpnsg,ADJ,O,
sl-20,1,21,sodelovanja,,sodelovanje,Ncnsg,NOUN,O,
sl-20,1,22,.,,.,Z,PUNCT,O,
sl-20,2,1,Poudarila,,poudariti,Vmep-sf,VERB,O,
sl-20,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-20,2,3,tudi,,tudi,Q,PART,O,
sl-20,2,4,pomen,,pomen,Ncmsan,NOUN,O,
sl-20,2,5,zveze,,zveza,Ncfsg,NOUN,O,
sl-20,2,6,Nato,Nato,Nato,Npmsn,PROPN,B-ORG,ORG-NATO
sl-20,2,7,",",,",",Z,PUNCT,O,
sl-20,2,8,ki,,ki,Cs,SCONJ,O,
sl-20,2,9,v,,v,Sl,ADP,O,
sl-20,2,10,trenutnih,,trenuten,Agpmpl,ADJ,O,
sl-20,2,11,razburkanih,,razburkan,Appmpl,ADJ,O,
sl-20,2,12,časih,,čas,Ncmpl,NOUN,O,
sl-20,2,13,predstavlja,,predstavljati,Vmpr3s,VERB,O,
sl-20,2,14,sidro,,sidro,Ncnsa,NOUN,O,
sl-20,2,15,stabilnosti,,stabilnost,Ncfsg,NOUN,O,
sl-20,2,16,.,,.,Z,PUNCT,O,
sl-20,3,1,"""",,"""",Z,PUNCT,O,
sl-20,3,2,Ne,,ne,Q,PART,O,
sl-20,3,3,moremo,,moči,Vmpr1p,VERB,O,
sl-20,3,4,jih,,on,Pp3mpa--y,PRON,O,
sl-20,3,5,preprosto,,preprosto,Rgp,ADV,O,
sl-20,3,6,zrušiti,,zrušiti,Vmen,VERB,O,
sl-20,3,7,",",,",",Z,PUNCT,O,
sl-20,3,8,"""",,"""",Z,PUNCT,O,
sl-20,3,9,je,,biti,Va-r3s-n,AUX,O,
sl-20,3,10,nemška,,nemški,Agpfsn,ADJ,O,
sl-20,3,11,kanclerka,,kanclerka,Ncfsn,NOUN,O,
sl-20,3,12,Angela,Angela,Angela,Npfsn,PROPN,B-PER,PER-Angela-Merkel
sl-20,3,13,Merkel,Merkel,Merkel,Npfsn,PROPN,I-PER,PER-Angela-Merkel
