docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-168,0,1,Gove,Gove,Gove,Npfpn,PROPN,B-PER,PER-Michael-Gove
sl-168,0,2,:,,:,Z,PUNCT,O,
sl-168,0,3,London,London,London,Npmsn,PROPN,B-LOC,GPE-London
sl-168,0,4,se,,se,Px------y,PRON,O,
sl-168,0,5,s,,z,Si,ADP,O,
sl-168,0,6,polno,,poln,Agpfsi,ADJ,O,
sl-168,0,7,paro,,para,Ncfsi,NOUN,O,
sl-168,0,8,pripravlja,,pripravljati,Vmpr3s,VERB,O,
sl-168,0,9,na,,na,Sa,ADP,O,
sl-168,0,10,brexit,Brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-168,0,11,brez,,brez,Sg,ADP,O,
sl-168,0,12,dogovora,,dogovor,Ncmsg,NOUN,O,
sl-168,1,1,Nova,,nov,Agpfsn,ADJ,O,
sl-168,1,2,britanska,,britanski,Agpfsn,ADJ,O,
sl-168,1,3,vlada,,vlada,Ncfsn,NOUN,O,
sl-168,1,4,se,,se,Px------y,PRON,O,
sl-168,1,5,pripravlja,,pripravljati,Vmpr3s,VERB,O,
sl-168,1,6,na,,na,Sa,ADP,O,
sl-168,1,7,morebiten,,morebiten,Agpmsan,ADJ,O,
sl-168,1,8,izstop,,izstop,Ncmsan,NOUN,O,
sl-168,1,9,Velike,Velika,velik,Agpfsg,ADJ,B-LOC,GPE-Great-Britain
sl-168,1,10,Britanije,Britanija,Britanija,Npfsg,PROPN,I-LOC,GPE-Great-Britain
sl-168,1,11,iz,,iz,Sg,ADP,O,
sl-168,1,12,Evropske,Evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Union
sl-168,1,13,unije,unija,unija,Ncfsg,NOUN,I-ORG,ORG-European-Union
sl-168,1,14,brez,,brez,Sg,ADP,O,
sl-168,1,15,dogovora,,dogovor,Ncmsg,NOUN,O,
sl-168,1,16,.,,.,Z,PUNCT,O,
sl-168,2,1,»,,»,Z,PUNCT,O,
sl-168,2,2,Celoten,,celoten,Agpmsnn,ADJ,O,
sl-168,2,3,ustroj,,ustroj,Ncmsn,NOUN,O,
sl-168,2,4,vlade,,vlada,Ncfsg,NOUN,O,
sl-168,2,5,dela,,delati,Vmpr3s,VERB,O,
sl-168,2,6,s,,z,Si,ADP,O,
sl-168,2,7,polno,,poln,Agpfsi,ADJ,O,
sl-168,2,8,paro,,para,Ncfsi,NOUN,O,
sl-168,2,9,",",,",",Z,PUNCT,O,
sl-168,2,10,da,,da,Cs,SCONJ,O,
sl-168,2,11,bi,,biti,Va-c,AUX,O,
sl-168,2,12,se,,se,Px------y,PRON,O,
sl-168,2,13,pripravili,,pripraviti,Vmep-pm,VERB,O,
sl-168,2,14,na,,na,Sa,ADP,O,
sl-168,2,15,izstop,,izstop,Ncmsan,NOUN,O,
sl-168,2,16,brez,,brez,Sg,ADP,O,
sl-168,2,17,dogovora,,dogovor,Ncmsg,NOUN,O,
sl-168,2,18,",",,",",Z,PUNCT,O,
sl-168,2,19,«,,«,Z,PUNCT,O,
sl-168,2,20,je,,biti,Va-r3s-n,AUX,O,
sl-168,2,21,zapisal,,zapisati,Vmep-sm,VERB,O,
sl-168,2,22,Gove,Gove,Gove,Npmsn,PROPN,B-PER,PER-Michael-Gove
sl-168,2,23,",",,",",Z,PUNCT,O,
sl-168,2,24,ki,,ki,Cs,SCONJ,O,
sl-168,2,25,mu,,on,Pp3msd--y,PRON,O,
sl-168,2,26,je,,biti,Va-r3s-n,AUX,O,
sl-168,2,27,premier,,premier,Ncmsn,NOUN,O,
sl-168,2,28,zaupal,,zaupati,Vmbp-sm,VERB,O,
sl-168,2,29,priprave,,priprava,Ncfpa,NOUN,O,
sl-168,2,30,na,,na,Sa,ADP,O,
sl-168,2,31,brexit,Brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-168,2,32,brez,,brez,Sg,ADP,O,
sl-168,2,33,dogovora,,dogovor,Ncmsg,NOUN,O,
sl-168,2,34,.,,.,Z,PUNCT,O,
sl-168,3,1,»,,»,Z,PUNCT,O,
sl-168,3,2,Z,,z,Si,ADP,O,
sl-168,3,3,novim,,nov,Agpmsi,ADJ,O,
sl-168,3,4,premierjem,,premier,Ncmsi,NOUN,O,
sl-168,3,5,",",,",",Z,PUNCT,O,
sl-168,3,6,novo,,nov,Agpfsi,ADJ,O,
sl-168,3,7,vlado,,vlada,Ncfsi,NOUN,O,
sl-168,3,8,in,,in,Cc,CCONJ,O,
sl-168,3,9,novo,,nov,Agpfsi,ADJ,O,
sl-168,3,10,jasnostjo,,jasnost,Ncfsi,NOUN,O,
sl-168,3,11,naloge,,naloga,Ncfsg,NOUN,O,
sl-168,3,12,bomo,,biti,Va-f1p-n,AUX,O,
sl-168,3,13,31.,,31.,Mdo,NUM,O,
sl-168,3,14,oktobra,,oktober,Ncmsg,NOUN,O,
sl-168,3,15,zapustili,,zapustiti,Vmep-pm,VERB,O,
sl-168,3,16,EU,EU,EU,Npfsa,PROPN,B-ORG,ORG-European-Union
sl-168,3,17,.,,.,Z,PUNCT,O,
sl-168,4,1,Brez,,brez,Sg,ADP,O,
sl-168,4,2,če,,če,Cs,SCONJ,O,
sl-168,4,3,.,,.,Z,PUNCT,O,
sl-168,5,1,Brez,,brez,Sg,ADP,O,
sl-168,5,2,ampak,,ampak,Cc,CCONJ,O,
sl-168,5,3,.,,.,Z,PUNCT,O,
sl-168,6,1,Brez,,brez,Sg,ADP,O,
sl-168,6,2,zavlačevanj,,zavlačevanje,Ncnpg,NOUN,O,
sl-168,6,3,.,,.,Z,PUNCT,O,
sl-168,7,1,Brexit,Brexit,Brexit,Npmsn,PROPN,B-EVT,EVT-Brexit
sl-168,7,2,se,,se,Px------y,PRON,O,
sl-168,7,3,bo,,biti,Va-f3s-n,AUX,O,
sl-168,7,4,zgodil,,zgoditi,Vmep-sm,VERB,O,
sl-168,7,5,",",,",",Z,PUNCT,O,
sl-168,7,6,«,,«,Z,PUNCT,O,
sl-168,7,7,je,,biti,Va-r3s-n,AUX,O,
sl-168,7,8,še,,še,Q,PART,O,
