docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-134,0,1,Po,,po,Sl,ADP,O,
sl-134,0,2,odločitvi,,odločitev,Ncfsl,NOUN,O,
sl-134,0,3,za,,za,Sa,ADP,O,
sl-134,0,4,brexit,brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-134,0,5,pri,,pri,Sl,ADP,O,
sl-134,0,6,Britancih,Britanci,Britanec,Npmpl,PROPN,B-PER,GPE-Great-Britain
sl-134,0,7,močno,,močno,Rgp,ADV,O,
sl-134,0,8,narasla,,narasti,Vmep-sf,VERB,O,
sl-134,0,9,poraba,,poraba,Ncfsn,NOUN,O,
sl-134,0,10,antidepresivov,,antidepresiv,Ncmpg,NOUN,O,
sl-134,1,1,Po,,po,Sl,ADP,O,
sl-134,1,2,referendumu,,referendum,Ncmsl,NOUN,O,
sl-134,1,3,",",,",",Z,PUNCT,O,
sl-134,1,4,na,,na,Sl,ADP,O,
sl-134,1,5,katerem,,kateri,Pq-msl,DET,O,
sl-134,1,6,so,,biti,Va-r3p-n,AUX,O,
sl-134,1,7,se,,se,Px------y,PRON,O,
sl-134,1,8,Britanci,Britanci,Britanec,Npmpn,PROPN,B-PER,GPE-Great-Britain
sl-134,1,9,poleti,,poleti,Rgp,ADV,O,
sl-134,1,10,2016,,2016,Mdc,NUM,O,
sl-134,1,11,odločili,,odločiti,Vmep-pm,VERB,O,
sl-134,1,12,za,,za,Sa,ADP,O,
sl-134,1,13,odhod,,odhod,Ncmsan,NOUN,O,
sl-134,1,14,iz,,iz,Sg,ADP,O,
sl-134,1,15,Evropske,Evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Union
sl-134,1,16,unije,unija,unija,Ncfsg,NOUN,I-ORG,ORG-European-Union
sl-134,1,17,",",PAD,",",Z,PUNCT,I-ORG,ORG-European-Union
sl-134,1,18,je,,biti,Va-r3s-n,AUX,O,
sl-134,1,19,v,,v,Sl,ADP,O,
sl-134,1,20,Angliji,Anglija,Anglija,Npfsl,PROPN,B-LOC,GPE-England
sl-134,1,21,v,,v,Sl,ADP,O,
sl-134,1,22,primerjavi,,primerjava,Ncfsl,NOUN,O,
sl-134,1,23,z,,z,Si,ADP,O,
sl-134,1,24,drugimi,,drug,Mlpnpi,ADJ,O,
sl-134,1,25,zdravili,,zdravilo,Ncnpi,NOUN,O,
sl-134,1,26,na,,na,Sa,ADP,O,
sl-134,1,27,recept,,recept,Ncmsan,NOUN,O,
sl-134,1,28,močno,,močno,Rgp,ADV,O,
sl-134,1,29,porasla,,porasti,Vmep-sf,VERB,O,
sl-134,1,30,poraba,,poraba,Ncfsn,NOUN,O,
sl-134,1,31,antidepresivov,,antidepresiv,Ncmpg,NOUN,O,
sl-134,1,32,",",,",",Z,PUNCT,O,
sl-134,1,33,kaže,,kazati,Vmpr3s,VERB,O,
sl-134,1,34,objavljena,,objavljen,Appfsn,ADJ,O,
sl-134,1,35,študija,,študija,Ncfsn,NOUN,O,
sl-134,1,36,.,,.,Z,PUNCT,O,
sl-134,2,1,Rapzrava,,rapzrava,Ncfsn,NOUN,O,
sl-134,2,2,o,,o,Sl,ADP,O,
sl-134,2,3,koristih,,korist,Ncmpl,NOUN,O,
sl-134,2,4,in,,in,Cc,CCONJ,O,
sl-134,2,5,slabostih,,slabost,Ncfpl,NOUN,O,
sl-134,2,6,brexita,brexit,brexit,Ncmsg,NOUN,B-EVT,EVT-Brexit
sl-134,2,7,že,,že,Q,PART,O,
sl-134,2,8,dve,,dva,Mlcnda,NUM,O,
sl-134,2,9,leti,,leto,Ncnda,NOUN,O,
sl-134,2,10,prevladuje,,prevladovati,Vmpr3s,VERB,O,
sl-134,2,11,v,,v,Sl,ADP,O,
sl-134,2,12,političnih,,političen,Agpfpl,ADJ,O,
sl-134,2,13,debatah,,debata,Ncfpl,NOUN,O,
sl-134,2,14,na,,na,Sl,ADP,O,
sl-134,2,15,Otoku,otok,otok,Ncmsl,NOUN,B-LOC,GPE-Great-Britain
sl-134,2,16,",",,",",Z,PUNCT,O,
sl-134,2,17,v,,v,Sl,ADP,O,
sl-134,2,18,tem,,ta,Pd-msl,DET,O,
sl-134,2,19,času,,čas,Ncmsl,NOUN,O,
sl-134,2,20,ji,,on,Pp3fsd--y,PRON,O,
sl-134,2,21,je,,biti,Va-r3s-n,AUX,O,
sl-134,2,22,uspelo,,uspeti,Vmep-sn,VERB,O,
sl-134,2,23,razdeliti,,razdeliti,Vmen,VERB,O,
sl-134,2,24,tako,,tako,Rgp,ADV,O,
sl-134,2,25,družine,,družina,Ncfpa,NOUN,O,
sl-134,2,26,kot,,kot,Cs,SCONJ,O,
sl-134,2,27,skupnosti,,skupnost,Ncfpa,NOUN,O,
sl-134,2,28,in,,in,Cc,CCONJ,O,
sl-134,2,29,sprožiti,,sprožiti,Vmen,VERB,O,
sl-134,2,30,panične,,paničen,Agpfpa,ADJ,O,
sl-134,2,31,priprave,,priprava,Ncfpa,NOUN,O,
sl-134,2,32,gospodarstva,,gospodarstvo,Ncnsg,NOUN,O,
sl-134,2,33,na,,na,Sa,ADP,O,
sl-134,2,34,možnost,,možnost,Ncfsa,NOUN,O,
sl-134,2,35,",",,",",Z,PUNCT,O,
sl-134,2,36,da,,da,Cs,SCONJ,O,
sl-134,2,37,Londonu,London,London,Npmsd,PROPN,B-LOC,GPE-London
sl-134,2,38,z,,z,Si,ADP,O,
sl-134,2,39,Brusljem,Bruselj,Bruselj,Npmsi,PROPN,B-LOC,GPE-Brussles
sl-134,2,40,sploh,,sploh,Q,PART,O,
sl-134,2,41,ne,,ne,Q,PART,O,
sl-134,2,42,bo,,biti,Va-f3s-n,AUX,O,
sl-134,2,43,uspelo,,uspeti,Vmep-sn,VERB,O,
sl-134,2,44,doseči,,doseči,Vmen,VERB,O,
sl-134,2,45,dogovora,,dogovor,Ncmsg,NOUN,O,
sl-134,2,46,o,,o,Sl,ADP,O,
sl-134,2,47,odnosih,,odnos,Ncmpl,NOUN,O,
sl-134,2,48,po,,po,Sl,ADP,O,
sl-134,2,49,odhodu,,odhod,Ncmsl,NOUN,O,
sl-134,2,50,.,,.,Z,PUNCT,O,
sl-134,3,1,A,,a,Cc,CCONJ,O,
sl-134,3,2,vse,,ves,Pg-fpn,DET,O,
sl-134,3,3,doslej,,doslej,Rgp,ADV,O,
sl-134,3,4,v,,v,Sl,ADP,O,
sl-134,3,5,državi,,država,Ncfsl,NOUN,O,
sl-134,3,6,niso,,biti,Va-r3p-y,AUX,O,
sl-134,3,7,posvečali,,posvečati,Vmpp-pm,VERB,O,
sl-134,3,8,kaj,,kaj,Rgp,ADV,O,
sl-134,3,9,prida,,prida,Rgp,ADV,O,
sl-134,3,10,pozornosti,,pozornost,Ncfsg,NOUN,O,
sl-134,3,11,vplivu,,vpliv,Ncmsd,NOUN,O,
sl-134,3,12,brexita,brexit,brexit,Ncmsg,NOUN,B-EVT,EVT-Brexit
sl-134,3,13,oz.,,oz.,Y,X,O,
sl-134,3,14,negotovosti,,negotovost,Ncfsg,NOUN,O,
sl-134,3,15,",",,",",Z,PUNCT,O,
sl-134,3,16,ki,,ki,Cs,SCONJ,O,
