docId,sentenceId,tokenId,text,lemma,ner,clID
400,0,1,Європейська,європейська,B-ORG,1
400,0,2,комісія,комісія,B-ORG,1
400,0,3,з,,O,
400,0,4,прав,,O,
400,0,5,людини,,O,
400,0,6,-,,O,
400,0,7,Основы,,O,
400,0,8,демократии,,O,
400,0,9,-,,O,
400,0,10,Конспект,,O,
400,0,11,лекций,,O,
400,0,12,Європейська,,O,
400,0,13,комісія,,O,
400,0,14,з,,O,
400,0,15,прав,,O,
400,0,16,людини,,O,
400,0,17,.,,O,
400,1,1,Європейська,,O,
400,1,2,комісія,,O,
400,1,3,з,,O,
400,1,4,прав,,O,
400,1,5,людини,,O,
400,1,6,працює,,O,
400,1,7,в,,O,
400,1,8,рамках,,O,
400,1,9,пленарних,,O,
400,1,10,засідань,,O,
400,1,11,",",,O,
400,1,12,створює,,O,
400,1,13,Палати,палати,B-ORG,30255
400,1,14,",",,O,
400,1,15,а,,O,
400,1,16,також,,O,
400,1,17,Комітети,комітет,B-ORG,30159
400,1,18,",",,O,
400,1,19,яким,,O,
400,1,20,надається,,O,
400,1,21,право,,O,
400,1,22,оголосити,,O,
400,1,23,неприйнятний,,O,
400,1,24,і,,O,
400,1,25,виключити,,O,
400,1,26,зі,,O,
400,1,27,списку,,O,
400,1,28,справ,,O,
400,1,29,петиції,,O,
400,1,30,неурядових,,O,
400,1,31,організацій,,O,
400,1,32,або,,O,
400,1,33,окремих,,O,
400,1,34,осіб,,O,
400,1,35,",",,O,
400,1,36,коли,,O,
400,1,37,рішення,,O,
400,1,38,може,,O,
400,1,39,бути,,O,
400,1,40,прийняте,,O,
400,1,41,без,,O,
400,1,42,подальшого,,O,
400,1,43,розгляду,,O,
400,1,44,.,,O,
400,2,1,Палата,палата,B-ORG,30254
400,2,2,",",,O,
400,2,3,як,,O,
400,2,4,і,,O,
400,2,5,Комітет,комітет,B-ORG,30160
400,2,6,",",,O,
400,2,7,з,,O,
400,2,8,власної,,O,
400,2,9,ініціативи,,O,
400,2,10,або,,O,
400,2,11,згідно,,O,
400,2,12,з,,O,
400,2,13,розпорядженням,,O,
400,2,14,Комісії,,O,
400,2,15,передають,,O,
400,2,16,петицію,,O,
400,2,17,на,,O,
400,2,18,розгляд,,O,
400,2,19,пленарного,,O,
400,2,20,засідання,,O,
400,2,21,.,,O,
400,3,1,Кожна,,O,
400,3,2,держава,,O,
400,3,3,-,,O,
400,3,4,учасниця,,O,
400,3,5,може,,O,
400,3,6,передати,,O,
400,3,7,на,,O,
400,3,8,розгляд,,O,
400,3,9,Комісії,,O,
400,3,10,будь-яку,,O,
400,3,11,заяву,,O,
400,3,12,стосовно,,O,
400,3,13,порушень,,O,
400,3,14,Конвенції,конвенція,B-MISC,30169
400,3,15,.,,O,
400,4,1,Отже,,O,
400,4,2,",",,O,
400,4,3,в,,O,
400,4,4,силу,,O,
400,4,5,Конвенції,,O,
400,4,6,",",,O,
400,4,7,одна,,O,
400,4,8,держава,,O,
400,4,9,-,,O,
400,4,10,учасниця,,O,
400,4,11,може,,O,
400,4,12,виступати,,O,
400,4,13,на,,O,
400,4,14,захист,,O,
400,4,15,прав,,O,
400,4,16,людей,,O,
400,4,17,",",,O,
400,4,18,що,,O,
400,4,19,перебувають,,O,
400,4,20,під,,O,
400,4,21,юрисдикцією,,O,
400,4,22,іншої,,O,
400,4,23,держави,,O,
400,4,24,-,,O,
400,4,25,учасниці,,O,
400,4,26,.,,O,
400,5,1,До,,O,
400,5,2,виняткової,,O,
400,5,3,компетенції,,O,
400,5,4,пленарного,,O,
400,5,5,засідання,,O,
400,5,6,Комісії,,O,
400,5,7,входять,,O,
400,5,8,розгляд,,O,
400,5,9,заяв,,O,
400,5,10,",",,O,
400,5,11,поданих,,O,
400,5,12,державами,,O,
400,5,13,-,,O,
400,5,14,учасницями,,O,
400,5,15,",",,O,
400,5,16,рішення,,O,
400,5,17,про,,O,
400,5,18,передачу,,O,
400,5,19,справ,,O,
400,5,20,на,,O,
400,5,21,розгляд,,O,
400,5,22,Європейського,європейський,B-ORG,239
400,5,23,Суду,суд,I-ORG,239
400,5,24,",",,O,
400,5,25,складання,,O,
400,5,26,власних,,O,
400,5,27,правил,,O,
400,5,28,процедури,,O,
400,5,29,.,,O,
400,6,1,Розгляд,,O,
400,6,2,петиції,,O,
400,6,3,окремих,,O,
400,6,4,осіб,,O,
400,6,5,і,,O,
400,6,6,груп,,O,
400,6,7,осіб,,O,
400,6,8,є,,O,
400,6,9,досить,,O,
400,6,10,складним,,O,
400,6,11,.,,O,
400,7,1,Перш,,O,
400,7,2,за,,O,
400,7,3,все,,O,
400,7,4,",",,O,
400,7,5,Комісія,,O,
400,7,6,",",,O,
400,7,7,Палата,,O,
400,7,8,або,,O,
400,7,9,Комітет,,O,
400,7,10,повинні,,O,
400,7,11,переконатися,,O,
400,7,12,в,,O,
400,7,13,тому,,O,
400,7,14,",",,O,
400,7,15,що,,O,
400,7,16,скаржник,,O,
400,7,17,вичерпав,,O,
400,7,18,усі,,O,
400,7,19,внутрішні,,O,
400,7,20,засоби,,O,
400,7,21,правового,,O,
400,7,22,захисту,,O,
400,7,23,і,,O,
400,7,24,що,,O,
400,7,25,не,,O,
400,7,26,минув,,O,
400,7,27,шестимісячний,,O,
400,7,28,строк,,O,
400,7,29,оскарження,,O,
400,7,30,останнього,,O,
400,7,31,рішення,,O,
400,7,32,в,,O,
400,7,33,національному,,O,
400,7,34,суді,,O,
400,7,35,чи,,O,
400,7,36,іншій,,O,
400,7,37,національній,,O,
400,7,38,інституції,,O,
400,7,39,.,,O,
400,8,1,Анонімні,,O,
400,8,2,скарги,,O,
400,8,3,",",,O,
400,8,4,скарги,,O,
400,8,5,про,,O,
400,8,6,порушення,,O,
400,8,7,прав,,O,
400,8,8,",",,O,
400,8,9,які,,O,
400,8,10,не,,O,
400,8,11,закріплені,,O,
400,8,12,в,,O,
400,8,13,статтях,,O,
400,8,14,Конвенції,,O,
400,8,15,",",,O,
400,8,16,не,,O,
400,8,17,розглядаються,,O,
400,8,18,.,,O,
400,9,1,Скарга,,O,
400,9,2,відводиться,,O,
400,9,3,у,,O,
400,9,4,випадках,,O,
400,9,5,недостатньої,,O,
400,9,6,її,,O,
400,9,7,обґрунтованості,,O,
400,9,8,",",,O,
400,9,9,а,,O,
400,9,10,також,,O,
400,9,11,у,,O,
400,9,12,випадках,,O,
400,9,13,зловживання,,O,
400,9,14,правом,,O,
400,9,15,на,,O,
400,9,16,подання,,O,
400,9,17,петиції,,O,
400,9,18,.,,O,
400,10,1,Прийнявши,,O,
400,10,2,петицію,,O,
400,10,3,до,,O,
400,10,4,розгляду,,O,
400,10,5,",",,O,
400,10,6,Комісія,,O,
400,10,7,разом,,O,
400,10,8,з,,O,
400,10,9,представниками,,O,
400,10,10,сторін,,O,
400,10,11,вивчає,,O,
400,10,12,її,,O,
400,10,13,з,,O,
400,10,14,метою,,O,
400,10,15,встановлення,,O,
400,10,16,фактів,,O,
400,10,17,.,,O,
400,11,1,У,,O,
400,11,2,разі,прага,B-LOC,87
400,11,3,потреби,,O,
400,11,4,проводить,,O,
400,11,5,розслідування,,O,
400,11,6,",",,O,
400,11,7,для,,O,
400,11,8,ефективного,,O,
400,11,9,здійснення,,O,
400,11,10,якого,,O,
400,11,11,заінтересовані,,O,
400,11,12,держави,,O,
400,11,13,створюють,,O,
400,11,14,необхідні,,O,
400,11,15,умови,,O,
400,11,16,.,,O,
400,12,1,Комісія,,O,
400,12,2,складає,,O,
400,12,3,доповідь,,O,
400,12,4,і,,O,
400,12,5,надсилає,,O,
400,12,6,її,,O,
400,12,7,зацікавленим,,O,
400,12,8,сторонам,,O,
400,12,9,",",,O,
400,12,10,Комітету,комітет,B-ORG,30160
400,12,11,Міністрів,міністрів,I-ORG,30160
