docId,sentenceId,tokenId,text,lemma,ner,clID
392,0,1,Європейська,європейська,B-ORG,1
392,0,2,комісія,комісія,I-ORG,1
392,0,3,з,з,I-ORG,30102
392,0,4,питань,питань,I-ORG,30102
392,0,5,ефективності,ефективності,I-ORG,30102
392,0,6,правосуддя,правосуддя,I-ORG,30102
392,0,7,Ради,рада,B-ORG,42
392,0,8,Європи,європи,I-ORG,42
392,0,9,(,,O,
392,0,10,CEPEJ,cepej,B-ORG,30102
392,0,11,),,O,
392,0,12,Європейська,,O,
392,0,13,комісія,,O,
392,0,14,з,,O,
392,0,15,питань,,O,
392,0,16,ефективності,,O,
392,0,17,правосуддя,,O,
392,0,18,Ради,,O,
392,0,19,Європи,,O,
392,0,20,(,,O,
392,0,21,CEPEJ,,O,
392,0,22,),,O,
392,0,23,Європейська,,O,
392,0,24,комісія,,O,
392,0,25,з,,O,
392,0,26,питань,,O,
392,0,27,ефективності,,O,
392,0,28,правосуддя,,O,
392,0,29,Ради,,O,
392,0,30,Європи,,O,
392,0,31,(,,O,
392,0,32,CEPEJ,,O,
392,0,33,),,O,
392,0,34,заснована,,O,
392,0,35,18,,O,
392,0,36,вересня,,O,
392,0,37,2002,,O,
392,0,38,року,,O,
392,0,39,відповідно,,O,
392,0,40,до,,O,
392,0,41,Резолюції,резолюція,B-MISC,30259
392,0,42,Res,,O,
392,0,43,(,,O,
392,0,44,2002,,O,
392,0,45,),,O,
392,0,46,12,,O,
392,0,47,Комітету,комітет,B-ORG,30160
392,0,48,Міністрів,міністрів,I-ORG,30160
392,0,49,Ради,ради,I-ORG,30160
392,0,50,Європи,європи,I-ORG,30160
392,0,51,як,,O,
392,0,52,експертна,,O,
392,0,53,організація,,O,
392,0,54,з,,O,
392,0,55,питань,,O,
392,0,56,ефективності,,O,
392,0,57,функціонування,,O,
392,0,58,юстиції,,O,
392,0,59,в,,O,
392,0,60,державах,,O,
392,0,61,-,,O,
392,0,62,членах,,O,
392,0,63,Ради,,O,
392,0,64,Європи,,O,
392,0,65,.,,O,
392,1,1,Метою,,O,
392,1,2,діяльності,,O,
392,1,3,Європейської,,O,
392,1,4,комісії,,O,
392,1,5,з,,O,
392,1,6,питань,,O,
392,1,7,ефективності,,O,
392,1,8,правосуддя,,O,
392,1,9,Ради,,O,
392,1,10,Європи,,O,
392,1,11,(,,O,
392,1,12,далі,,O,
392,1,13,"""",,O,
392,1,14,CEPEJ,,O,
392,1,15,"""",,O,
392,1,16,),,O,
392,1,17,є,,O,
392,1,18,(,,O,
392,1,19,а,,O,
392,1,20,),,O,
392,1,21,підвищення,,O,
392,1,22,ефективності,,O,
392,1,23,і,,O,
392,1,24,незалежності,,O,
392,1,25,функціонування,,O,
392,1,26,системи,,O,
392,1,27,правосуддя,,O,
392,1,28,держав,,O,
392,1,29,-,,O,
392,1,30,членів,,O,
