docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
452,0,1,Хто,,хто,Pr--mysnn,PRON,O,
452,0,2,навчатиметься,,навчатися,Vmpif3s,VERB,O,
452,0,3,в,,в,Spsl,ADP,O,
452,0,4,європейських,,європейський,Ao--plf,ADJ,O,
452,0,5,університетах,,університет,Ncmpln,NOUN,O,
452,0,6,цієї,,цей,Pd--f-sga,DET,O,
452,0,7,осені,,осінь,Ncfsgn,NOUN,O,
452,0,8,?,,?,U,PUNCT,O,
452,1,1,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
452,1,2,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
452,1,3,оголосила,,оголосити,Vmeis-sf,VERB,O,
452,1,4,цьогорічні,,цьогорічний,Ao--pasn,ADJ,O,
452,1,5,результати,,результат,Ncmpan,NOUN,O,
452,1,6,Еразмус,еразмус,Еразмус,Npmsgn,PROPN,B-MISC,30393
452,1,7,+,+,+,U,PUNCT,I-MISC,30393
452,1,8,:,,:,U,PUNCT,O,
452,1,9,Спільні,,спільний,Ao--pasn,ADJ,O,
452,1,10,програми,,програма,Ncfpan,NOUN,O,
452,1,11,Еразмус,еразмус,Еразмус,Npmsgn,PROPN,B-MISC,30393
452,1,12,Мундус,мундус,Мундус,Npfsgn,PROPN,I-MISC,30393
452,1,13,(,,(,U,PUNCT,O,
452,1,14,31,,31,Mlc-n,NUM,O,
452,1,15,/,,/,U,PUNCT,O,
452,1,16,05,,05,Mlc-n,NUM,O,
452,1,17,/,,/,U,PUNCT,O,
452,1,18,2016,,2016,Mlc-n,NUM,O,
452,1,19,),,),U,PUNCT,O,
452,1,20,—,,—,U,PUNCT,O,
452,1,21,Національний,,національний,Ao-msnfn,ADJ,O,
452,1,22,Еразмус,еразмус,еразмус,Ncmsnn,NOUN,B-MISC,30393
452,1,23,+,+,+,U,PUNCT,I-MISC,30393
452,1,24,офіс,,офіс,Ncmsnn,NOUN,O,
452,1,25,в,,в,Spsl,ADP,O,
452,1,26,Україні,україна,Україна,Npfsln,PROPN,B-LOC,150
452,1,27,Генеральний,,генеральний,Ao-msnf,ADJ,O,
452,1,28,Директорат,,Директорат,Npmsny,PROPN,O,
452,1,29,з,,з,Spsg,ADP,O,
452,1,30,питань,,питання,Ncnpgn,NOUN,O,
452,1,31,освіти,,освіта,Ncfsgn,NOUN,O,
452,1,32,та,,та,Ccs,CCONJ,O,
452,1,33,культури,,культура,Ncfsgn,NOUN,O,
452,1,34,Європейської,європейська,європейський,Ao-fsgf,ADJ,B-ORG,1
452,1,35,Комісії,комісія,комісія,Ncfsgn,NOUN,I-ORG,1
452,1,36,оголосив,,оголосити,Vmeis-sm,VERB,O,
452,1,37,результати,,результат,Ncmpan,NOUN,O,
452,1,38,цьогорічного,,цьогорічний,Ao-msgf,ADJ,O,
452,1,39,конкурсу,,конкурс,Ncmsgn,NOUN,O,
452,1,40,програми,,програма,Ncfsgn,NOUN,O,
452,1,41,Еразмус,еразмус,Еразмус,Npmsgn,PROPN,B-MISC,30393
452,1,42,+,+,+,U,PUNCT,I-MISC,30393
452,1,43,:,,:,U,PUNCT,O,
452,1,44,Спільні,,спільний,Ao--pasn,ADJ,O,
452,1,45,програми,,програма,Ncfpan,NOUN,O,
452,1,46,Еразмус,еразмус,Еразмус,Npmsgn,PROPN,B-MISC,30393
452,1,47,Мундус,мундус,Мундус,Npmsgn,PROPN,I-MISC,30393
452,1,48,.,,.,U,PUNCT,O,
452,2,1,Загалом,,загалом,R,ADV,O,
452,2,2,6,,6,Mlc-n,NUM,O,
452,2,3,8,,8,Mlc-g,NUM,O,
452,2,4,студентів,,студент,Ncmpgy,NOUN,O,
452,2,5,отримають,,отримати,Vmeif3p,VERB,O,
452,2,6,нові,,новий,Afp-pasn,ADJ,O,
452,2,7,стипендії,,стипендія,Ncfpnn,NOUN,O,
452,2,8,на,,на,Spsa,ADP,O,
452,2,9,навчання,,навчання,Ncnsan,NOUN,O,
452,2,10,",",,",",U,PUNCT,O,
452,2,11,або,,або,Ccs,CCONJ,O,
452,2,12,продовжать,,продовжати,Vmeif3p,VERB,O,
452,2,13,свої,,свій,Pps--npaa,DET,O,
452,2,14,дослідження,,дослідження,Ncnpan,NOUN,O,
452,2,15,в,,в,Spsl,ADP,O,
452,2,16,університетах,,університет,Ncmpln,NOUN,O,
452,2,17,країн,,країна,Ncfpgn,NOUN,O,
452,2,18,-,,-,U,PUNCT,O,
452,2,19,членів,,член,Ncmpgy,NOUN,O,
452,2,20,ЄС,єс,ЄС,Y,PROPN,B-ORG,6
452,2,21,.,,.,U,PUNCT,O,
452,3,1,За,,за,Spsi,ADP,O,
452,3,2,результатами,,результат,Ncmpin,NOUN,O,
452,3,3,конкурсу,,конкурс,Ncmsgn,NOUN,O,
452,3,4,індивідуальних,,індивідуальний,Ao--pgf,ADJ,O,
452,3,5,стипендій,,стипендія,Ncfpgn,NOUN,O,
452,3,6,з,,з,Spsg,ADP,O,
452,3,7,навчальної,,навчальний,Ao-fsgf,ADJ,O,
452,3,8,ступеневої,,ступеневий,Ao-fsgf,ADJ,O,
452,3,9,мобільності,,мобільність,Ncfsgn,NOUN,O,
452,3,10,",",,",",U,PUNCT,O,
452,3,11,36,,36,Mlc-n,NUM,O,
452,3,12,українських,,український,Ao--pgf,ADJ,O,
452,3,13,студенти,,студент,Ncmpny,NOUN,O,
452,3,14,отримали,,отримати,Vmeis-p,VERB,O,
452,3,15,стипендії,,стипендія,Ncfpan,NOUN,O,
452,3,16,на,,на,Spsa,ADP,O,
452,3,17,навчання,,навчання,Ncnsan,NOUN,O,
452,3,18,за,,за,Spsi,ADP,O,
452,3,19,спільними,,спільний,Ao--pif,ADJ,O,
452,3,20,магістерськими,,магістерський,Ao--pif,ADJ,O,
452,3,21,програмами,,програма,Ncfpin,NOUN,O,
452,3,22,Еразмус,еразмус,Еразмус,Npmsgn,PROPN,B-MISC,30393
452,3,23,Мундус,мундус,Мундус,Npmsgn,PROPN,I-MISC,30393
452,3,24,(,,(,U,PUNCT,O,
452,3,25,Erasmus,,Erasmus,X,X,O,
452,3,26,Mundus,,Mundus,X,X,O,
452,3,27,Master,,Master,X,X,O,
452,3,28,Course,,Course,X,X,O,
452,3,29,–,,–,U,PUNCT,O,
452,3,30,EMMC,,EMMC,X,X,O,
452,3,31,",",,",",U,PUNCT,O,
452,3,32,Erasmus,,Erasmus,X,X,O,
452,3,33,Mundus,,Mundus,X,X,O,
452,3,34,Joint,,Joint,X,X,O,
452,3,35,Master,,Master,X,X,O,
452,3,36,Degrees,,Degrees,X,X,O,
452,3,37,–,,–,U,PUNCT,O,
452,3,38,EMJMD,,EMJMD,X,X,O,
452,3,39,),,),U,PUNCT,O,
452,3,40,.,,.,U,PUNCT,O,
452,4,1,Чотири,,чотири,Mlc-n,NUM,O,
452,4,2,студенти,,студент,Ncmpny,NOUN,O,
452,4,3,здобуватимуть,,здобувати,Vmpif3p,VERB,O,
452,4,4,ступінь,,ступінь,Ncmsan,NOUN,O,
452,4,5,доктора,,доктор,Ncmsgy,NOUN,O,
452,4,6,філософії,,філософія,Ncfsgn,NOUN,O,
452,4,7,за,,за,Spsi,ADP,O,
452,4,8,спільними,,спільний,Ao--pif,ADJ,O,
452,4,9,докторськими,,докторський,Ao--pif,ADJ,O,
452,4,10,програмами,,програма,Ncfpin,NOUN,O,
452,4,11,(,,(,U,PUNCT,O,
452,4,12,Erasmus,,Erasmus,X,X,O,
452,4,13,Mundus,,Mundus,X,X,O,
452,4,14,Joint,,Joint,X,X,O,
452,4,15,Doctorates,,Doctorates,X,X,O,
452,4,16,-,,-,U,PUNCT,O,
452,4,17,EMJD,,EMJD,X,X,O,
452,4,18,),,),U,PUNCT,O,
