docId,sentenceId,tokenId,text,lemma,ner,clID
419,0,1,Склад,,O,
419,0,2,і,,O,
419,0,3,структура,,O,
419,0,4,Європейської,європейська,B-ORG,1
419,0,5,комісії,комісія,I-ORG,1
419,0,6,Склад,,O,
419,0,7,і,,O,
419,0,8,структура,,O,
419,0,9,Європейської,,O,
419,0,10,комісії,,O,
419,0,11,.,,O,
419,1,1,Період,,O,
419,1,2,повноважень,,O,
419,1,3,Комісії,,O,
419,1,4,становить,,O,
419,1,5,п’ять,,O,
419,1,6,років,,O,
419,1,7,.,,O,
419,2,1,Члени,,O,
419,2,2,Комісії,,O,
419,2,3,обираються,,O,
419,2,4,на,,O,
419,2,5,підставі,,O,
419,2,6,їхньої,,O,
419,2,7,загальної,,O,
419,2,8,компетенції,,O,
419,2,9,та,,O,
419,2,10,відданості,,O,
419,2,11,європейській,,O,
419,2,12,справі,,O,
419,2,13,з-поміж,,O,
419,2,14,осіб,,O,
419,2,15,",",,O,
419,2,16,чия,,O,
419,2,17,незалежність,,O,
419,2,18,є,,O,
419,2,19,поза,,O,
419,2,20,сумнівом,,O,
419,2,21,.,,O,
419,3,1,Під,,O,
419,3,2,час,,O,
419,3,3,виконання,,O,
419,3,4,своїх,,O,
419,3,5,обов’язків,,O,
419,3,6,Комісія,,O,
419,3,7,є,,O,
419,3,8,абсолютно,,O,
419,3,9,незалежною,,O,
419,3,10,.,,O,
419,4,1,Починаючи,,O,
419,4,2,з,,O,
419,4,3,1,,O,
419,4,4,листопада,,O,
419,4,5,2014,,O,
419,4,6,р,,O,
419,4,7,.,,O,
419,4,8,",",,O,
419,4,9,Європейська,,O,
419,4,10,Комісія,,O,
419,4,11,складатиметься,,O,
419,4,12,з,,O,
419,4,13,кількості,,O,
419,4,14,членів,,O,
419,4,15,(,,O,
419,4,16,у,,O,
419,4,17,тому,,O,
419,4,18,числі,,O,
419,4,19,й,,O,
419,4,20,Голови,,O,
419,4,21,",",,O,
419,4,22,Верховного,,O,
419,4,23,представника,,O,
419,4,24,з,,O,
419,4,25,питань,,O,
419,4,26,закордонних,,O,
419,4,27,справ,,O,
419,4,28,і,,O,
419,4,29,політики,,O,
419,4,30,безпеки,,O,
419,4,31,),,O,
419,4,32,",",,O,
419,4,33,яка,,O,
419,4,34,відповідатиме,,O,
419,4,35,/,,O,
419,4,36,кількості,,O,
419,4,37,країн,,O,
419,4,38,-,,O,
419,4,39,членів,,O,
419,4,40,ЄС,єс,B-ORG,6
419,4,41,.,,O,
419,5,1,Термін,,O,
419,5,2,службових,,O,
419,5,3,повноважень,,O,
419,5,4,членів,,O,
419,5,5,Європейської,,O,
419,5,6,Комісії,,O,
419,5,7,становить,,O,
419,5,8,п'ять,,O,
419,5,9,років,,O,
419,5,10,",",,O,
419,5,11,після,,O,
419,5,12,чого,,O,
419,5,13,перебування,,O,
419,5,14,їх,,O,
419,5,15,на,,O,
419,5,16,посаді,,O,
419,5,17,може,,O,
419,5,18,бути,,O,
419,5,19,продовжене,,O,
419,5,20,на,,O,
419,5,21,наступний,,O,
419,5,22,термін,,O,
419,5,23,.,,O,
419,6,1,Порядок,,O,
419,6,2,обрання,,O,
419,6,3,членів,,O,
419,6,4,Європейської,,O,
419,6,5,Комісії,,O,
419,6,6,визначається,,O,
419,6,7,кожною,,O,
419,6,8,країною,,O,
419,6,9,самостійно,,O,
419,6,10,.,,O,
419,7,1,Обраним,,O,
419,7,2,членом,,O,
419,7,3,Єврокомісії,єврокомісія,B-ORG,1
419,7,4,може,,O,
419,7,5,бути,,O,
419,7,6,тільки,,O,
419,7,7,особа,,O,
419,7,8,",",,O,
419,7,9,яка,,O,
419,7,10,є,,O,
419,7,11,громадянином,,O,
419,7,12,однієї,,O,
419,7,13,з,,O,
419,7,14,держав,,O,
419,7,15,-,,O,
419,7,16,учасниць,,O,
419,7,17,ЄС,,O,
419,7,18,.,,O,
419,8,1,Крім,,O,
419,8,2,того,,O,
419,8,3,",",,O,
419,8,4,на,,O,
419,8,5,посаду,,O,
419,8,6,членів,,O,
419,8,7,Єврокомісії,,O,
419,8,8,",",,O,
419,8,9,як,,O,
419,8,10,правило,,O,
419,8,11,",",,O,
419,8,12,обираються,,O,
419,8,13,особи,,O,
419,8,14,з,,O,
419,8,15,числа,,O,
419,8,16,політиків,,O,
419,8,17,високого,,O,
419,8,18,рангу,,O,
419,8,19,",",,O,
419,8,20,які,,O,
419,8,21,мають,,O,
419,8,22,значний,,O,
419,8,23,досвід,,O,
419,8,24,управлінської,,O,
419,8,25,роботи,,O,
419,8,26,та,,O,
419,8,27,високий,,O,
419,8,28,професійний,,O,
419,8,29,рівень,,O,
419,8,30,.,,O,
419,9,1,Неофіційно,,O,
419,9,2,призначений,,O,
419,9,3,член,,O,
419,9,4,Комісії,,O,
419,9,5,називається,,O,
419,9,6,«,,O,
419,9,7,комісаром,,O,
419,9,8,»,,O,
419,9,9,.,,O,
419,10,1,Процедура,,O,
419,10,2,формування,,O,
419,10,3,складу,,O,
419,10,4,Комісії,,O,
419,10,5,:,,O,
419,10,6,уряди,,O,
419,10,7,держав,,O,
419,10,8,-,,O,
419,10,9,членів,,O,
419,10,10,домовляються,,O,
419,10,11,щодо,,O,
419,10,12,кандидатури,,O,
419,10,13,нового,,O,
419,10,14,Голови,,O,
419,10,15,Європейської,,O,
419,10,16,Комісії,,O,
419,10,17,;,,O,
419,10,18,кандидатура,,O,
419,10,19,Голови,,O,
