docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
415,0,1,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
415,0,2,Комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
415,0,3,-,,-,U,PUNCT,O,
415,0,4,Основи,,основа,Ncfpnn,NOUN,O,
415,0,5,європейської,,європейський,Ao-fsgf,ADJ,O,
415,0,6,інтеграції,,інтеграція,Ncfsgn,NOUN,O,
415,0,7,-,,-,U,PUNCT,O,
415,0,8,Навчальні,,навчальний,Ao--pns,ADJ,O,
415,0,9,матеріали,,матеріал,Ncmpnn,NOUN,O,
415,0,10,онлайн,,онлайн,Ncfsgn,NOUN,O,
415,0,11,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
415,0,12,Комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
415,0,13,є,,бути,Vapip3s,AUX,O,
415,0,14,головним,,головний,Afpmsif,ADJ,O,
415,0,15,виконавчим,,виконавчий,Ao-msif,ADJ,O,
415,0,16,і,,і,Ccs,CCONJ,O,
415,0,17,керівним,,керівний,Ao-msif,ADJ,O,
415,0,18,органом,,орган,Ncmsin,NOUN,O,
415,0,19,Європейських,європейська,європейський,Ao--pgf,ADJ,B-ORG,10080
415,0,20,Спільнот,спільнота,спільнот,Ncfpgn,NOUN,I-ORG,10080
415,0,21,наднаціонального,,наднаціональний,Ao-msgf,ADJ,O,
415,0,22,характеру,,характер,Ncmsgn,NOUN,O,
415,0,23,.,,.,U,PUNCT,O,
415,1,1,Створена,,створений,Ap-fsns-ep,ADJ,O,
415,1,2,на,,на,Spsl,ADP,O,
415,1,3,підставі,,підстава,Ncfsln,NOUN,O,
415,1,4,Договору,,договір,Ncmsgn,NOUN,O,
415,1,5,про,,про,Spsa,ADP,O,
415,1,6,злиття,,злиття,Ncnsan,NOUN,O,
415,1,7,органів,,орган,Ncmpgn,NOUN,O,
415,1,8,Спільнот,спільнота,спільнот,Ncfpgn,NOUN,B-ORG,10080
415,1,9,",",,",",U,PUNCT,O,
415,1,10,вона,,вона,Pp-3f-snn,PRON,O,
415,1,11,взяла,,взяти,Vmeis-sf,VERB,O,
415,1,12,на,,на,Spsa,ADP,O,
415,1,13,себе,,себе,Px-----an,PRON,O,
415,1,14,функції,,функція,Ncfpan,NOUN,O,
415,1,15,.,,.,U,PUNCT,O,
415,2,1,Високої,,високий,Afpfsgf,ADJ,O,
415,2,2,влади,,влада,Ncfsgn,NOUN,O,
415,2,3,Європейської,європейська,європейський,Ao-fsgf,ADJ,B-ORG,10080
415,2,4,спільноти,спільнота,спільнота,Ncfsgn,NOUN,I-ORG,10080
415,2,5,з,,з,Spsg,ADP,O,
415,2,6,вугілля,,вугілля,Ncnsgn,NOUN,O,
415,2,7,та,,та,Ccs,CCONJ,O,
415,2,8,сталі,,сталь,Ncfsgn,NOUN,O,
415,2,9,",",,",",U,PUNCT,O,
415,2,10,а,,а,Ccs,CCONJ,O,
415,2,11,також,,також,R,ADV,O,
415,2,12,Комісії,комісія,комісія,Ncfsgn,NOUN,B-ORG,30011
415,2,13,Європейського,європейського,європейський,Ao-nsgf,ADJ,I-ORG,30011
415,2,14,економічного,економічного,економічний,Ao-nsgf,ADJ,I-ORG,30011
415,2,15,співтовариства,співтовариства,співтовариство,Ncnsgn,NOUN,I-ORG,30011
415,2,16,(,,(,U,PUNCT,O,
415,2,17,ЄЕС,,ЄЕС,Y,NOUN,O,
415,2,18,),,),U,PUNCT,O,
415,2,19,і,,і,Ccs,CCONJ,O,
415,2,20,Комісії,комісія,комісія,Ncfsgn,NOUN,B-ORG,30017
415,2,21,Євратом,євратом,Єврат,Npmsgn,PROPN,I-ORG,30017
415,2,22,.,,.,U,PUNCT,O,
415,3,1,Кількість,,кількість,Ncfsnn,NOUN,O,
415,3,2,членів,,член,Ncmpgy,NOUN,O,
415,3,3,Комісії,комісія,комісія,Ncfsgn,NOUN,B-ORG,1
415,3,4,збільшувалася,,збільшуватися,Vmpis-sf,VERB,O,
415,3,5,з,,з,Spsi,ADP,O,
415,3,6,розширенням,,розширення,Ncnsin,NOUN,O,
415,3,7,кола,,коло,Ncnsgn,NOUN,O,
415,3,8,держав,,держава,Ncfpgn,NOUN,O,
415,3,9,—,,—,U,PUNCT,O,
415,3,10,членів,,член,Ncmpgy,NOUN,O,
415,3,11,Спільнот,спільнота,спільнот,Ncfpgn,NOUN,B-ORG,10080
415,3,12,.,,.,U,PUNCT,O,
415,4,1,Зараз,,зараз,Pd------r,ADV,O,
415,4,2,до,,до,Spsg,ADP,O,
415,4,3,неї,,вона,Pp-3f-sgn,PRON,O,
415,4,4,входять,,входити,Vmpip3p,VERB,O,
415,4,5,27,,27,Mlc-n,NUM,O,
415,4,6,членів,,член,Ncmpgy,NOUN,O,
415,4,7,—,,—,U,PUNCT,O,
415,4,8,комісарів,,комісар,Ncmpgy,NOUN,O,
415,4,9,",",,",",U,PUNCT,O,
415,4,10,по,,по,Spsl,ADP,O,
415,4,11,одному,,один,Pi--m-sla,DET,O,
415,4,12,від,,від,Spsg,ADP,O,
415,4,13,кожної,,кожний,Pg--f-sga,DET,O,
415,4,14,країни,,країна,Ncfsgn,NOUN,O,
415,4,15,",",,",",U,PUNCT,O,
415,4,16,в,,в,Spsl,ADP,O,
415,4,17,тому,,той,Pd--n-sla,DET,O,
415,4,18,числі,,число,Ncnsln,NOUN,O,
415,4,19,голова,,голова,Ncfsnn,NOUN,O,
415,4,20,.,,.,U,PUNCT,O,
415,5,1,Перед,,перед,Spsi,ADP,O,
415,5,2,розширенням,,розширення,Ncnsin,NOUN,O,
415,5,3,2004,,2004,Mlomsg,ADJ,O,
415,5,4,року,,рік,Ncmsgn,NOUN,O,
415,5,5,найбільші,,найбільший,Afs-pns,ADJ,O,
415,5,6,держави,,держава,Ncfpnn,NOUN,O,
415,5,7,—,,—,U,PUNCT,O,
415,5,8,Франція,франція,Франція,Npfsnn,PROPN,B-LOC,241
415,5,9,",",,",",U,PUNCT,O,
415,5,10,Німеччина,німеччина,Німеччина,Npfsnn,PROPN,B-LOC,68
415,5,11,",",,",",U,PUNCT,O,
415,5,12,Велика,велика,великий,Afpfsns,ADJ,B-LOC,90
415,5,13,Британія,британія,Британія,Npfsnn,PROPN,I-LOC,90
415,5,14,",",,",",U,PUNCT,O,
415,5,15,Італія,італія,Італія,Npfsnn,PROPN,B-LOC,10032
415,5,16,та,,та,Ccs,CCONJ,O,
415,5,17,Іспанія,італія,Іспанія,Npfsnn,PROPN,B-LOC,163
415,5,18,—,,—,U,PUNCT,O,
415,5,19,мали,,мати,Vmpis-p,VERB,O,
415,5,20,право,,право,Ncnsan,NOUN,O,
415,5,21,мати,,мати,Vmpn,VERB,O,
415,5,22,двох,,два,Mlcmsg,NUM,O,
415,5,23,представників,,представник,Ncmpgy,NOUN,O,
415,5,24,",",,",",U,PUNCT,O,
415,5,25,інші,,інший,Pi----pna,DET,O,
415,5,26,мали,,мати,Vmpis-p,VERB,O,
415,5,27,по,,по,Spsl,ADP,O,
415,5,28,одному,,один,Pi--m-sla,DET,O,
415,5,29,.,,.,U,PUNCT,O,
415,6,1,Згідно,,згідно,R,ADV,O,
415,6,2,з,,з,Spsi,ADP,O,
415,6,3,Ніццьким,ніццький,ніццький,Ao-msif,ADJ,B-MISC,10024
415,6,4,договором,договір,договір,Ncmsin,NOUN,I-MISC,10024
415,6,5,",",,",",U,PUNCT,O,
415,6,6,з,,з,Spsg,ADP,O,
415,6,7,моменту,,момент,Ncmsgn,NOUN,O,
415,6,8,збільшення,,збільшення,Ncnsgn,NOUN,O,
415,6,9,ЄС,єс,ЄС,Y,PROPN,B-ORG,6
415,6,10,до,,до,Spsg,ADP,O,
415,6,11,27,,27,Mlc-g,NUM,O,
415,6,12,держав,,держава,Ncfpgn,NOUN,O,
415,6,13,-,,-,U,PUNCT,O,
415,6,14,членів,,член,Ncmpgy,NOUN,O,
415,6,15,кількість,,кількість,Ncfsnn,NOUN,O,
415,6,16,членів,,член,Ncmpgy,NOUN,O,
415,6,17,Комісії,комісія,комісія,Ncfsgn,NOUN,B-ORG,1
415,6,18,буде,,бути,Vapif3s,AUX,O,
415,6,19,меншою,,менший,Afsfsif,ADJ,O,
415,6,20,від,,від,Spsg,ADP,O,
415,6,21,кількості,,кількість,Ncfsgn,NOUN,O,
415,6,22,держав,,держава,Ncfpgn,NOUN,O,
415,6,23,—,,—,U,PUNCT,O,
415,6,24,членів,,член,Ncmpgy,NOUN,O,
415,6,25,і,,і,Ccs,CCONJ,O,
415,6,26,вони,,вони,Pp-3--pnn,PRON,O,
